timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T05:45:09Z,957932,0.00,3.96,127.62,3534.23
2026-07-12T05:45:10Z,957932,0.00,4.88,127.62,3534.23
2026-07-12T05:45:11Z,957932,0.00,3.94,127.62,3534.23
2026-07-12T05:45:12Z,957932,0.00,2.96,127.62,3534.23
2026-07-12T05:45:13Z,957932,32.89,38.65,147.26,3546.29
2026-07-12T05:45:14Z,957932,144.81,147.32,183.84,3550.29
2026-07-12T05:45:15Z,957932,6.83,9.80,184.39,3550.29
2026-07-12T05:45:16Z,957932,35.06,37.25,187.37,3550.60
2026-07-12T05:45:17Z,957932,4.89,7.84,187.59,3550.60
2026-07-12T05:45:18Z,957932,8.79,12.75,188.08,3550.60
2026-07-12T05:45:19Z,957932,5.87,9.80,188.34,3550.60
2026-07-12T05:45:20Z,957932,5.88,8.87,188.68,3550.60
2026-07-12T05:45:21Z,957932,3.92,7.84,188.82,3550.60
2026-07-12T05:45:22Z,957932,4.90,7.84,188.93,3550.60
2026-07-12T05:45:23Z,957932,8.81,12.81,189.27,3550.60
2026-07-12T05:45:24Z,957932,4.90,6.86,189.38,3550.60
2026-07-12T05:45:25Z,957932,3.92,7.84,189.47,3550.60
2026-07-12T05:45:26Z,957932,1.96,4.93,189.53,3550.60
2026-07-12T05:45:27Z,957932,6.85,10.73,189.76,3550.60
2026-07-12T05:45:28Z,957932,2.94,5.91,189.82,3550.60
2026-07-12T05:45:29Z,957932,4.88,8.78,189.98,3550.60
2026-07-12T05:45:30Z,957932,1.96,3.94,190.03,3550.60
2026-07-12T05:45:32Z,957932,2.94,6.83,190.14,3550.60
2026-07-12T05:45:33Z,957932,2.94,6.86,190.23,3550.60
2026-07-12T05:45:34Z,957932,2.94,4.93,190.33,3550.60
2026-07-12T05:45:35Z,957932,3.92,33.01,190.45,3550.60
2026-07-12T05:45:36Z,957932,3.92,6.86,190.56,3550.60
2026-07-12T05:45:37Z,957932,3.92,6.93,190.82,3550.60
2026-07-12T05:45:38Z,957932,1.96,4.90,190.86,3550.60
2026-07-12T05:45:39Z,957932,25.45,29.41,191.24,3551.60
2026-07-12T05:45:40Z,957932,18.62,21.67,191.66,3551.60
2026-07-12T05:45:41Z,957932,0.98,4.93,191.71,3551.60
2026-07-12T05:45:42Z,957932,12.70,14.71,192.00,3551.60
2026-07-12T05:45:43Z,957932,2.94,6.86,192.09,3551.60
2026-07-12T05:45:44Z,957932,3.92,6.90,192.18,3551.60
2026-07-12T05:45:45Z,957932,1.96,5.88,192.23,3551.60
2026-07-12T05:45:46Z,957932,3.92,5.88,192.31,3551.60
2026-07-12T05:45:47Z,957932,4.90,7.88,192.40,3551.60
2026-07-12T05:45:48Z,957932,2.94,6.86,192.54,3551.60
2026-07-12T05:45:49Z,957932,3.92,7.84,192.66,3551.60
2026-07-12T05:45:50Z,957932,2.94,5.91,192.80,3551.60
2026-07-12T05:45:51Z,957932,6.85,8.82,193.02,3551.60
2026-07-12T05:45:52Z,957932,1.96,3.94,193.07,3551.60
2026-07-12T05:45:53Z,957932,3.92,9.80,193.18,3551.60
2026-07-12T05:45:54Z,957932,13.70,17.73,193.50,3551.60
2026-07-12T05:45:55Z,957932,4.90,6.90,193.56,3551.60
2026-07-12T05:45:56Z,957932,0.98,3.92,193.57,3551.60
2026-07-12T05:45:57Z,957932,2.94,5.91,193.65,3551.60
2026-07-12T05:45:58Z,957932,3.92,5.91,193.72,3551.60
2026-07-12T05:45:59Z,957932,3.90,7.77,193.82,3551.60
2026-07-12T05:46:00Z,957932,5.87,6.93,194.05,3551.60
2026-07-12T05:46:01Z,957932,6.85,10.84,194.40,3551.60
2026-07-12T05:46:02Z,957932,5.87,8.82,194.50,3551.60
2026-07-12T05:46:03Z,957932,6.85,8.87,194.77,3551.60
2026-07-12T05:46:04Z,957932,6.85,9.80,194.88,3551.60
2026-07-12T05:46:05Z,957932,1.96,4.90,194.91,3551.60
2026-07-12T05:46:06Z,957932,1.96,4.93,194.91,3551.60
2026-07-12T05:46:07Z,957932,1.96,3.92,194.91,3551.60
2026-07-12T05:46:08Z,957932,9.79,13.79,195.06,3551.60
2026-07-12T05:46:09Z,957932,3.92,5.88,195.08,3551.60
2026-07-12T05:46:10Z,957932,2.94,3.96,195.14,3551.60
2026-07-12T05:46:11Z,957932,2.93,6.83,195.21,3551.60
2026-07-12T05:46:12Z,957932,3.92,6.86,195.34,3551.60
2026-07-12T05:46:13Z,957932,1.96,5.88,195.22,3551.60
2026-07-12T05:46:14Z,957932,0.98,3.92,195.23,3551.60
2026-07-12T05:46:15Z,957932,1.96,3.94,195.24,3551.60
2026-07-12T05:46:16Z,957932,16.64,19.61,195.51,3551.60
2026-07-12T05:46:17Z,957932,2.93,5.88,195.51,3551.60
2026-07-12T05:46:19Z,957932,3.91,5.91,195.54,3551.60
2026-07-12T05:46:20Z,957932,13.71,15.69,195.65,3551.60
2026-07-12T05:46:21Z,957932,2.94,6.83,195.71,3551.60
2026-07-12T05:46:22Z,957932,4.90,6.90,195.74,3551.60
2026-07-12T05:46:23Z,957932,2.94,6.86,195.81,3551.60
2026-07-12T05:46:24Z,957932,1.96,5.85,195.83,3551.60
2026-07-12T05:46:25Z,957932,2.94,3.96,195.87,3551.60
2026-07-12T05:46:26Z,957932,9.79,11.82,196.06,3551.60
2026-07-12T05:46:27Z,957932,1.95,4.90,196.08,3551.60
2026-07-12T05:46:28Z,957932,4.90,7.84,196.10,3551.60
2026-07-12T05:46:29Z,957932,3.92,6.90,196.30,3551.60
2026-07-12T05:46:30Z,957932,3.92,6.83,196.34,3551.60
2026-07-12T05:46:31Z,957932,0.98,3.94,196.34,3551.60
2026-07-12T05:46:32Z,957932,6.86,8.87,196.42,3551.60
2026-07-12T05:46:33Z,957932,1.96,3.92,196.42,3551.60
