timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T05:45:02Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:03Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:04Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:05Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:06Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:07Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:08Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:09Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:10Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:11Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:12Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:13Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:14Z,17.82,40.00,4,0.019,0,0.000,0.024
2026-07-12T05:45:15Z,14.93,40.00,5,0.026,0,0.000,0.031
2026-07-12T05:45:16Z,20.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:17Z,20.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:18Z,21.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:19Z,21.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:20Z,21.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:21Z,22.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:22Z,22.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:23Z,22.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:24Z,22.21,40.00,7,0.035,0,0.000,0.045
2026-07-12T05:45:25Z,21.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:26Z,22.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:27Z,23.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:28Z,23.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:29Z,23.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:30Z,23.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:31Z,24.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:32Z,24.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:33Z,24.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:34Z,25.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:35Z,25.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:36Z,25.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:37Z,26.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:38Z,26.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:39Z,27.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:40Z,27.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:41Z,28.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:42Z,28.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:43Z,29.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:44Z,29.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:45Z,30.39,40.00,8,0.040,0,0.000,0.050
2026-07-12T05:45:46Z,15.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:47Z,15.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:48Z,15.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:49Z,21.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:50Z,29.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:51Z,29.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:52Z,29.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:53Z,29.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:54Z,30.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:55Z,30.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:56Z,30.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:57Z,30.57,40.00,9,0.044,0,0.000,0.054
2026-07-12T05:45:58Z,26.57,40.00,10,0.046,0,0.000,0.055
2026-07-12T05:45:59Z,26.57,40.00,10,0.046,0,0.000,0.055
2026-07-12T05:46:00Z,26.57,40.00,10,0.046,0,0.000,0.055
2026-07-12T05:46:01Z,26.57,40.00,10,0.046,0,0.000,0.055
2026-07-12T05:46:02Z,28.57,40.00,10,0.046,0,0.000,0.055
2026-07-12T05:46:03Z,29.57,40.00,10,0.046,0,0.000,0.055
2026-07-12T05:46:04Z,29.57,40.00,10,0.046,0,0.000,0.055
2026-07-12T05:46:05Z,26.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:06Z,26.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:07Z,27.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:08Z,27.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:09Z,27.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:10Z,27.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:11Z,28.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:12Z,29.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:13Z,29.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:14Z,30.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:15Z,30.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:16Z,30.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:17Z,31.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:18Z,31.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:19Z,31.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:20Z,31.11,40.00,11,0.050,0,0.000,0.060
2026-07-12T05:46:21Z,14.57,40.00,12,0.053,0,0.000,0.063
2026-07-12T05:46:22Z,14.57,40.00,12,0.053,0,0.000,0.063
2026-07-12T05:46:23Z,15.57,40.00,12,0.053,0,0.000,0.063
2026-07-12T05:46:24Z,15.57,40.00,12,0.053,0,0.000,0.063
2026-07-12T05:46:25Z,15.57,40.00,12,0.053,0,0.000,0.063
2026-07-12T05:46:26Z,17.57,40.00,12,0.053,0,0.000,0.063
2026-07-12T05:46:27Z,17.57,40.00,12,0.053,0,0.000,0.063
