timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T22:15:06.461Z,0.00,0.00,0,2.81,15.50,15.50,15.50,15.50
2026-07-14T22:15:07.460Z,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:15:08.460Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T22:15:09.460Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T22:15:10.461Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T22:15:11.460Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T22:15:12.460Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-14T22:15:13.460Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T22:15:14.460Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T22:15:15.460Z,1.00,1.00,0,3.52,3.52,3.52,3.52,3.52
2026-07-14T22:15:16.460Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T22:15:17.460Z,1.00,1.00,0,3.18,3.18,3.18,3.18,3.18
2026-07-14T22:15:18.460Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T22:15:19.460Z,1.00,1.00,0,7.60,7.60,7.60,7.60,7.60
2026-07-14T22:15:20.460Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T22:15:21.460Z,1.00,1.00,0,7.24,7.24,7.24,7.24,7.24
2026-07-14T22:15:22.460Z,1.00,1.00,0,3.20,3.20,3.20,3.20,3.20
2026-07-14T22:15:23.460Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T22:15:24.460Z,1.00,1.00,0,8.54,8.54,8.54,8.54,8.54
2026-07-14T22:15:25.460Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T22:15:26.460Z,1.00,1.00,0,3.38,3.38,3.38,3.38,3.38
2026-07-14T22:15:27.460Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-14T22:15:28.460Z,1.00,1.00,0,3.41,3.41,3.41,3.41,3.41
2026-07-14T22:15:29.460Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:15:30.460Z,1.00,1.00,0,4.42,4.42,4.42,4.42,4.42
2026-07-14T22:15:31.460Z,1.00,1.00,0,7.18,7.18,7.18,7.18,7.18
2026-07-14T22:15:32.460Z,1.00,1.00,0,4.52,4.52,4.52,4.52,4.52
2026-07-14T22:15:33.460Z,1.00,1.00,0,3.11,3.11,3.11,3.11,3.11
2026-07-14T22:15:34.460Z,1.00,1.00,0,8.97,8.97,8.97,8.97,8.97
2026-07-14T22:15:35.460Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T22:15:36.460Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T22:15:37.460Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-14T22:15:38.460Z,1.00,2.00,0,6.93,9650.18,9650.18,9650.18,9650.18
2026-07-14T22:15:39.460Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T22:15:40.460Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T22:15:41.460Z,1.00,1.00,0,7.68,7.68,7.68,7.68,7.68
2026-07-14T22:15:42.460Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T22:15:43.460Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T22:15:44.460Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T22:15:45.460Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T22:15:46.460Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T22:15:47.460Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T22:15:48.460Z,1.00,1.00,0,8.72,8.72,8.72,8.72,8.72
2026-07-14T22:15:49.460Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T22:15:50.460Z,1.00,1.00,0,5.66,5.66,5.66,5.66,5.66
2026-07-14T22:15:51.460Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T22:15:52.460Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T22:15:53.460Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T22:15:54.460Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-14T22:15:55.460Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T22:15:56.460Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T22:15:57.460Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T22:15:58.460Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T22:15:59.460Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T22:16:00.460Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-14T22:16:01.460Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T22:16:02.460Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T22:16:03.460Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T22:16:04.460Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T22:16:05.460Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T22:16:06.460Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T22:16:07.460Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T22:16:08.460Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-14T22:16:09.460Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-14T22:16:10.460Z,1.00,1.00,0,7.51,7.51,7.51,7.51,7.51
2026-07-14T22:16:11.460Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T22:16:12.460Z,1.00,1.00,0,9.67,9.67,9.67,9.67,9.67
2026-07-14T22:16:13.460Z,1.00,1.00,0,8.08,8.08,8.08,8.08,8.08
2026-07-14T22:16:14.460Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T22:16:15.460Z,1.00,1.00,0,6.68,6.68,6.68,6.68,6.68
2026-07-14T22:16:16.460Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T22:16:17.460Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
