timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:02:10.145Z,0.00,0.00,0,17.28,17.28,17.28,17.28,17.28
2026-07-14T20:02:11.141Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:12.141Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T20:02:13.141Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T20:02:14.141Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T20:02:15.141Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T20:02:16.141Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T20:02:17.141Z,1.00,1.00,0,1.80,1.80,1.80,1.80,1.80
2026-07-14T20:02:18.141Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T20:02:19.141Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T20:02:20.141Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T20:02:21.141Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T20:02:22.141Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T20:02:23.141Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-14T20:02:24.141Z,1.00,1.00,0,9.70,9.70,9.70,9.70,9.70
2026-07-14T20:02:25.141Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-14T20:02:26.141Z,1.00,1.00,0,6.46,6.46,6.46,6.46,6.46
2026-07-14T20:02:27.141Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T20:02:28.141Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-14T20:02:29.141Z,1.00,1.00,0,7.62,7.62,7.62,7.62,7.62
