timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T02:39:19.010Z,0.00,0.00,0,2.10,16.48,16.48,16.48,16.48
2026-07-15T02:39:20.009Z,1.00,2.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-15T02:39:21.009Z,2.00,2.00,0,1.51,2.56,2.56,2.56,2.56
2026-07-15T02:39:22.009Z,2.00,2.00,0,1.72,1.78,1.78,1.78,1.78
2026-07-15T02:39:23.009Z,2.00,2.00,0,1.74,2.15,2.15,2.15,2.15
2026-07-15T02:39:24.009Z,2.00,2.00,0,2.56,4.42,4.42,4.42,4.42
2026-07-15T02:39:25.009Z,2.00,2.00,0,1.70,9.38,9.38,9.38,9.38
2026-07-15T02:39:26.009Z,2.00,2.00,0,1.86,9.25,9.25,9.25,9.25
2026-07-15T02:39:27.008Z,2.00,2.00,0,1.61,9.45,9.45,9.45,9.45
2026-07-15T02:39:28.008Z,2.00,2.00,0,3.06,4.03,4.03,4.03,4.03
2026-07-15T02:39:29.008Z,2.00,2.00,0,2.81,3.35,3.35,3.35,3.35
2026-07-15T02:39:30.008Z,2.00,1.00,0,6.28,6.28,6.28,6.28,6.28
2026-07-15T02:39:31.008Z,2.00,2.00,0,1.49,3.62,3.62,3.62,3.62
2026-07-15T02:39:32.008Z,2.00,2.00,0,3.26,16.82,16.82,16.82,16.82
2026-07-15T02:39:33.008Z,2.00,2.00,0,1.87,4.92,4.92,4.92,4.92
2026-07-15T02:39:34.008Z,2.00,2.00,0,2.12,8.63,8.63,8.63,8.63
2026-07-15T02:39:35.008Z,2.00,2.00,0,1.82,1.84,1.84,1.84,1.84
2026-07-15T02:39:36.008Z,2.00,2.00,0,1.18,5.50,5.50,5.50,5.50
2026-07-15T02:39:37.008Z,2.00,2.00,0,1.50,1.69,1.69,1.69,1.69
2026-07-15T02:39:38.008Z,2.00,2.00,0,1.23,1.92,1.92,1.92,1.92
2026-07-15T02:39:39.008Z,2.00,3.00,0,5.68,9551.87,9551.87,9551.87,9551.87
2026-07-15T02:39:40.008Z,2.00,2.00,0,1.66,4.05,4.05,4.05,4.05
2026-07-15T02:39:41.008Z,2.00,2.00,0,1.44,1.46,1.46,1.46,1.46
2026-07-15T02:39:42.008Z,2.00,2.00,0,1.14,1.36,1.36,1.36,1.36
2026-07-15T02:39:43.008Z,2.00,2.00,0,1.17,1.39,1.39,1.39,1.39
