timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T12:05:51Z,1,6,0,178,0,100.00,0,0,1,0,0,0,0
2026-07-05T12:05:56Z,1,22,0,2180,0,100.00,0,0,1,0,0,0,0
2026-07-05T12:06:01Z,1,38,0,4182,0,100.00,0,0,1,0,0,0,0
2026-07-05T12:06:06Z,13,83,0,7833,68,99.14,0,0,2,11,0,0,0
2026-07-05T12:06:11Z,13,192,0,1362446,3671,99.73,32251904,0,3,10,0,0,0
2026-07-05T12:06:17Z,18,275,0,3842906,3780,99.90,64503808,0,3,10,0,0,0
2026-07-05T12:06:22Z,13,372,0,3957690,3891,99.90,64503808,0,2,11,0,0,0
2026-07-05T12:06:27Z,17,456,0,5834777,3984,99.93,96755712,0,2,11,0,0,0
2026-07-05T12:06:33Z,13,566,0,7903198,4085,99.95,129007616,0,1,12,0,0,0
2026-07-05T12:06:38Z,13,681,0,9876544,4192,99.96,161259520,0,1,12,0,0,0
2026-07-05T12:06:43Z,13,773,0,11828476,4292,99.96,193511424,0,1,12,0,0,0
2026-07-05T12:06:48Z,13,860,0,11855820,4377,99.96,193511424,0,2,11,0,0,0
2026-07-05T12:06:53Z,13,954,0,13827855,4460,99.97,225763328,0,1,12,0,0,0
2026-07-05T12:06:58Z,13,1040,0,13832799,4601,99.97,225763328,0,2,11,0,0,0
2026-07-05T12:07:04Z,17,1145,0,17047788,4682,99.97,290283520,0,3,10,0,0,0
2026-07-05T12:07:09Z,13,1256,0,17779450,4779,99.97,290283520,0,1,12,0,0,0
2026-07-05T12:07:14Z,17,1352,0,19665614,4865,99.98,322543616,0,4,9,0,0,0
2026-07-05T12:07:20Z,13,1456,0,21726791,4944,99.98,354803712,0,2,11,0,0,0
2026-07-05T12:07:25Z,17,1534,0,22992737,5010,99.98,387063808,0,5,8,0,0,0
2026-07-05T12:07:30Z,13,1626,0,25671914,5089,99.98,419323904,0,1,12,0,0,0
2026-07-05T12:07:35Z,20,1748,0,26917679,5187,99.98,451584000,0,4,9,0,0,0
2026-07-05T12:07:41Z,13,1839,0,27650249,5268,99.98,451584000,0,1,12,0,0,0
2026-07-05T12:07:46Z,20,1939,0,29624536,5356,99.98,483844096,0,5,8,0,0,0
2026-07-05T12:07:52Z,20,2044,0,33456523,5433,99.98,548364288,0,3,9,0,0,0
2026-07-05T12:07:57Z,20,2153,0,35431979,5557,99.98,580624384,0,3,10,0,0,0
2026-07-05T12:08:03Z,13,2263,0,37513581,5617,99.99,612884480,0,1,12,0,0,0
2026-07-05T12:08:08Z,20,2346,0,38758298,5692,99.99,645144576,0,3,10,0,0,0
2026-07-05T12:08:13Z,13,2472,0,41461153,5768,99.99,677404672,0,1,12,0,0,0
2026-07-05T12:08:18Z,13,2565,0,43433175,5839,99.99,709664768,0,1,12,0,0,0
