timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T16:41:07.329Z,0.00,0.00,0,2.90,17.17,17.17,17.17,17.17
2026-07-14T16:41:08.327Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T16:41:09.328Z,1.00,1.00,0,1.73,1.73,1.73,1.73,1.73
2026-07-14T16:41:10.328Z,1.00,1.00,0,2.78,2.78,2.78,2.78,2.78
2026-07-14T16:41:11.328Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T16:41:12.328Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T16:41:13.327Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T16:41:14.328Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T16:41:15.328Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T16:41:16.328Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T16:41:17.327Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T16:41:18.327Z,1.00,1.00,0,3.18,3.18,3.18,3.18,3.18
2026-07-14T16:41:19.327Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T16:41:20.328Z,1.00,1.00,0,8.88,8.88,8.88,8.88,8.88
2026-07-14T16:41:21.327Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T16:41:22.328Z,1.00,1.00,0,6.77,6.77,6.77,6.77,6.77
2026-07-14T16:41:23.327Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-14T16:41:24.327Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T16:41:25.327Z,1.00,1.00,0,7.66,7.66,7.66,7.66,7.66
2026-07-14T16:41:26.327Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T16:41:27.327Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T16:41:28.327Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-14T16:41:29.327Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T16:41:30.327Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
