timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T22:36:36Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-04T22:36:41Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-04T22:36:46Z,10,61,0,6390,0,100.00,0,0,1,9,0,0,0
2026-07-04T22:36:52Z,13,135,0,14574,75,99.49,0,0,2,11,0,0,0
2026-07-04T22:36:57Z,13,212,0,1267451,3544,99.72,32456704,0,1,12,0,0,0
2026-07-04T22:37:02Z,13,269,0,1270188,3593,99.72,32456704,0,2,11,0,0,0
2026-07-04T22:37:07Z,13,338,0,2009820,3631,99.82,32456704,0,1,12,0,0,0
2026-07-04T22:37:12Z,13,417,0,3887881,3729,99.90,64913408,0,1,12,0,0,0
2026-07-04T22:37:18Z,13,485,0,3895584,3767,99.90,64913408,0,1,12,0,0,0
2026-07-04T22:37:23Z,17,542,0,3899194,3807,99.90,64913408,0,2,11,0,0,0
2026-07-04T22:37:28Z,13,614,0,4012686,3854,99.90,64913408,0,1,12,0,0,0
2026-07-04T22:37:33Z,13,674,0,4016892,3879,99.90,64913408,0,1,12,0,0,0
2026-07-04T22:37:38Z,13,751,0,4023699,3920,99.90,64913408,0,2,11,0,0,0
2026-07-04T22:37:44Z,13,827,0,5279194,3951,99.93,97370112,0,1,12,0,0,0
2026-07-04T22:37:49Z,13,882,0,5909340,3984,99.93,97370112,0,1,12,0,0,0
2026-07-04T22:37:54Z,20,945,0,5913368,4011,99.93,97370112,0,3,10,0,0,0
2026-07-04T22:37:59Z,13,1014,0,7277430,4039,99.94,129826816,0,2,11,0,0,0
2026-07-04T22:38:05Z,13,1111,0,8019707,4083,99.95,129826816,0,1,12,0,0,0
2026-07-04T22:38:10Z,13,1182,0,8030303,4103,99.95,129826816,0,1,12,0,0,0
2026-07-04T22:38:15Z,13,1243,0,8034637,4146,99.95,129826816,0,1,12,0,0,0
2026-07-04T22:38:20Z,17,1301,0,9288114,4193,99.95,162283520,0,3,10,0,0,0
2026-07-04T22:38:26Z,13,1377,0,10030521,4223,99.96,162283520,0,1,12,0,0,0
2026-07-04T22:38:31Z,13,1448,0,11908899,4259,99.96,194740224,0,1,12,0,0,0
2026-07-04T22:38:36Z,13,1531,0,12006450,4291,99.96,194740224,0,1,12,0,0,0
2026-07-04T22:38:41Z,13,1593,0,12010300,4336,99.96,194740224,0,1,12,0,0,0
2026-07-04T22:38:46Z,13,1653,0,12035162,4367,99.96,194740224,0,1,12,0,0,0
2026-07-04T22:38:52Z,13,1716,0,12039976,4397,99.96,194740224,0,1,12,0,0,0
2026-07-04T22:38:57Z,13,1785,0,12044100,4416,99.96,194740224,0,2,11,0,0,0
2026-07-04T22:39:02Z,13,1864,0,13927697,4444,99.97,227196928,0,1,12,0,0,0
2026-07-04T22:39:07Z,17,1925,0,13933570,4467,99.97,227196928,0,2,11,0,0,0
2026-07-04T22:39:12Z,13,1999,0,14050481,4507,99.97,227196928,0,1,12,0,0,0
2026-07-04T22:39:18Z,13,2061,0,14053414,4544,99.97,227196928,0,1,12,0,0,0
2026-07-04T22:39:23Z,13,2122,0,14056243,4575,99.97,227196928,0,1,11,0,1124,0
2026-07-04T22:39:28Z,13,2199,0,14064538,4627,99.97,227196928,0,1,12,0,2841,0
2026-07-04T22:39:33Z,13,2267,0,15320177,4669,99.97,259653632,0,2,11,0,4559,0
2026-07-04T22:39:38Z,13,2339,0,16061983,4681,99.97,259653632,0,1,12,0,6288,0
2026-07-04T22:39:44Z,13,2406,0,17941459,4707,99.97,292110336,0,1,12,0,7973,0
2026-07-04T22:39:49Z,13,2482,0,18034837,4728,99.97,292110336,0,1,12,0,9662,0
2026-07-04T22:39:54Z,13,2547,0,18040586,4751,99.97,292110336,0,1,12,0,11380,0
2026-07-04T22:39:59Z,13,2627,0,18071121,4779,99.97,292110336,0,1,12,0,13098,0
2026-07-04T22:40:04Z,13,2687,0,18075556,4816,99.97,292110336,0,2,11,0,14783,0
2026-07-04T22:40:10Z,13,2743,0,19954942,4850,99.98,324567040,0,1,12,0,16501,0
2026-07-04T22:40:15Z,13,2831,0,20071391,4875,99.98,324567040,0,1,12,0,18198,0
2026-07-04T22:40:20Z,13,2904,0,21952974,4905,99.98,357023744,0,1,12,0,19918,0
2026-07-04T22:40:25Z,13,2983,0,22047568,4934,99.98,357023744,0,1,12,0,21614,0
2026-07-04T22:40:30Z,13,3045,0,22074501,4958,99.98,357023744,0,1,12,0,23333,0
2026-07-04T22:40:36Z,13,3108,0,23330664,4984,99.98,389480448,0,1,12,0,25019,0
2026-07-04T22:40:41Z,13,3182,0,23336546,5020,99.98,389480448,0,1,12,0,26736,0
2026-07-04T22:40:46Z,13,3262,0,24080679,5041,99.98,389480448,0,2,11,0,28440,0
2026-07-04T22:40:51Z,13,3329,0,25961943,5071,99.98,421937152,0,1,12,0,30127,0
2026-07-04T22:40:56Z,13,3387,0,25966877,5104,99.98,421937152,0,1,12,0,31845,0
2026-07-04T22:41:01Z,13,3467,0,26082113,5129,99.98,421937152,0,1,12,0,33571,0
2026-07-04T22:41:07Z,13,3532,0,26087114,5162,99.98,421937152,0,1,12,0,35256,0
2026-07-04T22:41:12Z,13,3607,0,27343236,5179,99.98,454393856,0,1,12,0,36974,0
2026-07-04T22:41:17Z,13,3666,0,27348539,5203,99.98,454393856,0,1,12,0,38692,0
2026-07-04T22:41:22Z,13,3751,0,28091455,5236,99.98,454393856,0,1,12,0,40389,0
2026-07-04T22:41:27Z,13,3822,0,28098200,5272,99.98,454393856,0,1,12,0,42106,0
2026-07-04T22:41:33Z,13,3889,0,28104163,5294,99.98,454393856,0,1,12,0,43824,0
2026-07-04T22:41:38Z,13,3949,0,28109330,5323,99.98,454393856,0,1,12,0,45508,0
2026-07-04T22:41:43Z,13,4028,0,30101996,5348,99.98,486858752,0,1,12,0,47210,0
2026-07-04T22:41:48Z,13,4075,0,31356300,5367,99.98,519323648,0,1,12,0,48927,0
2026-07-04T22:41:53Z,13,4173,0,31362563,5367,99.98,519323648,0,2,11,0,50611,0
2026-07-04T22:41:59Z,13,4291,0,36366746,5367,99.99,649183232,0,1,12,0,52332,0
2026-07-04T22:42:04Z,13,4410,0,36374213,5367,99.99,649183232,0,1,12,0,54049,0
2026-07-04T22:42:09Z,20,4527,0,37100826,5367,99.99,649183232,0,7,6,0,55860,0
2026-07-04T22:42:15Z,14,4645,0,38493225,5374,99.99,649183232,0,7,6,0,57678,0
2026-07-04T22:42:20Z,13,4733,0,44837048,5380,99.99,746577920,0,3,10,0,59382,0
2026-07-04T22:42:25Z,13,4885,0,45555833,5394,99.99,746577920,0,1,12,0,61099,0
2026-07-04T22:42:30Z,20,5009,0,45674991,5394,99.99,746577920,0,6,7,0,62870,0
2026-07-04T22:42:36Z,13,5146,0,46009207,5396,99.99,746577920,0,1,12,0,64577,0
2026-07-04T22:42:41Z,13,5269,0,46018653,5396,99.99,746577920,0,3,10,0,66294,0
2026-07-04T22:42:46Z,13,5387,0,51019796,5396,99.99,876437504,0,1,12,0,67982,0
2026-07-04T22:42:51Z,13,5499,0,51651798,5396,99.99,876437504,0,1,12,0,69700,0
2026-07-04T22:42:57Z,17,5621,0,53540274,5396,99.99,876437504,0,2,11,0,71423,0
2026-07-04T22:43:02Z,13,5767,0,53729257,5396,99.99,876437504,0,6,7,0,73236,0
2026-07-04T22:43:07Z,16,5847,0,56860646,5402,99.99,941367296,0,8,5,0,75016,0
2026-07-04T22:43:13Z,13,6008,0,59782502,5417,99.99,973832192,0,1,12,0,76728,0
2026-07-04T22:43:18Z,13,6150,0,59787742,5434,99.99,973832192,0,1,12,0,78446,0
2026-07-04T22:43:23Z,17,6285,0,61048874,5441,99.99,1006297088,0,6,7,0,80235,0
2026-07-04T22:43:29Z,20,6363,0,63043556,5443,99.99,1038761984,0,9,4,0,82059,0
2026-07-04T22:43:34Z,17,6456,0,66976995,5454,99.99,1103691776,0,7,6,0,83878,0
