timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-22T16:30:14Z,421.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:15Z,422.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:16Z,422.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:17Z,422.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:18Z,422.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:19Z,422.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:20Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:21Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:22Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:23Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:24Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:25Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:26Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:27Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:28Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:29Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:30Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:31Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:32Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:33Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:34Z,423.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:35Z,424.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:36Z,425.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:37Z,425.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:38Z,425.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:39Z,426.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:40Z,426.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:41Z,426.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:42Z,426.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:43Z,426.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:44Z,428.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:45Z,428.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:46Z,428.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:47Z,428.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:48Z,428.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:49Z,428.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:50Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:51Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:52Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:53Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:54Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:55Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:56Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:57Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:58Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:30:59Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:00Z,429.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:01Z,431.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:02Z,431.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:03Z,431.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:04Z,431.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:05Z,431.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:06Z,432.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:07Z,432.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:08Z,433.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:09Z,433.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:10Z,433.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:11Z,433.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:12Z,434.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:13Z,434.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:14Z,434.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:15Z,434.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:16Z,435.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:17Z,435.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:18Z,435.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:19Z,436.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:20Z,436.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:21Z,436.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:22Z,436.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:23Z,437.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:24Z,437.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:25Z,437.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:26Z,438.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:27Z,438.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:28Z,438.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:29Z,438.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:30Z,438.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:31Z,439.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:32Z,439.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:33Z,440.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:34Z,441.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:35Z,441.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:36Z,441.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:37Z,441.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:38Z,441.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:39Z,441.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:40Z,441.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:41Z,442.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:42Z,442.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:43Z,442.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:44Z,442.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:45Z,442.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:46Z,442.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:47Z,442.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:48Z,443.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:49Z,443.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:50Z,443.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:51Z,443.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:52Z,443.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:53Z,444.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:54Z,444.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:55Z,444.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:56Z,444.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:57Z,444.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:58Z,445.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:31:59Z,445.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:00Z,445.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:01Z,446.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:02Z,446.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:03Z,447.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:04Z,449.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:05Z,449.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:06Z,449.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:07Z,449.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:08Z,449.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:09Z,449.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:10Z,449.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:11Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:12Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:13Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:14Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:15Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:16Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:17Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:18Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:19Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:20Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:21Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:22Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:23Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:24Z,450.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:25Z,451.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:26Z,452.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:27Z,453.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:28Z,453.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:29Z,453.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:30Z,453.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:31Z,453.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:32Z,454.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:33Z,454.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:34Z,454.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:35Z,455.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:36Z,455.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:37Z,456.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:38Z,456.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:39Z,456.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:40Z,456.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:41Z,456.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:42Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:43Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:44Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:45Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:46Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:47Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:48Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:49Z,457.24,525.00,43,0.361,0,0.000,0.414
2026-05-22T16:32:50Z,232.00,286.00,46,0.559,0,0.000,0.618
2026-05-22T16:32:51Z,349.57,501.00,54,0.672,0,0.000,0.739
2026-05-22T16:32:52Z,400.61,540.00,61,0.680,0,0.000,0.752
2026-05-22T16:32:53Z,427.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:32:54Z,427.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:32:55Z,427.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:32:56Z,428.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:32:57Z,428.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:32:58Z,429.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:32:59Z,429.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:00Z,429.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:01Z,430.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:02Z,430.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:03Z,430.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:04Z,431.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:05Z,431.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:06Z,431.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:07Z,432.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:08Z,432.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:09Z,432.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:10Z,432.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:11Z,432.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:12Z,433.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:13Z,435.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:14Z,435.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:15Z,435.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:16Z,435.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:17Z,435.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:18Z,436.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:19Z,437.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:20Z,438.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:21Z,439.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:22Z,439.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:23Z,440.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:24Z,441.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:25Z,441.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:26Z,442.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:27Z,443.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:28Z,443.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:29Z,444.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:30Z,444.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:31Z,445.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:32Z,446.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:33Z,446.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:34Z,447.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:35Z,448.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:36Z,448.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:37Z,449.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:38Z,450.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:39Z,450.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:40Z,450.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:41Z,450.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:42Z,451.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:43Z,451.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:44Z,452.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:45Z,453.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:46Z,453.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:47Z,454.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:48Z,454.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:49Z,455.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:50Z,455.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:51Z,455.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:52Z,455.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:53Z,455.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:54Z,456.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:55Z,456.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:56Z,456.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:57Z,456.70,540.00,65,0.687,0,0.000,0.768
2026-05-22T16:33:58Z,461.70,540.00,65,0.687,0,0.000,0.768
