timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-22T16:29:12Z,31.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:13Z,31.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:14Z,31.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:15Z,31.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:16Z,32.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:17Z,32.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:18Z,32.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:19Z,32.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:20Z,32.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:21Z,32.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:22Z,33.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:23Z,33.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:24Z,33.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:25Z,33.54,45.00,7,0.032,0,0.000,0.042
2026-05-22T16:29:26Z,135.50,348.00,16,0.146,0,0.000,0.163
2026-05-22T16:29:27Z,377.00,601.00,21,0.345,0,0.000,0.378
2026-05-22T16:29:28Z,412.13,601.00,25,0.374,0,0.000,0.408
2026-05-22T16:29:29Z,400.98,601.00,29,0.380,0,0.000,0.420
2026-05-22T16:29:30Z,519.19,601.00,32,0.386,0,0.000,0.430
2026-05-22T16:29:31Z,342.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:32Z,347.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:33Z,348.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:34Z,348.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:35Z,348.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:36Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:37Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:38Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:39Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:40Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:41Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:42Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:43Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:44Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:45Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:46Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:47Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:48Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:49Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:50Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:51Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:52Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:53Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:54Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:55Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:56Z,349.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:57Z,350.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:58Z,352.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:29:59Z,352.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:00Z,352.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:01Z,353.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:02Z,353.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:03Z,353.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:04Z,353.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:05Z,353.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:06Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:07Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:08Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:09Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:10Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:11Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:12Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:13Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:14Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:15Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:16Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:17Z,354.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:18Z,355.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:19Z,355.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:20Z,355.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:21Z,355.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:22Z,356.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:23Z,356.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:24Z,357.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:25Z,358.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:26Z,358.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:27Z,358.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:28Z,358.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:29Z,358.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:30Z,358.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:31Z,358.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:32Z,360.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:33Z,362.23,601.00,33,0.388,0,0.000,0.437
2026-05-22T16:30:34Z,527.50,721.00,34,0.539,0,0.000,0.588
2026-05-22T16:30:35Z,667.57,738.00,39,0.675,0,0.000,0.725
2026-05-22T16:30:36Z,447.60,738.00,43,0.680,0,0.000,0.735
2026-05-22T16:30:37Z,485.60,738.00,46,0.685,0,0.000,0.745
2026-05-22T16:30:38Z,602.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:39Z,602.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:40Z,602.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:41Z,602.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:42Z,602.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:43Z,604.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:44Z,604.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:45Z,604.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:46Z,604.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:47Z,605.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:48Z,606.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:49Z,606.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:50Z,606.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:51Z,607.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:52Z,607.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:53Z,607.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:54Z,607.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:55Z,607.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:56Z,607.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:57Z,607.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:58Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:30:59Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:00Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:01Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:02Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:03Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:04Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:05Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:06Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:07Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:08Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:09Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:10Z,608.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:11Z,609.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:12Z,610.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:13Z,610.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:14Z,610.56,738.00,47,0.687,0,0.000,0.748
2026-05-22T16:31:15Z,107.50,120.00,49,0.691,0,0.000,0.758
2026-05-22T16:31:16Z,315.50,448.00,54,0.895,0,0.000,0.968
2026-05-22T16:31:17Z,433.53,562.00,62,0.982,0,0.000,1.059
2026-05-22T16:31:18Z,367.76,562.00,68,0.991,0,0.000,1.071
2026-05-22T16:31:19Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:20Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:21Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:22Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:23Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:24Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:25Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:26Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:27Z,334.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:28Z,335.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:29Z,335.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:30Z,335.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:31Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:32Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:33Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:34Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:35Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:36Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:37Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:38Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:39Z,336.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:40Z,337.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:41Z,338.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:42Z,338.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:43Z,338.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:44Z,339.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:45Z,339.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:46Z,339.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:47Z,340.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:48Z,341.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:49Z,341.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:50Z,341.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:51Z,341.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:52Z,341.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:53Z,341.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:54Z,341.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:55Z,342.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:56Z,342.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:57Z,342.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:58Z,342.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:31:59Z,342.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:00Z,342.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:01Z,343.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:02Z,343.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:03Z,343.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:04Z,344.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:05Z,344.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:06Z,345.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:07Z,345.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:08Z,346.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:09Z,346.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:10Z,346.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:11Z,346.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:12Z,347.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:13Z,347.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:14Z,348.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:15Z,348.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:16Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:17Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:18Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:19Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:20Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:21Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:22Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:23Z,349.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:24Z,350.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:25Z,350.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:26Z,350.75,562.00,71,0.994,0,0.000,1.078
2026-05-22T16:32:27Z,547.50,691.00,72,1.134,0,0.000,1.218
2026-05-22T16:32:28Z,399.50,691.00,77,1.290,0,0.000,1.378
2026-05-22T16:32:29Z,505.51,691.00,81,1.321,0,0.000,1.413
2026-05-22T16:32:30Z,501.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:31Z,502.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:32Z,502.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:33Z,502.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:34Z,502.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:35Z,502.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:36Z,502.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:37Z,503.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:38Z,504.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:39Z,504.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:40Z,504.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:41Z,504.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:42Z,504.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:43Z,505.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:44Z,506.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:45Z,506.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:46Z,506.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:47Z,506.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:48Z,507.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:49Z,507.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:50Z,507.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:51Z,507.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:52Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:53Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:54Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:55Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:56Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:57Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:58Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:32:59Z,508.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:00Z,509.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:01Z,509.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:02Z,509.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:03Z,509.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:04Z,509.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:05Z,509.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:06Z,510.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:07Z,510.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:08Z,512.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:09Z,512.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:10Z,513.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:11Z,513.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:12Z,513.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:13Z,514.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:14Z,514.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:15Z,514.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:16Z,514.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:17Z,514.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:18Z,514.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:19Z,515.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:20Z,515.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:21Z,516.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:22Z,516.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:23Z,517.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:24Z,517.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:25Z,517.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:26Z,517.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:27Z,517.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:28Z,522.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:29Z,522.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:30Z,522.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:31Z,522.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:32Z,524.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:33Z,524.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:34Z,524.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:35Z,525.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:36Z,526.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:37Z,526.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:38Z,526.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:39Z,526.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:40Z,527.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:41Z,528.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:42Z,529.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:43Z,530.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:44Z,530.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:45Z,531.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:46Z,531.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:47Z,532.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:48Z,533.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:49Z,533.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:50Z,534.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:51Z,534.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:52Z,534.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:53Z,535.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:54Z,535.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:55Z,535.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:56Z,535.51,691.00,83,1.335,0,0.000,1.430
2026-05-22T16:33:57Z,536.51,691.00,83,1.335,0,0.000,1.430
