timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T10:51:35Z,2023816,0.00,128.54,3686.77,139392.35
2026-05-30T10:51:36Z,2023816,0.83,173.80,3707.79,162627.91
2026-05-30T10:51:37Z,2023816,1.27,271.59,3966.89,394988.01
2026-05-30T10:51:39Z,2023816,0.00,298.43,4051.05,487930.24
2026-05-30T10:51:41Z,2023816,1.07,325.91,4053.11,487930.11
2026-05-30T10:51:43Z,2023816,1.07,317.74,4055.02,487930.38
2026-05-30T10:51:45Z,2023816,0.58,279.82,4055.72,487930.38
2026-05-30T10:51:47Z,2023816,0.51,318.57,4060.50,487930.38
2026-05-30T10:51:48Z,2023816,1.10,307.86,4064.47,487930.38
2026-05-30T10:51:50Z,2023816,0.00,277.52,4072.55,487930.79
2026-05-30T10:51:52Z,2023816,0.54,323.16,4081.05,487930.79
2026-05-30T10:51:54Z,2023816,0.61,297.85,4081.24,487930.26
2026-05-30T10:51:55Z,2023816,0.61,274.50,4085.27,487930.26
2026-05-30T10:51:57Z,2023816,0.62,338.85,4087.79,487930.26
2026-05-30T10:51:59Z,2023816,1.12,328.55,4089.74,487930.26
2026-05-30T10:52:01Z,2023816,88.69,356.38,5044.93,464870.57
2026-05-30T10:52:03Z,2023816,95.71,377.11,4991.06,371920.35
2026-05-30T10:52:06Z,2023816,94.35,356.37,5045.32,441633.36
2026-05-30T10:52:08Z,2023816,97.35,365.87,5111.54,464867.64
2026-05-30T10:52:10Z,2023816,0.51,335.88,4043.37,487928.40
2026-05-30T10:52:12Z,2023816,0.00,310.12,4069.00,487929.59
2026-05-30T10:52:14Z,2023816,1.94,273.68,4072.18,487930.28
2026-05-30T10:52:16Z,2023816,0.64,210.29,4073.04,487930.80
2026-05-30T10:52:17Z,2023816,0.62,307.50,4078.96,487930.80
2026-05-30T10:52:19Z,2023816,0.54,333.97,4082.25,487930.80
2026-05-30T10:52:21Z,2023816,1.05,274.24,4084.86,487930.80
2026-05-30T10:52:23Z,2023816,0.46,273.95,4034.40,464693.88
2026-05-30T10:52:25Z,2023816,0.94,290.82,4042.43,487929.07
2026-05-30T10:52:27Z,2023816,0.00,255.74,4061.59,487930.59
2026-05-30T10:52:30Z,2023816,1.44,284.13,3991.63,441457.84
2026-05-30T10:52:32Z,2023816,1.50,278.09,4008.36,464693.12
2026-05-30T10:52:34Z,2023816,0.45,275.34,3992.37,464691.90
2026-05-30T10:52:36Z,2023816,6.80,272.68,4028.65,487928.68
2026-05-30T10:52:37Z,2023816,2.45,209.29,4049.65,487930.04
2026-05-30T10:52:39Z,2023816,1.25,314.96,4052.47,487929.79
2026-05-30T10:52:41Z,2023816,2.08,309.61,4064.76,487930.18
2026-05-30T10:52:43Z,2023816,2.15,276.80,4073.45,487930.18
2026-05-30T10:52:45Z,2023816,1.32,282.38,4076.80,487930.18
2026-05-30T10:52:48Z,2023816,64.91,322.11,5338.74,488261.27
2026-05-30T10:52:52Z,2023816,71.64,397.45,9574.59,559247.27
2026-05-30T10:52:56Z,2023816,209.89,399.74,10661.48,512776.16
2026-05-30T10:52:59Z,2023816,66.87,399.31,5455.03,372004.44
2026-05-30T10:53:02Z,2023816,1.97,399.61,4023.09,464692.50
2026-05-30T10:53:04Z,2023816,2.59,281.82,4022.42,464693.19
2026-05-30T10:53:06Z,2023816,1.41,257.51,4063.56,487930.80
2026-05-30T10:53:08Z,2023816,3.41,300.25,4155.32,487930.80
2026-05-30T10:53:10Z,2023816,1.99,270.31,4159.16,487931.07
2026-05-30T10:53:12Z,2023816,1.55,263.02,4163.80,487931.25
