timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T09:45:35Z,2023816,0.00,102.61,3685.85,139392.35
2026-05-30T09:45:37Z,2023816,1.11,242.12,3943.41,418219.12
2026-05-30T09:45:39Z,2023816,0.55,347.99,4085.95,580868.00
2026-05-30T09:45:41Z,2023816,0.00,315.58,4087.28,580868.00
2026-05-30T09:45:42Z,2023816,0.56,348.39,4089.05,580868.00
2026-05-30T09:45:44Z,2023816,1.05,350.86,4089.71,580868.10
2026-05-30T09:45:46Z,2023816,0.00,321.45,4092.18,580868.10
2026-05-30T09:45:49Z,2023816,0.42,328.84,4096.22,580868.10
2026-05-30T09:45:51Z,2023816,1.54,313.25,4106.07,580868.97
2026-05-30T09:45:53Z,2023816,0.48,326.96,4107.59,580868.97
2026-05-30T09:45:55Z,2023816,0.47,358.80,4109.05,580868.97
2026-05-30T09:45:57Z,2023816,0.00,299.16,4111.68,580868.97
2026-05-30T09:45:59Z,2023816,0.47,328.39,4115.02,580868.97
2026-05-30T09:46:01Z,2023816,61.59,371.82,5090.54,581028.32
2026-05-30T09:46:03Z,2023816,97.32,395.80,5126.78,581037.41
2026-05-30T09:46:06Z,2023816,93.40,397.81,4907.89,302218.65
2026-05-30T09:46:09Z,2023816,85.41,361.43,5216.12,604280.97
2026-05-30T09:46:11Z,2023816,1.28,360.04,4098.44,580868.83
2026-05-30T09:46:14Z,2023816,0.00,304.28,4120.05,604104.48
2026-05-30T09:46:16Z,2023816,0.81,312.33,4122.79,604104.48
2026-05-30T09:46:18Z,2023816,0.49,282.64,4126.95,604104.48
2026-05-30T09:46:20Z,2023816,0.54,306.56,4129.64,604104.48
2026-05-30T09:46:22Z,2023816,1.02,338.38,4131.89,604104.48
2026-05-30T09:46:24Z,2023816,0.00,331.09,4133.54,604104.48
2026-05-30T09:46:26Z,2023816,0.47,331.60,4135.00,604104.48
2026-05-30T09:46:28Z,2023816,0.47,322.73,4136.59,604104.48
2026-05-30T09:46:31Z,2023816,0.41,293.56,4138.99,604104.48
2026-05-30T09:46:33Z,2023816,0.83,305.61,4141.39,604104.48
2026-05-30T09:46:36Z,2023816,0.40,293.04,3887.54,371747.90
2026-05-30T09:46:38Z,2023816,1.27,305.76,4083.93,580868.00
2026-05-30T09:46:40Z,2023816,0.00,274.49,4087.41,580868.00
2026-05-30T09:46:43Z,2023816,1.34,296.63,4094.25,580868.89
2026-05-30T09:46:44Z,2023816,0.57,269.16,4096.43,580868.89
2026-05-30T09:46:46Z,2023816,0.00,332.39,4099.96,580868.89
2026-05-30T09:46:49Z,2023816,73.97,379.96,5394.97,581186.27
2026-05-30T09:46:53Z,2023816,55.98,399.32,9194.30,675415.52
2026-05-30T09:46:58Z,2023816,194.97,400.00,10331.78,698647.91
2026-05-30T09:47:02Z,2023816,84.70,399.55,6750.76,604481.37
2026-05-30T09:47:05Z,2023816,33.27,378.82,6428.86,581117.98
2026-05-30T09:47:07Z,2023816,6.15,340.40,3965.41,464685.05
2026-05-30T09:47:09Z,2023816,1.97,319.37,4187.67,604099.11
2026-05-30T09:47:12Z,2023816,1.69,291.41,4085.45,604098.38
2026-05-30T09:47:14Z,2023816,1.25,283.32,4092.23,604098.38
2026-05-30T09:47:16Z,2023816,115.22,329.82,5112.28,604259.54
2026-05-30T09:47:18Z,2023816,94.08,385.61,5157.86,604275.54
2026-05-30T09:47:22Z,2023816,135.45,354.05,6280.49,604402.45
2026-05-30T09:47:25Z,2023816,138.86,392.73,6452.16,604366.50
2026-05-30T09:47:28Z,2023816,61.89,346.17,6574.55,604366.49
2026-05-30T09:47:30Z,2023816,1.71,299.57,6569.64,581136.11
2026-05-30T09:47:32Z,2023816,1.75,301.54,6571.03,581136.11
2026-05-30T09:47:34Z,2023816,0.88,303.86,5459.76,557759.35
2026-05-30T09:47:37Z,2023816,2.52,306.33,3988.80,487925.67
2026-05-30T09:47:39Z,2023816,2.27,305.37,4085.18,580868.00
2026-05-30T09:47:41Z,2023816,1.36,294.64,4082.86,580868.00
2026-05-30T09:47:43Z,2023816,1.02,276.45,4084.70,580868.00
2026-05-30T09:47:45Z,2023816,2.36,293.89,4088.79,580868.00
2026-05-30T09:47:47Z,2023816,2.02,333.25,4092.92,580868.00
2026-05-30T09:47:49Z,2023816,1.74,312.57,4104.18,580868.93
2026-05-30T09:47:52Z,2023816,1.24,293.69,4113.71,604099.31
2026-05-30T09:47:54Z,2023816,2.33,299.03,4117.95,604099.31
2026-05-30T09:47:56Z,2023816,0.85,289.82,4118.70,604099.31
2026-05-30T09:47:59Z,2023816,2.02,314.14,4122.15,604099.31
2026-05-30T09:48:01Z,2023816,1.63,310.38,4126.67,604099.31
2026-05-30T09:48:04Z,2023816,1.59,326.84,4056.10,580862.71
2026-05-30T09:48:06Z,2023816,2.44,313.93,4015.62,534391.61
2026-05-30T09:48:09Z,2023816,1.96,305.51,4099.49,604099.27
2026-05-30T09:48:13Z,2023816,15.31,350.42,7489.71,698505.08
2026-05-30T09:48:17Z,2023816,198.12,399.75,8575.05,698521.11
2026-05-30T09:48:21Z,2023816,48.22,399.73,5123.13,604356.34
2026-05-30T09:48:23Z,2023816,42.91,357.56,4510.66,627462.32
2026-05-30T09:48:25Z,2023816,2.12,315.81,4512.12,627462.32
2026-05-30T09:48:27Z,2023816,1.30,306.45,4512.88,627462.32
2026-05-30T09:48:30Z,2023816,1.36,312.53,4513.63,627462.32
2026-05-30T09:48:32Z,2023816,1.77,324.02,4514.90,627462.32
2026-05-30T09:48:34Z,2023816,1.72,316.38,4006.21,511156.16
2026-05-30T09:48:37Z,2023816,1.66,314.32,4036.94,557627.29
2026-05-30T09:48:39Z,2023816,1.63,294.05,4093.36,604098.50
2026-05-30T09:48:42Z,2023816,1.14,297.03,4098.70,604098.50
2026-05-30T09:48:44Z,2023816,2.02,284.04,4101.14,604098.50
2026-05-30T09:48:47Z,2023816,2.41,291.53,4192.06,604099.22
2026-05-30T09:48:49Z,2023816,2.04,290.32,4200.36,604099.47
2026-05-30T09:48:51Z,2023816,1.77,289.16,4085.48,580868.00
2026-05-30T09:48:53Z,2023816,1.90,281.48,4088.74,580868.00
2026-05-30T09:48:55Z,2023816,1.18,259.91,4094.80,580868.10
2026-05-30T09:48:57Z,2023816,2.05,353.15,4098.06,580868.10
2026-05-30T09:48:59Z,2023816,1.31,303.19,4100.44,580868.10
2026-05-30T09:49:02Z,2023816,1.71,304.52,4105.38,580868.10
2026-05-30T09:49:04Z,2023816,1.79,314.16,3925.56,418213.94
2026-05-30T09:49:06Z,2023816,1.95,307.36,4078.41,580863.71
2026-05-30T09:49:09Z,2023816,2.08,302.83,4102.62,604099.27
2026-05-30T09:49:12Z,2023816,55.37,329.66,5118.11,604268.54
2026-05-30T09:49:15Z,2023816,94.94,382.27,5152.70,604268.54
2026-05-30T09:49:18Z,2023816,82.23,359.30,5201.03,604276.54
2026-05-30T09:49:20Z,2023816,106.11,342.06,5195.19,604240.59
2026-05-30T09:49:22Z,2023816,2.22,282.91,4102.50,604099.27
2026-05-30T09:49:24Z,2023816,1.86,361.26,4106.45,604099.27
2026-05-30T09:49:26Z,2023816,1.26,315.10,4109.64,604099.27
2026-05-30T09:49:29Z,2023816,1.55,303.78,4113.89,604099.27
2026-05-30T09:49:31Z,2023816,1.85,297.66,4121.99,604099.40
2026-05-30T09:49:33Z,2023816,1.76,334.59,4017.07,534391.73
2026-05-30T09:49:36Z,2023816,2.02,338.52,4036.93,557627.29
2026-05-30T09:49:38Z,2023816,1.30,294.67,4093.59,604098.50
2026-05-30T09:49:40Z,2023816,2.02,313.06,4098.80,604098.50
2026-05-30T09:49:43Z,2023816,1.61,289.99,4111.78,604099.46
2026-05-30T09:49:46Z,2023816,2.17,305.00,4116.16,604099.46
2026-05-30T09:49:49Z,2023816,49.57,299.76,5161.26,604225.59
2026-05-30T09:49:52Z,2023816,102.16,362.32,5429.48,627461.14
2026-05-30T09:49:55Z,2023816,1.52,317.24,4125.52,627335.00
2026-05-30T09:49:57Z,2023816,1.74,313.35,4130.32,627335.00
2026-05-30T09:49:59Z,2023816,1.36,313.08,4134.01,627335.00
2026-05-30T09:50:02Z,2023816,2.35,348.37,4136.26,627335.00
2026-05-30T09:50:04Z,2023816,2.54,311.91,3873.34,371742.72
2026-05-30T09:50:07Z,2023816,1.17,318.75,4086.44,604098.38
2026-05-30T09:50:09Z,2023816,2.48,290.83,4091.09,604098.38
2026-05-30T09:50:11Z,2023816,1.80,296.72,4106.47,604099.31
2026-05-30T09:50:15Z,2023816,18.54,388.38,8235.35,698506.16
2026-05-30T09:50:20Z,2023816,137.25,400.00,9343.58,698647.85
2026-05-30T09:50:23Z,2023816,50.45,397.43,5247.35,604409.69
2026-05-30T09:50:25Z,2023816,1.05,327.95,4114.32,627333.93
2026-05-30T09:50:28Z,2023816,1.69,342.80,4120.92,627334.02
2026-05-30T09:50:30Z,2023816,2.22,336.16,4125.30,627334.02
2026-05-30T09:50:33Z,2023816,83.77,359.78,5057.22,534568.78
2026-05-30T09:50:36Z,2023816,133.35,396.05,6240.64,604407.64
2026-05-30T09:50:40Z,2023816,150.10,399.51,6544.73,627644.03
2026-05-30T09:50:41Z,2023816,1.60,235.81,3685.88,139392.35
2026-05-30T09:50:43Z,2023816,0.84,108.40,3693.76,162622.86
2026-05-30T09:50:44Z,2023816,3.18,302.40,4044.44,534396.90
2026-05-30T09:50:47Z,2023816,1.71,384.55,4486.50,1022343.66
2026-05-30T09:50:51Z,2023816,1.78,396.11,4493.02,1022343.77
2026-05-30T09:50:54Z,2023816,1.76,384.42,4497.29,1022343.87
2026-05-30T09:50:57Z,2023816,1.88,381.46,4508.61,1022343.87
2026-05-30T09:51:00Z,2023816,1.76,380.25,4528.64,1022345.39
2026-05-30T09:51:04Z,2023816,2.64,379.93,4536.65,1022345.68
2026-05-30T09:51:08Z,2023816,1.89,376.79,4544.91,1022345.68
2026-05-30T09:51:14Z,2023816,142.31,396.94,6564.31,976215.12
2026-05-30T09:51:19Z,2023816,142.30,394.51,6725.21,1022692.34
2026-05-30T09:51:23Z,2023816,1.53,371.06,4551.26,1068811.45
2026-05-30T09:51:27Z,2023816,2.05,357.03,4561.83,1068811.45
2026-05-30T09:51:30Z,2023816,1.99,380.93,4568.25,1068811.45
2026-05-30T09:51:34Z,2023816,2.45,356.00,4573.75,1068811.45
2026-05-30T09:51:36Z,2023816,2.77,349.13,4578.44,1068811.45
2026-05-30T09:51:40Z,2023816,0.31,388.02,4584.19,1068811.45
2026-05-30T09:51:43Z,2023816,0.61,376.60,4394.88,882926.09
2026-05-30T09:51:47Z,2023816,1.66,361.08,4289.61,813218.60
2026-05-30T09:51:51Z,2023816,0.51,339.76,4483.71,1022339.43
2026-05-30T09:51:54Z,2023816,0.53,339.88,4525.44,1045575.95
2026-05-30T09:52:02Z,2023816,78.87,392.67,10423.43,1140464.97
2026-05-30T09:52:11Z,2023816,140.25,400.00,14437.52,1188171.26
2026-05-30T09:52:17Z,2023816,162.58,400.00,11625.43,396989.74
2026-05-30T09:52:25Z,2023816,81.14,399.88,9168.59,1116007.56
2026-05-30T09:52:33Z,2023816,148.78,399.87,8867.06,1092637.39
2026-05-30T09:52:41Z,2023816,189.86,399.73,9573.95,1139126.42
2026-05-30T09:52:44Z,2023816,1.05,350.98,4025.84,534391.71
2026-05-30T09:52:48Z,2023816,0.82,325.34,4486.38,1022343.64
2026-05-30T09:52:52Z,2023816,0.73,328.88,4468.14,999108.09
2026-05-30T09:52:56Z,2023816,0.25,333.25,4498.81,1022344.57
2026-05-30T09:53:00Z,2023816,1.07,321.62,4463.88,975874.27
2026-05-30T09:53:04Z,2023816,0.97,329.75,4513.36,1022345.38
2026-05-30T09:53:08Z,2023816,0.73,318.00,4529.92,1022345.38
2026-05-30T09:53:12Z,2023816,0.25,321.05,4537.73,1022345.59
2026-05-30T09:53:16Z,2023816,1.42,331.34,4214.57,720282.23
2026-05-30T09:53:22Z,2023816,24.59,364.37,5419.75,999597.55
2026-05-30T09:53:30Z,2023816,41.93,399.87,12438.95,1234379.55
2026-05-30T09:53:38Z,2023816,148.87,400.00,9548.88,1116722.68
2026-05-30T09:53:42Z,2023816,152.51,399.33,5361.71,929524.52
2026-05-30T09:53:45Z,2023816,1.90,359.85,4293.25,836453.92
2026-05-30T09:53:48Z,2023816,0.33,378.20,4499.74,1045574.02
2026-05-30T09:53:51Z,2023816,0.91,371.73,4497.05,1045574.02
2026-05-30T09:53:55Z,2023816,1.84,358.68,4686.40,1022345.30
2026-05-30T09:53:58Z,2023816,0.87,354.72,4698.79,1022345.55
2026-05-30T09:54:02Z,2023816,0.82,376.08,4703.23,1022345.55
2026-05-30T09:54:06Z,2023816,0.75,360.93,4598.56,1022344.61
2026-05-30T09:54:10Z,2023816,0.28,354.35,4460.34,999107.98
