timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:18:10.577Z,0.00,0.00,0,1.93,16.17,16.17,16.17,16.17
2026-07-15T04:18:11.576Z,2.00,2.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-15T04:18:12.576Z,2.00,2.00,0,1.11,2.80,2.80,2.80,2.80
2026-07-15T04:18:13.576Z,2.00,2.00,0,1.62,1.77,1.77,1.77,1.77
2026-07-15T04:18:14.576Z,2.00,2.00,0,1.52,2.43,2.43,2.43,2.43
2026-07-15T04:18:15.575Z,2.00,2.00,0,1.31,2.44,2.44,2.44,2.44
2026-07-15T04:18:16.576Z,2.00,2.00,0,1.63,7.84,7.84,7.84,7.84
2026-07-15T04:18:17.576Z,2.00,2.00,0,1.61,5.46,5.46,5.46,5.46
2026-07-15T04:18:18.575Z,2.00,2.00,0,1.52,6.95,6.95,6.95,6.95
2026-07-15T04:18:19.575Z,2.00,2.00,0,1.52,1.76,1.76,1.76,1.76
2026-07-15T04:18:20.575Z,2.00,2.00,0,1.19,1.30,1.30,1.30,1.30
2026-07-15T04:18:21.575Z,2.00,1.00,0,3.87,3.87,3.87,3.87,3.87
2026-07-15T04:18:22.575Z,2.00,2.00,0,1.27,2.48,2.48,2.48,2.48
2026-07-15T04:18:23.575Z,2.00,2.00,0,2.15,9.13,9.13,9.13,9.13
2026-07-15T04:18:24.575Z,2.00,2.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-15T04:18:25.575Z,2.00,2.00,0,3.42,7.77,7.77,7.77,7.77
2026-07-15T04:18:26.575Z,2.00,2.00,0,1.47,2.89,2.89,2.89,2.89
2026-07-15T04:18:27.575Z,2.00,2.00,0,0.95,11.72,11.72,11.72,11.72
2026-07-15T04:18:28.575Z,2.00,2.00,0,1.42,2.21,2.21,2.21,2.21
2026-07-15T04:18:29.575Z,2.00,2.00,0,1.23,4.06,4.06,4.06,4.06
2026-07-15T04:18:30.575Z,2.00,2.00,0,1.82,12.86,12.86,12.86,12.86
2026-07-15T04:18:31.575Z,2.00,3.00,0,8.45,10747.90,10747.90,10747.90,10747.90
2026-07-15T04:18:32.575Z,2.00,2.00,0,1.91,3.70,3.70,3.70,3.70
2026-07-15T04:18:33.575Z,2.00,2.00,0,1.19,1.26,1.26,1.26,1.26
2026-07-15T04:18:34.575Z,2.00,2.00,0,1.01,1.23,1.23,1.23,1.23
2026-07-15T04:18:35.575Z,2.00,2.00,0,1.20,1.23,1.23,1.23,1.23
2026-07-15T04:18:36.575Z,2.00,2.00,0,1.27,1.28,1.28,1.28,1.28
2026-07-15T04:18:37.575Z,2.00,2.00,0,1.10,1.22,1.22,1.22,1.22
2026-07-15T04:18:38.575Z,2.00,2.00,0,1.45,1.61,1.61,1.61,1.61
2026-07-15T04:18:39.575Z,2.00,2.00,0,4.15,5.03,5.03,5.03,5.03
2026-07-15T04:18:40.575Z,2.00,2.00,0,1.47,2.14,2.14,2.14,2.14
2026-07-15T04:18:41.575Z,2.00,2.00,0,1.46,10.21,10.21,10.21,10.21
2026-07-15T04:18:42.575Z,2.00,2.00,0,1.44,4.40,4.40,4.40,4.40
2026-07-15T04:18:43.575Z,2.00,2.00,0,1.22,1.30,1.30,1.30,1.30
2026-07-15T04:18:44.575Z,2.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-15T04:18:45.575Z,2.00,1.00,0,4.90,4.90,4.90,4.90,4.90
2026-07-15T04:18:46.575Z,2.00,2.00,0,6.11,39.46,39.46,39.46,39.46
2026-07-15T04:18:47.575Z,2.00,2.00,0,1.08,1.14,1.14,1.14,1.14
2026-07-15T04:18:48.575Z,2.00,2.00,0,3.11,7.22,7.22,7.22,7.22
2026-07-15T04:18:49.575Z,2.00,2.00,0,1.24,1.42,1.42,1.42,1.42
