timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T05:45:13Z,5045,0.00,48.48,2949.27,139388.39
2026-07-12T05:45:14Z,5045,0.79,80.95,2990.86,185859.53
2026-07-12T05:45:15Z,5045,0.71,105.67,3256.73,348516.95
2026-07-12T05:45:17Z,5045,84.13,210.49,3705.13,418375.71
2026-07-12T05:45:18Z,5045,26.82,127.95,3701.17,418356.55
2026-07-12T05:45:20Z,5045,0.65,137.27,3709.62,418356.73
2026-07-12T05:45:21Z,5045,1.34,103.53,3733.98,418356.73
2026-07-12T05:45:24Z,5045,92.53,386.65,5695.05,512071.34
2026-07-12T05:45:25Z,5045,120.04,361.29,4646.38,418539.60
2026-07-12T05:45:27Z,5045,179.82,295.46,4937.57,418578.16
2026-07-12T05:45:28Z,5045,6.72,120.47,4893.00,418528.58
2026-07-12T05:45:30Z,5045,0.67,121.68,4897.07,418528.58
2026-07-12T05:45:31Z,5045,0.68,119.79,4900.46,418528.58
2026-07-12T05:45:34Z,5045,41.14,334.30,6790.70,512313.52
2026-07-12T05:45:35Z,5045,39.60,300.65,5225.89,418657.09
2026-07-12T05:45:37Z,5045,0.69,119.31,5230.93,418657.09
2026-07-12T05:45:38Z,5045,1.31,161.45,4962.22,418637.98
2026-07-12T05:45:40Z,5045,26.21,145.39,4145.78,395289.43
2026-07-12T05:45:41Z,5045,86.08,221.09,4067.41,395249.22
2026-07-12T05:45:43Z,5045,0.00,108.85,4092.79,418484.66
2026-07-12T05:45:44Z,5045,17.96,150.72,3524.08,418253.00
2026-07-12T05:45:46Z,5045,1.26,262.44,3270.76,394984.11
2026-07-12T05:45:48Z,5045,17.63,199.43,3514.30,418387.09
2026-07-12T05:45:50Z,5045,62.51,399.09,5003.52,465286.83
2026-07-12T05:45:52Z,5045,161.26,366.93,5678.05,512238.52
2026-07-12T05:45:54Z,5045,84.81,383.63,4719.90,418499.27
2026-07-12T05:45:56Z,5045,1.93,117.61,4725.82,418499.71
2026-07-12T05:45:58Z,5045,1.27,175.00,4732.96,418499.18
2026-07-12T05:45:59Z,5045,0.66,105.16,4736.86,418499.18
2026-07-12T05:46:01Z,5045,96.73,258.19,5153.84,418825.24
2026-07-12T05:46:03Z,5045,107.15,399.59,6371.02,465863.61
2026-07-12T05:46:05Z,5045,1.91,218.53,4048.70,395238.88
2026-07-12T05:46:07Z,5045,154.40,325.80,4445.58,418733.42
2026-07-12T05:46:09Z,5045,45.94,385.73,3865.38,395116.49
2026-07-12T05:46:10Z,5045,0.66,128.69,3622.13,371879.66
2026-07-12T05:46:12Z,5045,2.01,106.22,3683.29,418351.11
2026-07-12T05:46:14Z,5045,21.03,261.34,3823.34,418352.36
2026-07-12T05:46:15Z,5045,1.92,124.76,3832.14,418352.36
2026-07-12T05:46:17Z,5045,0.00,110.28,3840.18,418352.84
2026-07-12T05:46:18Z,5045,0.64,139.52,3844.11,418352.84
2026-07-12T05:46:20Z,5045,70.41,191.71,4059.55,418506.46
2026-07-12T05:46:22Z,5045,102.72,270.44,4313.91,418533.37
2026-07-12T05:46:23Z,5045,40.27,153.23,4284.11,418495.79
2026-07-12T05:46:26Z,5045,28.53,281.51,5777.15,512272.85
2026-07-12T05:46:27Z,5045,60.15,344.60,4247.25,418493.05
2026-07-12T05:46:29Z,5045,1.28,145.40,4221.96,418491.23
2026-07-12T05:46:30Z,5045,0.65,112.80,3786.16,418362.38
2026-07-12T05:46:32Z,5045,2.59,129.01,3794.45,418362.38
2026-07-12T05:46:33Z,5045,1.28,128.80,3291.16,418220.43
2026-07-12T05:46:35Z,5045,2.62,123.03,3299.75,418220.15
2026-07-12T05:46:37Z,5045,80.78,252.30,3606.14,418384.01
