timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T05:24:28.644Z,0.00,0.00,0,16.34,449.28,449.28,449.28,449.28
2026-07-15T05:24:29.638Z,1.01,2.01,0,14.47,21.97,21.97,21.97,21.97
2026-07-15T05:24:30.638Z,2.00,2.00,0,13.03,14.26,14.26,14.26,14.26
2026-07-15T05:24:31.638Z,2.00,2.00,0,12.11,13.01,13.01,13.01,13.01
2026-07-15T05:24:32.637Z,2.00,2.00,0,11.73,11.93,11.93,11.93,11.93
2026-07-15T05:24:33.637Z,2.00,2.00,0,12.17,14.08,14.08,14.08,14.08
2026-07-15T05:24:34.637Z,2.00,2.00,0,11.54,12.36,12.36,12.36,12.36
2026-07-15T05:24:35.637Z,2.00,2.00,0,12.47,25.15,25.15,25.15,25.15
2026-07-15T05:24:36.637Z,2.00,2.00,0,11.95,28.70,28.70,28.70,28.70
2026-07-15T05:24:37.637Z,2.00,2.00,0,11.06,27.38,27.38,27.38,27.38
2026-07-15T05:24:38.637Z,2.00,2.00,0,12.70,14.31,14.31,14.31,14.31
2026-07-15T05:24:39.637Z,2.00,2.00,0,10.27,10.70,10.70,10.70,10.70
2026-07-15T05:24:40.637Z,2.00,1.00,0,9.68,9.68,9.68,9.68,9.68
2026-07-15T05:24:41.637Z,2.00,2.00,0,9.42,9.43,9.43,9.43,9.43
2026-07-15T05:24:42.637Z,2.00,2.00,0,10.81,27.57,27.57,27.57,27.57
2026-07-15T05:24:43.637Z,2.00,2.00,0,12.63,12.83,12.83,12.83,12.83
2026-07-15T05:24:44.637Z,2.00,2.00,0,8.20,27.79,27.79,27.79,27.79
2026-07-15T05:24:45.637Z,2.00,2.00,0,8.58,8.71,8.71,8.71,8.71
2026-07-15T05:24:46.637Z,2.00,2.00,0,14.03,18.75,18.75,18.75,18.75
2026-07-15T05:24:47.637Z,2.00,2.00,0,6.72,11.93,11.93,11.93,11.93
2026-07-15T05:24:48.637Z,2.00,2.00,0,9.88,16.51,16.51,16.51,16.51
2026-07-15T05:24:49.637Z,2.00,3.00,0,27.84,9625.60,9625.60,9625.60,9625.60
2026-07-15T05:24:50.637Z,2.00,2.00,0,8.57,15.82,15.82,15.82,15.82
2026-07-15T05:24:51.637Z,2.00,2.00,0,8.50,9.35,9.35,9.35,9.35
2026-07-15T05:24:52.637Z,2.00,2.00,0,7.75,18.38,18.38,18.38,18.38
2026-07-15T05:24:53.637Z,2.00,2.00,0,8.09,8.10,8.10,8.10,8.10
2026-07-15T05:24:54.637Z,2.00,2.00,0,9.53,9.66,9.66,9.66,9.66
2026-07-15T05:24:55.637Z,2.00,2.00,0,8.03,8.38,8.38,8.38,8.38
2026-07-15T05:24:56.637Z,2.00,2.00,0,7.88,8.30,8.30,8.30,8.30
2026-07-15T05:24:57.637Z,2.00,2.00,0,8.26,8.27,8.27,8.27,8.27
2026-07-15T05:24:58.637Z,2.00,2.00,0,7.20,9.30,9.30,9.30,9.30
2026-07-15T05:24:59.637Z,2.00,2.00,0,8.20,10.82,10.82,10.82,10.82
2026-07-15T05:25:00.637Z,2.00,2.00,0,9.42,28.45,28.45,28.45,28.45
2026-07-15T05:25:01.637Z,2.00,2.00,0,9.19,20.88,20.88,20.88,20.88
2026-07-15T05:25:02.637Z,2.00,2.00,0,8.34,8.37,8.37,8.37,8.37
2026-07-15T05:25:03.637Z,2.00,1.00,0,7.95,7.95,7.95,7.95,7.95
2026-07-15T05:25:04.637Z,2.00,1.00,0,7.85,7.85,7.85,7.85,7.85
2026-07-15T05:25:05.637Z,2.00,2.00,0,7.13,66.94,66.94,66.94,66.94
2026-07-15T05:25:06.637Z,2.00,2.00,0,15.34,17.63,17.63,17.63,17.63
2026-07-15T05:25:07.637Z,2.00,2.00,0,10.32,11.85,11.85,11.85,11.85
2026-07-15T05:25:08.637Z,2.00,1.00,0,9.76,9.76,9.76,9.76,9.76
2026-07-15T05:25:09.637Z,2.00,1.00,0,7.15,7.15,7.15,7.15,7.15
2026-07-15T05:25:10.637Z,2.00,1.00,0,35.90,35.90,35.90,35.90,35.90
2026-07-15T05:25:11.637Z,2.00,1.00,1,1157.12,1157.12,1157.12,1157.12,1157.12
2026-07-15T05:25:12.637Z,2.00,1.00,1,8.65,8.65,8.65,8.65,8.65
2026-07-15T05:25:13.637Z,2.00,2.00,0,17.66,5685.25,5685.25,5685.25,5685.25
2026-07-15T05:25:14.637Z,2.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T05:25:15.637Z,2.00,2.00,1,10.90,11927.55,11927.55,11927.55,11927.55
2026-07-15T05:25:16.637Z,2.00,1.00,0,58.34,58.34,58.34,58.34,58.34
2026-07-15T05:25:17.637Z,2.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T05:25:18.637Z,2.00,1.00,1,7.34,7.34,7.34,7.34,7.34
2026-07-15T05:25:19.637Z,2.00,1.00,1,9.37,9.37,9.37,9.37,9.37
2026-07-15T05:25:20.637Z,2.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T05:25:21.637Z,2.00,3.00,0,7245.82,18202.62,18202.62,18202.62,18202.62
2026-07-15T05:25:22.637Z,2.00,1.00,1,7.75,7.75,7.75,7.75,7.75
2026-07-15T05:25:23.637Z,2.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T05:25:24.637Z,2.00,1.00,1,14.09,14.09,14.09,14.09,14.09
2026-07-15T05:25:25.637Z,2.00,2.00,1,10.04,14450.69,14450.69,14450.69,14450.69
2026-07-15T05:25:26.637Z,2.00,3.00,1,10051.58,13041.66,13041.66,13041.66,13041.66
2026-07-15T05:25:27.637Z,2.00,1.00,1,6.17,6.17,6.17,6.17,6.17
2026-07-15T05:25:28.637Z,2.00,3.00,0,32.19,6803.46,6803.46,6803.46,6803.46
2026-07-15T05:25:29.637Z,2.00,1.00,1,6.98,6.98,6.98,6.98,6.98
2026-07-15T05:25:30.637Z,2.00,1.00,1,6.19,6.19,6.19,6.19,6.19
2026-07-15T05:25:31.637Z,2.00,3.00,0,8.92,22249.47,22249.47,22249.47,22249.47
2026-07-15T05:25:32.637Z,2.00,1.00,0,7.77,7.77,7.77,7.77,7.77
2026-07-15T05:25:33.637Z,2.00,1.00,1,6.04,6.04,6.04,6.04,6.04
2026-07-15T05:25:34.637Z,2.00,2.00,0,16.43,38.82,38.82,38.82,38.82
2026-07-15T05:25:35.637Z,2.00,3.00,0,147.97,3043.33,3043.33,3043.33,3043.33
2026-07-15T05:25:36.637Z,2.00,2.00,0,6.52,26.34,26.34,26.34,26.34
2026-07-15T05:25:37.637Z,2.00,2.00,0,6.15,11.90,11.90,11.90,11.90
2026-07-15T05:25:38.637Z,2.00,3.00,0,11.79,18989.06,18989.06,18989.06,18989.06
2026-07-15T05:25:39.637Z,2.00,2.00,0,6.42,7.46,7.46,7.46,7.46
2026-07-15T05:25:40.637Z,2.00,2.00,0,5.98,28.58,28.58,28.58,28.58
2026-07-15T05:25:41.637Z,2.00,2.00,0,5.92,14.88,14.88,14.88,14.88
2026-07-15T05:25:42.637Z,2.00,2.00,0,6.69,18.99,18.99,18.99,18.99
2026-07-15T05:25:43.637Z,2.00,2.00,0,8.28,25.31,25.31,25.31,25.31
2026-07-15T05:25:44.637Z,2.00,2.00,0,5.80,6.44,6.44,6.44,6.44
2026-07-15T05:25:45.637Z,2.00,1.00,0,35.68,35.68,35.68,35.68,35.68
2026-07-15T05:25:46.637Z,2.00,2.00,0,5.90,14.86,14.86,14.86,14.86
2026-07-15T05:25:47.637Z,2.00,2.00,0,6.68,7.37,7.37,7.37,7.37
2026-07-15T05:25:48.637Z,2.00,2.00,0,8.59,25.07,25.07,25.07,25.07
2026-07-15T05:25:49.637Z,2.00,1.00,0,6.94,6.94,6.94,6.94,6.94
2026-07-15T05:25:50.637Z,2.00,2.00,0,8.92,26.45,26.45,26.45,26.45
2026-07-15T05:25:51.637Z,2.00,1.00,0,8.96,8.96,8.96,8.96,8.96
2026-07-15T05:25:52.637Z,2.00,2.00,0,8.87,3219.46,3219.46,3219.46,3219.46
2026-07-15T05:25:53.637Z,2.00,2.00,0,5.85,6.86,6.86,6.86,6.86
2026-07-15T05:25:54.637Z,2.00,2.00,0,7.56,3182.59,3182.59,3182.59,3182.59
2026-07-15T05:25:55.637Z,2.00,1.00,1,38.85,38.85,38.85,38.85,38.85
2026-07-15T05:25:56.637Z,2.00,2.00,0,6.84,7.72,7.72,7.72,7.72
2026-07-15T05:25:57.637Z,2.00,1.00,0,16.53,16.53,16.53,16.53,16.53
2026-07-15T05:25:58.637Z,2.00,1.00,1,5.41,5.41,5.41,5.41,5.41
2026-07-15T05:25:59.637Z,2.00,3.00,0,10.14,6967.30,6967.30,6967.30,6967.30
2026-07-15T05:26:00.637Z,2.00,1.00,0,6.52,6.52,6.52,6.52,6.52
2026-07-15T05:26:01.637Z,2.00,1.00,1,5.84,5.84,5.84,5.84,5.84
2026-07-15T05:26:02.637Z,2.00,3.00,0,6.55,8536.06,8536.06,8536.06,8536.06
2026-07-15T05:26:03.637Z,2.00,1.00,0,13.54,13.54,13.54,13.54,13.54
2026-07-15T05:26:04.637Z,2.00,1.00,1,5.82,5.82,5.82,5.82,5.82
2026-07-15T05:26:05.637Z,2.00,5.00,0,2326.53,8122.37,8122.37,8122.37,8122.37
2026-07-15T05:26:06.637Z,2.00,2.00,0,5.60,8.82,8.82,8.82,8.82
2026-07-15T05:26:07.637Z,2.00,2.00,0,11.75,38.59,38.59,38.59,38.59
2026-07-15T05:26:08.637Z,2.00,2.00,0,6.00,8.22,8.22,8.22,8.22
2026-07-15T05:26:09.637Z,2.00,2.00,0,4.96,5.69,5.69,5.69,5.69
2026-07-15T05:26:10.637Z,2.00,2.00,0,5.54,6.10,6.10,6.10,6.10
2026-07-15T05:26:11.637Z,2.00,2.00,0,5.14,5.52,5.52,5.52,5.52
2026-07-15T05:26:12.637Z,2.00,2.00,0,6.54,12.69,12.69,12.69,12.69
2026-07-15T05:26:13.637Z,2.00,2.00,0,5.27,25.39,25.39,25.39,25.39
2026-07-15T05:26:14.637Z,2.00,3.00,0,8.86,29392.90,29392.90,29392.90,29392.90
2026-07-15T05:26:15.637Z,2.00,1.00,0,36.06,36.06,36.06,36.06,36.06
2026-07-15T05:26:16.637Z,2.00,2.00,0,6.92,11.62,11.62,11.62,11.62
