timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T08:46:09Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-02T08:46:14Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-02T08:46:19Z,10,63,0,6463,0,100.00,0,0,1,9,0,0,0
2026-07-02T08:46:24Z,13,174,0,1256710,3513,99.72,32243712,0,1,12,0,0,0
2026-07-02T08:46:29Z,13,291,0,1991830,3658,99.82,32243712,0,3,10,0,0,0
2026-07-02T08:46:35Z,13,361,0,3852441,3718,99.90,64487424,0,1,12,0,0,0
2026-07-02T08:46:40Z,13,446,0,3966470,3793,99.90,64487424,0,1,12,0,0,0
2026-07-02T08:46:45Z,13,545,0,5211334,3855,99.93,96731136,0,1,12,0,0,0
2026-07-02T08:46:50Z,13,623,0,5837619,3921,99.93,96731136,0,1,12,0,0,0
2026-07-02T08:46:56Z,17,703,0,7195199,3973,99.94,128974848,0,3,10,0,0,0
2026-07-02T08:47:01Z,13,786,0,7927566,4037,99.95,128974848,0,1,12,0,0,0
2026-07-02T08:47:06Z,17,869,0,9195870,4114,99.96,161218560,0,3,10,0,0,0
2026-07-02T08:47:12Z,17,963,0,10526876,4188,99.96,161218560,0,3,10,0,0,0
2026-07-02T08:47:17Z,16,1055,0,11866257,4273,99.96,193462272,0,2,11,0,0,0
2026-07-02T08:47:22Z,13,1124,0,11892248,4320,99.96,193462272,0,1,12,0,0,0
2026-07-02T08:47:28Z,13,1184,0,13754798,4371,99.97,225705984,0,1,12,0,0,0
2026-07-02T08:47:33Z,13,1272,0,13871787,4441,99.97,225705984,0,1,12,0,0,0
2026-07-02T08:47:38Z,13,1353,0,13877712,4526,99.97,225705984,0,1,12,0,0,0
2026-07-02T08:47:43Z,17,1444,0,15151697,4592,99.97,257949696,0,3,10,0,0,0
2026-07-02T08:47:49Z,13,1538,0,17811151,4632,99.97,290193408,0,1,12,0,0,0
2026-07-02T08:47:54Z,13,1616,0,17837238,4675,99.97,290193408,0,1,12,0,0,0
2026-07-02T08:47:59Z,13,1697,0,19699753,4740,99.98,322437120,0,1,12,0,0,0
2026-07-02T08:48:04Z,13,1805,0,19819574,4812,99.98,322437120,0,3,10,0,0,0
2026-07-02T08:48:09Z,13,1897,0,21797297,4867,99.98,354680832,0,1,12,0,0,0
2026-07-02T08:48:15Z,13,1966,0,23042613,4923,99.98,386924544,0,1,12,0,0,0
2026-07-02T08:48:20Z,13,2048,0,25019470,4977,99.98,419168256,0,2,11,0,0,0
2026-07-02T08:48:25Z,17,2133,0,25662192,5038,99.98,419168256,0,2,11,0,0,0
2026-07-02T08:48:30Z,13,2228,0,26998086,5086,99.98,451411968,0,1,12,0,0,0
2026-07-02T08:48:36Z,20,2294,0,27006165,5134,99.98,451411968,0,4,9,0,0,0
2026-07-02T08:48:41Z,13,2384,0,27742344,5208,99.98,451411968,0,1,12,0,0,0
2026-07-02T08:48:46Z,17,2464,0,27774095,5250,99.98,451411968,0,5,8,0,0,0
2026-07-02T08:48:52Z,13,2570,0,31693191,5320,99.98,515899392,0,1,12,0,0,0
2026-07-02T08:48:57Z,13,2655,0,32941292,5370,99.98,548143104,0,2,11,0,1187,0
2026-07-02T08:49:02Z,13,2737,0,33677051,5428,99.98,548143104,0,2,11,0,2924,0
2026-07-02T08:49:07Z,20,2806,0,35539461,5486,99.98,580386816,0,2,11,0,4727,0
2026-07-02T08:49:13Z,17,2896,0,36899279,5531,99.99,612630528,0,3,10,0,6496,0
2026-07-02T08:49:18Z,13,2983,0,37632783,5574,99.99,612630528,0,1,12,0,8192,0
2026-07-02T08:49:23Z,20,3073,0,39501409,5645,99.99,644874240,0,3,10,0,10030,0
2026-07-02T08:49:29Z,13,3177,0,41567222,5702,99.99,677117952,0,1,12,0,11733,0
2026-07-02T08:49:34Z,13,3257,0,41595304,5741,99.99,677117952,0,2,11,0,13459,0
2026-07-02T08:49:39Z,13,3347,0,43567813,5791,99.99,709369856,0,1,11,0,15162,0
2026-07-02T08:49:45Z,13,3416,0,43573925,5842,99.99,709369856,0,3,10,0,16921,0
2026-07-02T08:49:50Z,12,3508,0,45528311,5904,99.99,741621760,0,1,12,0,18619,0
2026-07-02T08:49:55Z,13,3581,0,45556856,5967,99.99,741621760,0,1,12,0,20347,0
2026-07-02T08:50:00Z,13,3639,0,47420663,6023,99.99,773873664,0,1,12,0,22043,0
2026-07-02T08:50:05Z,17,3737,0,47563996,6066,99.99,773873664,0,4,9,0,23896,0
2026-07-02T08:50:11Z,13,3827,0,49515765,6114,99.99,806125568,0,3,10,0,25627,0
2026-07-02T08:50:16Z,13,3925,0,51492336,6157,99.99,838377472,0,2,11,0,27332,0
2026-07-02T08:50:21Z,13,4013,0,53469150,6200,99.99,870629376,0,1,12,0,29038,0
2026-07-02T08:50:27Z,13,4109,0,55445851,6228,99.99,902881280,0,1,12,0,30777,0
2026-07-02T08:50:32Z,17,4190,0,57308296,6267,99.99,935133184,0,2,11,0,32506,0
2026-07-02T08:50:37Z,17,4291,0,59307222,6334,99.99,967385088,0,2,11,0,34315,0
2026-07-02T08:50:43Z,13,4376,0,60642945,6380,99.99,999636992,0,1,12,0,36042,0
2026-07-02T08:50:48Z,17,4446,0,61267913,6435,99.99,999636992,0,2,11,0,37811,0
2026-07-02T08:50:53Z,13,4534,0,63243764,6487,99.99,1031888896,0,1,12,0,39507,0
2026-07-02T08:50:58Z,13,4619,0,63358633,6538,99.99,1031888896,0,1,12,0,41239,0
2026-07-02T08:51:03Z,13,4687,0,65223863,6579,99.99,1064140800,0,1,12,0,42965,0
2026-07-02T08:51:09Z,13,4778,0,65340695,6623,99.99,1064140800,0,2,11,0,44674,0
2026-07-02T08:51:14Z,13,4866,0,67317295,6680,99.99,1096392704,0,1,12,0,46377,0
2026-07-02T08:51:19Z,13,4933,0,67323600,6706,99.99,1096392704,0,1,12,0,48103,0
2026-07-02T08:51:24Z,13,5073,0,68574696,6708,99.99,1128644608,0,4,9,0,49897,0
2026-07-02T08:51:30Z,20,5280,0,72305895,6708,99.99,1225400320,0,7,6,0,51711,0
2026-07-02T08:51:35Z,16,5373,0,73680627,6714,99.99,1225400320,0,9,4,0,53540,0
2026-07-02T08:51:41Z,20,5561,0,77429766,6725,99.99,1289904128,0,8,5,0,55295,0
2026-07-02T08:51:46Z,17,5765,0,77917713,6743,99.99,1289904128,0,4,9,0,57151,0
2026-07-02T08:51:52Z,13,5995,0,83680563,6769,99.99,1418911744,0,2,11,0,58856,0
2026-07-02T08:51:57Z,20,6150,0,84946692,6775,99.99,1418911744,0,9,4,0,60711,0
2026-07-02T08:52:02Z,13,6278,0,85813653,6781,99.99,1418911744,0,7,6,0,62476,0
2026-07-02T08:52:08Z,17,6469,0,90181416,6804,99.99,1483415552,0,9,4,0,64369,0
2026-07-02T08:52:14Z,16,6540,0,92303438,6810,99.99,1515667456,0,10,3,0,66173,0
2026-07-02T08:52:19Z,16,6707,0,100478314,6829,99.99,1676959744,0,3,10,0,67952,0
2026-07-02T08:52:24Z,13,6950,0,100667509,6835,99.99,1676959744,0,1,12,0,69684,0
2026-07-02T08:52:30Z,13,7133,0,105014471,6840,99.99,1773740032,0,6,7,0,71556,0
2026-07-02T08:52:35Z,16,7299,0,107614014,6858,99.99,1806000128,0,6,7,0,73305,0
2026-07-02T08:52:41Z,13,7552,0,108458405,6868,99.99,1806000128,0,1,12,0,75001,0
2026-07-02T08:52:46Z,17,7694,0,109731159,6870,99.99,1838260224,0,10,3,0,76780,0
2026-07-02T08:52:51Z,19,7777,0,112945097,6874,99.99,1902780416,0,10,3,0,78642,0
2026-07-02T08:52:57Z,20,7930,0,115563738,6884,99.99,1935040512,0,8,4,0,80480,0
2026-07-02T08:53:02Z,13,8117,0,117671083,6909,99.99,1967300608,0,7,6,0,82267,0
2026-07-02T08:53:08Z,17,8234,0,119667039,6918,99.99,1999560704,0,11,2,0,84084,0
2026-07-02T08:53:13Z,20,8342,0,121664705,6932,99.99,2031820800,0,10,3,0,85889,0
2026-07-02T08:53:19Z,20,8534,0,127446728,6943,99.99,2128601088,0,8,5,0,87718,0
