timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T09:56:20Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-12T09:56:25Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-12T09:56:31Z,1,62,0,7185,0,100.00,0,0,1,0,0,0,0
2026-07-12T09:56:36Z,13,115,0,11845,59,99.50,0,0,2,11,0,0,0
2026-07-12T09:56:41Z,17,213,0,1277291,3562,99.72,32251904,0,3,10,0,0,0
2026-07-12T09:56:46Z,17,321,0,3849194,3733,99.90,64512000,0,2,11,0,0,0
2026-07-12T09:56:52Z,13,413,0,3964635,3813,99.90,64512000,0,2,11,0,0,0
2026-07-12T09:56:57Z,20,514,0,5827830,3920,99.93,96772096,0,3,10,0,0,0
2026-07-12T09:57:02Z,13,638,0,7914412,4008,99.95,129032192,0,1,12,0,0,0
2026-07-12T09:57:08Z,17,734,0,7940859,4099,99.95,129032192,0,4,9,0,0,0
2026-07-12T09:57:13Z,13,854,0,11839668,4221,99.96,193552384,0,1,12,0,0,0
2026-07-12T09:57:18Z,13,946,0,11868471,4301,99.96,193552384,0,2,11,0,0,0
2026-07-12T09:57:23Z,13,1060,0,13843432,4415,99.97,225812480,0,1,12,0,0,0
2026-07-12T09:57:28Z,13,1145,0,13848725,4527,99.97,225812480,0,2,11,0,0,0
2026-07-12T09:57:34Z,17,1260,0,15822967,4609,99.97,258072576,0,4,9,0,0,0
2026-07-12T09:57:39Z,13,1366,0,17796663,4692,99.97,290332672,0,1,12,0,0,0
2026-07-12T09:57:44Z,17,1475,0,19683023,4786,99.98,322592768,0,3,10,0,0,0
2026-07-12T09:57:49Z,13,1590,0,21746320,4862,99.98,354852864,0,2,11,0,0,0
2026-07-12T09:57:55Z,17,1678,0,23013816,4933,99.98,387112960,0,4,9,0,0,0
2026-07-12T09:58:00Z,13,1798,0,25694729,5031,99.98,419373056,0,1,12,0,0,0
2026-07-12T09:58:05Z,20,1904,0,26941340,5110,99.98,451633152,0,4,9,0,0,0
