timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T00:27:39.009Z,0.00,0.00,0,468.74,468.74,468.74,468.74,468.74
2026-07-15T00:27:40.005Z,0.00,1.00,0,17.62,17.62,17.62,17.62,17.62
2026-07-15T00:27:41.005Z,1.00,1.00,0,25.34,25.34,25.34,25.34,25.34
2026-07-15T00:27:42.005Z,1.00,1.00,0,13.78,13.78,13.78,13.78,13.78
2026-07-15T00:27:43.004Z,1.00,1.00,0,15.59,15.59,15.59,15.59,15.59
2026-07-15T00:27:44.004Z,1.00,1.00,0,12.78,12.78,12.78,12.78,12.78
2026-07-15T00:27:45.004Z,1.00,1.00,0,14.33,14.33,14.33,14.33,14.33
2026-07-15T00:27:46.004Z,1.00,1.00,0,11.75,11.75,11.75,11.75,11.75
2026-07-15T00:27:47.004Z,1.00,1.00,0,14.81,14.81,14.81,14.81,14.81
2026-07-15T00:27:48.004Z,1.00,1.00,0,12.13,12.13,12.13,12.13,12.13
2026-07-15T00:27:49.004Z,1.00,1.00,0,13.35,13.35,13.35,13.35,13.35
2026-07-15T00:27:50.004Z,1.00,1.00,0,14.16,14.16,14.16,14.16,14.16
2026-07-15T00:27:51.004Z,1.00,1.00,0,15.97,15.97,15.97,15.97,15.97
2026-07-15T00:27:52.004Z,1.00,1.00,0,14.22,14.22,14.22,14.22,14.22
2026-07-15T00:27:53.004Z,1.00,1.00,0,26.78,26.78,26.78,26.78,26.78
2026-07-15T00:27:54.004Z,1.00,1.00,0,11.21,11.21,11.21,11.21,11.21
2026-07-15T00:27:55.004Z,1.00,1.00,0,26.46,26.46,26.46,26.46,26.46
2026-07-15T00:27:56.004Z,1.00,1.00,0,12.28,12.28,12.28,12.28,12.28
2026-07-15T00:27:57.004Z,1.00,1.00,0,12.60,12.60,12.60,12.60,12.60
2026-07-15T00:27:58.004Z,1.00,1.00,0,29.50,29.50,29.50,29.50,29.50
2026-07-15T00:27:59.004Z,1.00,1.00,0,11.09,11.09,11.09,11.09,11.09
2026-07-15T00:28:00.004Z,1.00,1.00,0,18.72,18.72,18.72,18.72,18.72
2026-07-15T00:28:01.004Z,1.00,1.00,0,9.91,9.91,9.91,9.91,9.91
2026-07-15T00:28:02.004Z,1.00,1.00,0,11.24,11.24,11.24,11.24,11.24
2026-07-15T00:28:03.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:04.004Z,1.00,1.00,0,10.54,10.54,10.54,10.54,10.54
2026-07-15T00:28:05.004Z,1.00,1.00,0,9.62,9.62,9.62,9.62,9.62
2026-07-15T00:28:06.004Z,1.00,1.00,0,11.25,11.25,11.25,11.25,11.25
2026-07-15T00:28:07.004Z,1.00,1.00,0,16.02,16.02,16.02,16.02,16.02
2026-07-15T00:28:08.004Z,1.00,1.00,0,51.65,51.65,51.65,51.65,51.65
2026-07-15T00:28:09.004Z,1.00,1.00,0,14.29,14.29,14.29,14.29,14.29
2026-07-15T00:28:10.004Z,1.00,1.00,0,10.72,10.72,10.72,10.72,10.72
2026-07-15T00:28:11.004Z,1.00,1.00,0,8.64,8.64,8.64,8.64,8.64
2026-07-15T00:28:12.004Z,1.00,2.00,0,27.58,9535.49,9535.49,9535.49,9535.49
2026-07-15T00:28:13.004Z,1.00,1.00,0,9.91,9.91,9.91,9.91,9.91
2026-07-15T00:28:14.004Z,1.00,1.00,0,10.50,10.50,10.50,10.50,10.50
2026-07-15T00:28:15.004Z,1.00,1.00,0,20.58,20.58,20.58,20.58,20.58
2026-07-15T00:28:16.004Z,1.00,1.00,0,9.38,9.38,9.38,9.38,9.38
2026-07-15T00:28:17.004Z,1.00,1.00,0,8.22,8.22,8.22,8.22,8.22
2026-07-15T00:28:18.004Z,1.00,1.00,0,7.68,7.68,7.68,7.68,7.68
2026-07-15T00:28:19.004Z,1.00,1.00,0,10.70,10.70,10.70,10.70,10.70
2026-07-15T00:28:20.004Z,1.00,1.00,0,8.88,8.88,8.88,8.88,8.88
2026-07-15T00:28:21.004Z,1.00,1.00,0,8.25,8.25,8.25,8.25,8.25
2026-07-15T00:28:22.004Z,1.00,1.00,0,23.74,23.74,23.74,23.74,23.74
2026-07-15T00:28:23.004Z,1.00,1.00,0,8.70,8.70,8.70,8.70,8.70
2026-07-15T00:28:24.004Z,1.00,1.00,0,15.78,15.78,15.78,15.78,15.78
2026-07-15T00:28:25.004Z,1.00,1.00,0,8.79,8.79,8.79,8.79,8.79
2026-07-15T00:28:26.004Z,1.00,1.00,0,8.76,8.76,8.76,8.76,8.76
2026-07-15T00:28:27.004Z,1.00,1.00,0,7.60,7.60,7.60,7.60,7.60
2026-07-15T00:28:28.004Z,1.00,1.00,0,8.75,8.75,8.75,8.75,8.75
2026-07-15T00:28:29.004Z,1.00,1.00,0,8.64,8.64,8.64,8.64,8.64
2026-07-15T00:28:30.004Z,1.00,1.00,0,6.73,6.73,6.73,6.73,6.73
2026-07-15T00:28:31.004Z,1.00,1.00,0,8.08,8.08,8.08,8.08,8.08
2026-07-15T00:28:32.004Z,1.00,1.00,0,14.07,14.07,14.07,14.07,14.07
2026-07-15T00:28:33.004Z,1.00,1.00,0,8.30,8.30,8.30,8.30,8.30
2026-07-15T00:28:34.004Z,1.00,1.00,0,8.36,8.36,8.36,8.36,8.36
2026-07-15T00:28:35.004Z,1.00,1.00,0,9.20,9.20,9.20,9.20,9.20
2026-07-15T00:28:36.004Z,1.00,1.00,0,8.58,8.58,8.58,8.58,8.58
2026-07-15T00:28:37.004Z,1.00,1.00,0,9.90,9.90,9.90,9.90,9.90
2026-07-15T00:28:38.004Z,1.00,1.00,0,8.46,8.46,8.46,8.46,8.46
2026-07-15T00:28:39.004Z,1.00,1.00,0,6.64,6.64,6.64,6.64,6.64
2026-07-15T00:28:40.004Z,1.00,1.00,0,7.49,7.49,7.49,7.49,7.49
2026-07-15T00:28:41.004Z,1.00,1.00,0,7.90,7.90,7.90,7.90,7.90
2026-07-15T00:28:42.004Z,1.00,1.00,0,9.44,9.44,9.44,9.44,9.44
2026-07-15T00:28:43.004Z,1.00,1.00,0,8.07,8.07,8.07,8.07,8.07
2026-07-15T00:28:44.004Z,1.00,1.00,0,20.61,20.61,20.61,20.61,20.61
2026-07-15T00:28:45.004Z,1.00,1.00,0,7.64,7.64,7.64,7.64,7.64
2026-07-15T00:28:46.004Z,1.00,1.00,0,17.17,17.17,17.17,17.17,17.17
2026-07-15T00:28:47.004Z,1.00,1.00,0,15.13,15.13,15.13,15.13,15.13
2026-07-15T00:28:48.004Z,1.00,1.00,0,17.38,17.38,17.38,17.38,17.38
2026-07-15T00:28:49.004Z,1.00,1.00,0,11.65,11.65,11.65,11.65,11.65
2026-07-15T00:28:50.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:51.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:28:52.004Z,1.00,1.00,0,13.53,13.53,13.53,13.53,13.53
2026-07-15T00:28:53.004Z,1.00,1.00,0,34.08,34.08,34.08,34.08,34.08
2026-07-15T00:28:54.004Z,1.00,1.00,0,10.26,10.26,10.26,10.26,10.26
2026-07-15T00:28:55.004Z,1.00,1.00,0,26.29,26.29,26.29,26.29,26.29
2026-07-15T00:28:56.004Z,1.00,1.00,0,7.66,7.66,7.66,7.66,7.66
2026-07-15T00:28:57.004Z,1.00,1.00,0,22.48,22.48,22.48,22.48,22.48
2026-07-15T00:28:58.004Z,1.00,1.00,0,7.71,7.71,7.71,7.71,7.71
2026-07-15T00:28:59.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:00.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:01.004Z,1.00,2.00,0,7.50,10985.47,10985.47,10985.47,10985.47
2026-07-15T00:29:02.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:03.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:04.004Z,1.00,1.00,0,43.52,43.52,43.52,43.52,43.52
2026-07-15T00:29:05.004Z,1.00,2.00,1,6373.38,15343.62,15343.62,15343.62,15343.62
2026-07-15T00:29:06.004Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:07.004Z,1.00,1.00,0,16.34,16.34,16.34,16.34,16.34
2026-07-15T00:29:08.004Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:09.004Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:10.004Z,1.00,1.00,0,19.12,19.12,19.12,19.12,19.12
2026-07-15T00:29:11.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:12.004Z,1.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:13.004Z,1.00,1.00,0,10.51,10.51,10.51,10.51,10.51
2026-07-15T00:29:14.004Z,1.00,2.00,0,11444.22,14319.62,14319.62,14319.62,14319.62
2026-07-15T00:29:15.004Z,1.00,2.00,0,12.43,4153.34,4153.34,4153.34,4153.34
2026-07-15T00:29:16.004Z,1.00,1.00,0,57.47,57.47,57.47,57.47,57.47
2026-07-15T00:29:17.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:18.004Z,1.00,2.00,0,10.70,4032.51,4032.51,4032.51,4032.51
2026-07-15T00:29:19.004Z,1.00,1.00,0,26.98,26.98,26.98,26.98,26.98
2026-07-15T00:29:20.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:21.004Z,1.00,1.00,0,6.05,6.05,6.05,6.05,6.05
2026-07-15T00:29:22.004Z,1.00,2.00,0,6.76,21004.29,21004.29,21004.29,21004.29
2026-07-15T00:29:23.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T00:29:24.004Z,1.00,2.00,0,7.24,4767.74,4767.74,4767.74,4767.74
2026-07-15T00:29:25.004Z,1.00,1.00,0,10.46,10.46,10.46,10.46,10.46
2026-07-15T00:29:26.004Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
