timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T20:45:15Z,2023816,0.00,130.53,3707.71,139392.35
2026-05-30T20:45:17Z,2023816,0.00,162.38,3728.78,162627.91
2026-05-30T20:45:19Z,2023816,1.12,267.04,4095.76,394995.45
2026-05-30T20:45:20Z,2023816,1.15,290.86,4231.66,487939.57
2026-05-30T20:45:22Z,2023816,28.57,330.72,5182.78,488096.39
2026-05-30T20:45:24Z,2023816,99.17,395.89,5249.07,488101.02
2026-05-30T20:45:26Z,2023816,99.95,393.65,5283.72,488100.89
2026-05-30T20:45:28Z,2023816,96.06,389.57,5331.70,488117.43
2026-05-30T20:45:30Z,2023816,100.67,394.74,5367.37,488117.43
2026-05-30T20:45:32Z,2023816,63.21,364.43,5350.33,488081.48
2026-05-30T20:45:35Z,2023816,45.35,353.41,6388.23,488303.40
2026-05-30T20:45:39Z,2023816,67.06,399.73,9549.30,582618.39
2026-05-30T20:45:43Z,2023816,142.13,400.00,12940.74,560046.05
2026-05-30T20:45:47Z,2023816,187.16,399.73,12179.70,536325.04
2026-05-30T20:45:51Z,2023816,95.25,399.72,7413.59,465110.20
2026-05-30T20:45:54Z,2023816,188.09,399.31,7736.55,488346.28
2026-05-30T20:45:58Z,2023816,65.98,398.52,8172.05,559386.79
2026-05-30T20:46:03Z,2023816,143.82,400.00,10409.49,652744.93
2026-05-30T20:46:07Z,2023816,197.85,399.75,10198.79,582661.39
2026-05-30T20:46:09Z,2023816,61.02,399.25,5243.12,395295.14
2026-05-30T20:46:12Z,2023816,94.33,384.62,5110.60,488091.38
2026-05-30T20:46:14Z,2023816,99.07,367.39,5064.88,464862.34
2026-05-30T20:46:16Z,2023816,90.52,379.53,5158.82,488107.26
2026-05-30T20:46:18Z,2023816,114.50,355.36,5197.73,488107.26
2026-05-30T20:46:20Z,2023816,58.48,397.76,5104.88,464822.23
2026-05-30T20:46:22Z,2023816,99.65,378.18,5302.72,488057.26
