timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T13:06:42.636Z,0.00,0.00,0,2.22,15.34,15.34,15.34,15.34
2026-07-15T13:06:43.630Z,2.01,3.02,0,1.32,2.32,2.32,2.32,2.32
2026-07-15T13:06:44.629Z,3.00,3.00,0,1.81,2.21,2.21,2.21,2.21
2026-07-15T13:06:45.629Z,3.00,3.00,0,2.22,2.32,2.32,2.32,2.32
2026-07-15T13:06:46.629Z,3.00,3.00,0,2.41,5.86,5.86,5.86,5.86
2026-07-15T13:06:47.629Z,3.00,3.00,0,1.94,7.20,7.20,7.20,7.20
2026-07-15T13:06:48.629Z,3.00,3.00,0,2.28,7.34,7.34,7.34,7.34
2026-07-15T13:06:49.629Z,3.00,3.00,0,2.08,2.35,2.35,2.35,2.35
2026-07-15T13:06:50.629Z,3.00,2.00,0,1.24,2.44,2.44,2.44,2.44
2026-07-15T13:06:51.629Z,3.00,3.00,0,2.58,8.45,8.45,8.45,8.45
2026-07-15T13:06:52.629Z,3.00,3.00,0,2.37,2.39,2.39,2.39,2.39
2026-07-15T13:06:53.629Z,3.00,3.00,0,2.43,6.00,6.00,6.00,6.00
2026-07-15T13:06:54.629Z,3.00,3.00,0,1.91,6.08,6.08,6.08,6.08
2026-07-15T13:06:55.629Z,3.00,3.00,0,1.80,2.25,2.25,2.25,2.25
2026-07-15T13:06:56.629Z,3.00,3.00,0,2.45,7.40,7.40,7.40,7.40
2026-07-15T13:06:57.629Z,3.00,4.00,0,1.80,7593.98,7593.98,7593.98,7593.98
2026-07-15T13:06:58.629Z,3.00,3.00,0,1.55,1.69,1.69,1.69,1.69
2026-07-15T13:06:59.629Z,3.00,3.00,0,1.75,2.13,2.13,2.13,2.13
2026-07-15T13:07:00.629Z,3.00,3.00,0,1.80,2.14,2.14,2.14,2.14
2026-07-15T13:07:01.629Z,3.00,3.00,0,2.36,2.58,2.58,2.58,2.58
2026-07-15T13:07:02.629Z,3.00,3.00,0,1.72,1.87,1.87,1.87,1.87
2026-07-15T13:07:03.629Z,3.00,3.00,0,2.22,7.64,7.64,7.64,7.64
2026-07-15T13:07:04.629Z,3.00,3.00,0,1.88,8.69,8.69,8.69,8.69
2026-07-15T13:07:05.629Z,3.00,2.00,0,1.34,7.72,7.72,7.72,7.72
2026-07-15T13:07:06.629Z,3.00,2.00,0,2.39,14.48,14.48,14.48,14.48
2026-07-15T13:07:07.629Z,3.00,3.00,0,1.63,10.24,10.24,10.24,10.24
2026-07-15T13:07:08.629Z,3.00,3.00,0,1.68,13.19,13.19,13.19,13.19
2026-07-15T13:07:09.629Z,3.00,2.00,0,1.96,7.11,7.11,7.11,7.11
2026-07-15T13:07:10.629Z,3.00,3.00,0,11.06,28.32,28.32,28.32,28.32
2026-07-15T13:07:11.629Z,3.00,3.00,0,5.24,45.31,45.31,45.31,45.31
2026-07-15T13:07:12.629Z,3.00,3.00,0,6.67,92.22,92.22,92.22,92.22
2026-07-15T13:07:13.629Z,3.00,2.00,0,4.45,6.96,6.96,6.96,6.96
2026-07-15T13:07:14.629Z,3.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-15T13:07:15.629Z,3.00,1.00,0,2600.96,2600.96,2600.96,2600.96,2600.96
2026-07-15T13:07:16.629Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:17.629Z,3.00,2.00,0,2975.74,3491.84,3491.84,3491.84,3491.84
2026-07-15T13:07:18.629Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:19.629Z,3.00,1.00,0,4268.03,4268.03,4268.03,4268.03,4268.03
2026-07-15T13:07:20.629Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:07:21.629Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
