timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:55:53.954Z,0.00,0.00,0,17.02,17.02,17.02,17.02,17.02
2026-07-14T18:55:54.950Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:55:55.951Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-14T18:55:56.951Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T18:55:57.951Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T18:55:58.951Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T18:55:59.951Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T18:56:00.951Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T18:56:01.951Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T18:56:02.951Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T18:56:03.951Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T18:56:04.951Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T18:56:05.950Z,1.00,1.00,0,3.33,3.33,3.33,3.33,3.33
2026-07-14T18:56:06.951Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-14T18:56:07.951Z,1.00,1.00,0,9.05,9.05,9.05,9.05,9.05
2026-07-14T18:56:08.951Z,1.00,1.00,0,3.44,3.44,3.44,3.44,3.44
2026-07-14T18:56:09.950Z,1.00,1.00,0,7.32,7.32,7.32,7.32,7.32
2026-07-14T18:56:10.951Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T18:56:11.950Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T18:56:12.950Z,1.00,1.00,0,7.59,7.59,7.59,7.59,7.59
2026-07-14T18:56:13.951Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T18:56:14.950Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T18:56:15.950Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T18:56:16.950Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T18:56:17.950Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:18.951Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-14T18:56:19.951Z,1.00,1.00,0,4.87,4.87,4.87,4.87,4.87
2026-07-14T18:56:20.950Z,1.00,1.00,0,3.61,3.61,3.61,3.61,3.61
2026-07-14T18:56:21.950Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
