timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T08:26:37Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:38Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:39Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:40Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:41Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:42Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:43Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:44Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:45Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:46Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:47Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:48Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:49Z,15.92,40.00,4,0.022,0,0.000,0.025
2026-05-31T08:26:50Z,17.37,45.00,5,0.030,0,0.000,0.034
2026-05-31T08:26:51Z,20.37,45.00,5,0.030,0,0.000,0.034
2026-05-31T08:26:52Z,18.46,45.00,7,0.039,0,0.000,0.047
2026-05-31T08:26:53Z,18.46,45.00,7,0.039,0,0.000,0.047
2026-05-31T08:26:54Z,18.46,45.00,7,0.039,0,0.000,0.047
2026-05-31T08:26:55Z,18.46,45.00,7,0.039,0,0.000,0.047
2026-05-31T08:26:56Z,19.46,45.00,7,0.039,0,0.000,0.047
2026-05-31T08:26:57Z,19.46,45.00,7,0.039,0,0.000,0.047
2026-05-31T08:26:58Z,32.46,45.00,7,0.039,0,0.000,0.047
2026-05-31T08:26:59Z,14.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:00Z,14.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:01Z,14.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:02Z,15.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:03Z,15.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:04Z,15.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:05Z,17.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:06Z,18.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:07Z,18.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:08Z,18.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:09Z,19.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:10Z,19.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:11Z,19.93,45.00,8,0.043,0,0.000,0.051
2026-05-31T08:27:12Z,20.93,45.00,8,0.043,0,0.000,0.051
