timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T05:51:47Z,5308,0.00,153.59,9308.17,463694.35
2026-07-15T05:51:49Z,5308,0.00,230.83,9512.66,1159267.35
2026-07-15T05:51:50Z,5308,1.23,294.92,9514.33,1159267.45
2026-07-15T05:51:52Z,5308,0.00,269.75,9517.71,1159267.45
2026-07-15T05:51:53Z,5308,1.24,249.75,9523.28,1159267.45
2026-07-15T05:51:55Z,5308,0.00,300.50,9534.82,1159268.32
2026-07-15T05:51:57Z,5308,0.61,257.83,9538.11,1159268.32
2026-07-15T05:51:58Z,5308,1.24,261.88,9543.09,1159268.32
2026-07-15T05:52:00Z,5308,40.89,291.20,10419.47,1159439.67
2026-07-15T05:52:01Z,5308,101.61,375.91,10460.93,1159444.76
2026-07-15T05:52:03Z,5308,100.05,380.30,10492.64,1159429.69
2026-07-15T05:52:05Z,5308,101.82,355.21,10536.64,1159445.69
2026-07-15T05:52:06Z,5308,100.95,376.58,10564.87,1159443.05
2026-07-15T05:52:08Z,5308,43.72,293.51,10534.13,1159409.74
2026-07-15T05:52:09Z,5308,0.65,240.88,10534.60,1159409.74
2026-07-15T05:52:11Z,5308,0.63,279.84,10534.86,1159409.74
2026-07-15T05:52:13Z,5308,0.00,257.47,10535.11,1159409.74
2026-07-15T05:52:14Z,5308,0.65,242.90,10535.21,1159409.74
2026-07-15T05:52:16Z,5308,0.64,267.95,10535.30,1159409.74
2026-07-15T05:52:17Z,5308,0.67,287.09,9479.93,927410.65
2026-07-15T05:52:19Z,5308,0.64,278.62,9511.58,1159267.34
2026-07-15T05:52:20Z,5308,1.27,249.20,9528.01,1159268.27
2026-07-15T05:52:22Z,5308,0.64,286.02,9532.18,1159268.27
2026-07-15T05:52:23Z,5308,53.85,359.26,10577.96,1159569.53
2026-07-15T05:52:25Z,5308,178.81,877.77,16760.97,1470018.32
2026-07-15T05:52:27Z,5308,205.42,882.26,12112.32,1159553.41
2026-07-15T05:52:29Z,5308,96.13,427.32,12207.32,1159524.27
2026-07-15T05:52:30Z,5308,48.96,479.12,12208.33,1159523.93
2026-07-15T05:52:32Z,5308,0.63,289.03,12208.42,1159523.93
2026-07-15T05:52:34Z,5308,1.25,264.57,12208.43,1159523.93
2026-07-15T05:52:35Z,5308,0.00,241.51,12208.45,1159523.93
2026-07-15T05:52:37Z,5308,40.11,336.84,12256.93,1159569.55
2026-07-15T05:52:39Z,5308,101.90,357.47,12292.43,1159574.63
2026-07-15T05:52:40Z,5308,156.24,431.93,12448.25,1159566.64
2026-07-15T05:52:42Z,5308,199.79,461.29,12641.52,1159574.64
2026-07-15T05:52:43Z,5308,201.92,496.42,12813.77,1159572.11
2026-07-15T05:52:45Z,5308,66.04,321.77,12841.19,1159538.78
2026-07-15T05:52:47Z,5308,0.63,264.66,9432.99,927409.60
2026-07-15T05:52:48Z,5308,0.63,276.24,9509.59,1159267.34
2026-07-15T05:52:50Z,5308,0.63,252.23,9515.56,1159267.34
2026-07-15T05:52:51Z,5308,0.00,253.21,9520.56,1159267.45
2026-07-15T05:52:53Z,5308,1.27,277.40,9525.70,1159267.45
2026-07-15T05:52:54Z,5308,1.89,256.86,9539.57,1159268.30
2026-07-15T05:52:56Z,5308,0.00,235.31,9546.08,1159268.30
2026-07-15T05:52:58Z,5308,0.62,278.21,9546.77,1159268.30
2026-07-15T05:52:59Z,5308,0.64,247.88,9552.17,1159268.30
2026-07-15T05:53:01Z,5308,1.28,252.26,9556.04,1159268.30
2026-07-15T05:53:02Z,5308,0.00,238.91,9560.41,1159268.30
2026-07-15T05:53:04Z,5308,0.64,266.45,9562.40,1159268.30
2026-07-15T05:53:06Z,5308,57.48,664.96,15128.86,1469881.35
2026-07-15T05:53:08Z,5308,501.57,804.53,17103.88,1469891.37
2026-07-15T05:53:10Z,5308,69.10,600.76,13241.90,1469047.17
2026-07-15T05:53:11Z,5308,14.50,274.90,10954.32,1159396.55
2026-07-15T05:53:13Z,5308,0.64,234.69,10954.66,1159396.55
2026-07-15T05:53:14Z,5308,0.63,269.43,10955.32,1159396.55
2026-07-15T05:53:16Z,5308,0.00,258.66,10893.12,1082109.54
2026-07-15T05:53:17Z,5308,1.28,257.77,9487.11,1081981.46
2026-07-15T05:53:19Z,5308,1.28,260.97,9515.16,1159267.34
2026-07-15T05:53:21Z,5308,0.00,249.40,9519.21,1159267.45
2026-07-15T05:53:22Z,5308,0.65,233.58,9523.65,1159267.45
2026-07-15T05:53:24Z,5308,1.27,282.05,9646.46,1159268.30
2026-07-15T05:53:25Z,5308,0.65,240.42,9650.53,1159268.30
2026-07-15T05:53:27Z,5308,0.64,248.89,9652.42,1159268.30
2026-07-15T05:53:28Z,5308,1.31,238.82,9657.82,1159268.30
2026-07-15T05:53:30Z,5308,0.66,273.79,9662.08,1159268.30
2026-07-15T05:53:31Z,5308,0.66,273.51,9663.95,1159268.30
2026-07-15T05:53:33Z,5308,0.00,260.60,9665.32,1159268.30
2026-07-15T05:53:34Z,5308,9.66,286.13,9746.30,1159408.47
2026-07-15T05:53:36Z,5308,101.67,398.88,10459.77,1159429.57
2026-07-15T05:53:38Z,5308,98.77,362.10,10494.62,1159437.57
2026-07-15T05:53:39Z,5308,99.68,362.46,10530.25,1159445.57
2026-07-15T05:53:41Z,5308,102.39,410.47,10563.02,1159445.65
2026-07-15T05:53:42Z,5308,54.73,316.17,10536.91,1159409.70
2026-07-15T05:53:44Z,5308,0.00,251.30,10538.11,1159409.70
2026-07-15T05:53:45Z,5308,1.28,285.76,10539.13,1159409.70
2026-07-15T05:53:47Z,5308,0.64,281.33,9506.17,1159267.34
2026-07-15T05:53:48Z,5308,0.64,259.00,9515.21,1159267.34
2026-07-15T05:53:50Z,5308,1.24,285.87,9532.15,1159268.31
2026-07-15T05:53:52Z,5308,1.26,273.08,9536.34,1159268.31
2026-07-15T05:53:53Z,5308,32.36,303.06,10417.52,1159394.46
2026-07-15T05:53:55Z,5308,99.80,388.48,10573.81,1159394.46
2026-07-15T05:53:56Z,5308,101.42,361.64,10741.03,1159395.42
2026-07-15T05:53:58Z,5308,59.12,349.74,10837.43,1159395.41
2026-07-15T05:54:00Z,5308,0.65,235.62,10837.50,1159395.41
2026-07-15T05:54:01Z,5308,1.29,263.20,10837.57,1159395.41
2026-07-15T05:54:03Z,5308,8.23,273.87,10837.57,1159395.41
2026-07-15T05:54:04Z,5308,1.26,247.72,10838.52,1159395.41
2026-07-15T05:54:06Z,5308,41.78,435.81,14659.39,1469803.08
2026-07-15T05:54:08Z,5308,570.81,1164.39,17347.50,1470018.06
2026-07-15T05:54:10Z,5308,84.68,558.32,12166.37,1159523.20
