timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-04T16:24:52Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:24:53Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:24:54Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:24:55Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:24:56Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:24:57Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:24:58Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:24:59Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:25:00Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:25:01Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:25:02Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:25:03Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:25:04Z,17.52,40.00,4,0.021,0,0.000,0.024
2026-07-04T16:25:05Z,15.08,40.00,5,0.031,0,0.000,0.035
2026-07-04T16:25:06Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:07Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:08Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:09Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:10Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:11Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:12Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:13Z,17.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:14Z,18.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:15Z,18.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:16Z,18.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:17Z,18.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:18Z,18.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:19Z,18.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:20Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:21Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:22Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:23Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:24Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:25Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:26Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:27Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:28Z,19.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:29Z,20.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:30Z,20.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:31Z,20.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:32Z,21.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:33Z,21.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:34Z,21.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:35Z,21.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:36Z,21.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:37Z,21.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:38Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:39Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:40Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:41Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:42Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:43Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:44Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:45Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:46Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:47Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:48Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:49Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:50Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:51Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:52Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:53Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:54Z,22.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:55Z,23.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:56Z,23.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:57Z,23.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:58Z,23.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:25:59Z,23.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:00Z,24.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:01Z,24.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:02Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:03Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:04Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:05Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:06Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:07Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:08Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:09Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:10Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:11Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:12Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:13Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:14Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:15Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:16Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:17Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:18Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:19Z,25.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:20Z,27.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:21Z,27.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:22Z,27.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:23Z,27.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:24Z,27.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:25Z,27.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:26Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:27Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:28Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:29Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:30Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:31Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:32Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:33Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:34Z,28.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:35Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:36Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:37Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:38Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:39Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:40Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:41Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:42Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:43Z,30.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:44Z,31.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:45Z,31.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:46Z,31.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:47Z,32.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:48Z,32.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:49Z,32.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:50Z,33.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:51Z,33.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:52Z,33.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:53Z,33.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:54Z,33.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:55Z,33.22,48.00,7,0.040,0,0.000,0.050
2026-07-04T16:26:56Z,14.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:26:57Z,14.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:26:58Z,14.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:26:59Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:00Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:01Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:02Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:03Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:04Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:05Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:06Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:07Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:08Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:09Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:10Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:11Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:12Z,15.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:13Z,16.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:14Z,17.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:15Z,17.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:16Z,17.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:17Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:18Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:19Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:20Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:21Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:22Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:23Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:24Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:25Z,18.00,48.00,8,0.045,0,0.000,0.055
2026-07-04T16:27:26Z,18.00,48.00,8,0.045,0,0.000,0.055
