timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T16:37:25Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:26Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:27Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:28Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:29Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:30Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:31Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:32Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:33Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:34Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:35Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:36Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:37Z,16.90,40.00,4,0.022,0,0.000,0.024
2026-07-02T16:37:38Z,20.36,40.00,5,0.030,0,0.000,0.032
2026-07-02T16:37:39Z,18.71,40.00,7,0.038,0,0.000,0.046
2026-07-02T16:37:40Z,18.71,40.00,7,0.038,0,0.000,0.046
2026-07-02T16:37:41Z,18.71,40.00,7,0.038,0,0.000,0.046
2026-07-02T16:37:42Z,19.71,40.00,7,0.038,0,0.000,0.046
2026-07-02T16:37:43Z,19.71,40.00,7,0.038,0,0.000,0.046
2026-07-02T16:37:44Z,21.71,40.00,7,0.038,0,0.000,0.046
2026-07-02T16:37:45Z,18.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:46Z,18.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:47Z,19.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:48Z,19.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:49Z,19.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:50Z,19.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:51Z,20.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:52Z,20.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:53Z,20.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:54Z,21.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:55Z,21.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:56Z,22.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:57Z,22.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:58Z,22.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:37:59Z,23.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:00Z,23.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:01Z,24.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:02Z,25.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:03Z,25.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:04Z,25.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:05Z,26.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:06Z,27.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:07Z,28.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:08Z,29.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:09Z,29.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:10Z,30.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:11Z,30.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:12Z,30.44,40.00,8,0.045,0,0.000,0.053
2026-07-02T16:38:13Z,14.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:14Z,14.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:15Z,15.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:16Z,15.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:17Z,16.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:18Z,16.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:19Z,17.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:20Z,17.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:21Z,17.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:22Z,18.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:23Z,18.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:24Z,18.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:25Z,19.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:26Z,20.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:27Z,20.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:28Z,21.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:29Z,21.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:30Z,22.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:31Z,23.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:32Z,23.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:33Z,24.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:34Z,24.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:35Z,24.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:36Z,25.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:37Z,26.13,40.00,9,0.050,0,0.000,0.058
2026-07-02T16:38:38Z,26.13,40.00,9,0.050,0,0.000,0.058
