timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:22:30.940Z,0.00,0.00,0,16.26,16.26,16.26,16.26,16.26
2026-07-14T18:22:31.936Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:22:32.937Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T18:22:33.937Z,1.00,1.00,0,2.15,2.15,2.15,2.15,2.15
2026-07-14T18:22:34.936Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T18:22:35.936Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T18:22:36.936Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T18:22:37.936Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T18:22:38.936Z,1.00,1.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-14T18:22:39.936Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T18:22:40.936Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T18:22:41.936Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-14T18:22:42.936Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T18:22:43.936Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T18:22:44.936Z,1.00,1.00,0,9.78,9.78,9.78,9.78,9.78
2026-07-14T18:22:45.936Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T18:22:46.936Z,1.00,1.00,0,6.25,6.25,6.25,6.25,6.25
2026-07-14T18:22:47.936Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-14T18:22:48.936Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-14T18:22:49.936Z,1.00,1.00,0,6.44,6.44,6.44,6.44,6.44
