timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T13:20:18Z,38270,0.00,4.93,120.47,3533.23
2026-07-04T13:20:19Z,38270,0.00,3.94,120.47,3533.23
2026-07-04T13:20:20Z,38270,0.00,3.92,120.47,3533.23
2026-07-04T13:20:21Z,38270,0.00,4.88,120.47,3533.23
2026-07-04T13:20:22Z,38270,12.65,17.56,133.26,3538.23
2026-07-04T13:20:23Z,38270,161.66,165.69,179.99,3548.29
2026-07-04T13:20:24Z,38270,27.36,29.41,184.48,3551.43
2026-07-04T13:20:25Z,38270,1.96,4.93,184.52,3551.43
2026-07-04T13:20:26Z,38270,0.98,3.92,184.53,3551.43
2026-07-04T13:20:27Z,38270,0.00,2.96,184.53,3551.43
2026-07-04T13:20:28Z,38270,1.96,4.90,184.49,3551.43
2026-07-04T13:20:29Z,38270,0.00,2.96,184.49,3551.43
2026-07-04T13:20:30Z,38270,0.98,3.90,184.49,3551.43
2026-07-04T13:20:31Z,38270,1.96,5.88,184.53,3551.43
2026-07-04T13:20:32Z,38270,0.00,2.96,184.53,3551.43
2026-07-04T13:20:33Z,38270,0.00,3.92,184.53,3551.43
2026-07-04T13:20:34Z,38270,2.94,6.86,184.61,3551.43
2026-07-04T13:20:35Z,38270,0.00,3.92,184.61,3551.43
2026-07-04T13:20:36Z,38270,0.98,3.94,184.63,3551.43
2026-07-04T13:20:37Z,38270,7.83,11.71,185.18,3551.43
2026-07-04T13:20:39Z,38270,0.00,15.76,185.18,3551.43
2026-07-04T13:20:40Z,38270,0.00,2.94,185.18,3551.43
2026-07-04T13:20:41Z,38270,4.89,8.82,185.38,3551.43
2026-07-04T13:20:42Z,38270,0.98,4.90,185.39,3551.43
2026-07-04T13:20:43Z,38270,0.00,3.92,185.39,3551.43
2026-07-04T13:20:44Z,38270,2.94,4.90,185.48,3551.43
2026-07-04T13:20:45Z,38270,0.00,2.94,185.48,3551.43
2026-07-04T13:20:46Z,38270,0.00,4.90,185.48,3551.43
2026-07-04T13:20:47Z,38270,1.96,5.88,185.55,3551.43
2026-07-04T13:20:48Z,38270,23.49,26.47,188.39,3552.43
2026-07-04T13:20:49Z,38270,0.00,1.97,188.39,3552.43
2026-07-04T13:20:50Z,38270,0.98,5.85,188.45,3552.43
2026-07-04T13:20:51Z,38270,53.84,57.14,190.64,3552.43
2026-07-04T13:20:52Z,38270,0.98,3.92,190.68,3552.43
2026-07-04T13:20:53Z,38270,1.96,4.90,190.78,3552.43
2026-07-04T13:20:54Z,38270,4.89,7.84,190.87,3552.43
2026-07-04T13:20:55Z,38270,0.00,3.92,190.87,3552.43
2026-07-04T13:20:56Z,38270,2.94,4.93,190.98,3552.43
2026-07-04T13:20:57Z,38270,0.00,5.88,190.99,3552.43
2026-07-04T13:20:58Z,38270,0.00,3.92,190.85,3552.43
2026-07-04T13:20:59Z,38270,0.98,3.92,190.89,3552.43
2026-07-04T13:21:00Z,38270,0.98,4.88,190.89,3552.43
2026-07-04T13:21:01Z,38270,0.00,3.92,190.89,3552.43
2026-07-04T13:21:02Z,38270,1.96,4.93,190.98,3552.43
2026-07-04T13:21:03Z,38270,0.00,2.96,190.98,3552.43
2026-07-04T13:21:04Z,38270,0.97,6.76,191.02,3552.43
2026-07-04T13:21:05Z,38270,4.87,6.86,191.14,3552.43
2026-07-04T13:21:06Z,38270,0.00,3.94,191.14,3552.43
2026-07-04T13:21:07Z,38270,2.94,5.88,191.27,3552.43
2026-07-04T13:21:08Z,38270,0.00,3.90,191.27,3552.43
2026-07-04T13:21:09Z,38270,0.00,1.97,191.27,3552.43
2026-07-04T13:21:10Z,38270,3.92,6.86,191.41,3552.43
2026-07-04T13:21:11Z,38270,0.98,3.92,191.41,3552.43
2026-07-04T13:21:12Z,38270,0.00,1.97,191.41,3552.43
2026-07-04T13:21:13Z,38270,0.98,5.88,191.50,3552.43
2026-07-04T13:21:14Z,38270,5.87,9.80,191.74,3552.43
2026-07-04T13:21:15Z,38270,5.87,8.78,191.82,3552.43
2026-07-04T13:21:16Z,38270,3.91,7.84,192.14,3552.43
2026-07-04T13:21:17Z,38270,0.00,3.92,192.14,3552.43
2026-07-04T13:21:18Z,38270,0.98,1.97,192.14,3552.43
2026-07-04T13:21:19Z,38270,1.96,4.90,192.17,3552.43
2026-07-04T13:21:20Z,38270,0.00,2.94,192.17,3552.43
2026-07-04T13:21:21Z,38270,0.00,3.92,192.03,3552.43
2026-07-04T13:21:22Z,38270,3.91,5.91,192.32,3552.43
