timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T09:14:31.353Z,0.00,0.00,0,2.16,14.40,14.40,14.40,14.40
2026-07-15T09:14:32.352Z,2.00,3.00,0,1.31,1.45,1.45,1.45,1.45
2026-07-15T09:14:33.352Z,3.00,3.00,0,1.41,1.70,1.70,1.70,1.76
2026-07-15T09:14:34.352Z,3.00,3.00,0,2.36,8.39,8.39,8.39,8.39
2026-07-15T09:14:35.352Z,3.00,3.00,0,1.61,6.15,6.15,6.15,6.15
2026-07-15T09:14:36.352Z,3.00,3.00,0,1.97,6.85,6.85,6.85,6.85
2026-07-15T09:14:37.351Z,3.00,3.00,0,1.71,1.77,1.77,1.77,1.77
2026-07-15T09:14:38.351Z,3.00,2.00,0,1.49,3.50,3.50,3.50,3.50
2026-07-15T09:14:39.351Z,3.00,3.00,0,2.87,10.02,10.02,10.02,10.02
2026-07-15T09:14:40.351Z,3.00,3.00,0,1.89,2.04,2.04,2.04,2.04
2026-07-15T09:14:41.351Z,3.00,3.00,0,3.85,5.70,5.70,5.70,5.70
2026-07-15T09:14:42.351Z,3.00,3.00,0,1.94,4.89,4.89,4.89,4.89
2026-07-15T09:14:43.351Z,3.00,3.00,0,1.51,1.56,1.56,1.56,1.56
2026-07-15T09:14:44.351Z,3.00,3.00,0,1.80,5.80,5.80,5.80,5.80
2026-07-15T09:14:45.351Z,3.00,4.00,0,1.48,7786.50,7786.50,7786.50,7786.50
2026-07-15T09:14:46.351Z,3.00,3.00,0,1.15,1.25,1.25,1.25,1.25
2026-07-15T09:14:47.351Z,3.00,3.00,0,1.31,1.54,1.54,1.54,1.54
2026-07-15T09:14:48.351Z,3.00,3.00,0,1.42,4.18,4.18,4.18,4.18
2026-07-15T09:14:49.351Z,3.00,3.00,0,1.14,1.82,1.82,1.82,1.82
2026-07-15T09:14:50.351Z,3.00,3.00,0,1.56,2.33,2.33,2.33,2.33
2026-07-15T09:14:51.351Z,3.00,3.00,0,4.02,8.16,8.16,8.16,8.16
2026-07-15T09:14:52.351Z,3.00,3.00,0,1.35,11.88,11.88,11.88,11.88
2026-07-15T09:14:53.351Z,3.00,2.00,0,1.08,1.40,1.40,1.40,1.40
2026-07-15T09:14:54.351Z,3.00,2.00,0,6.48,16.74,16.74,16.74,16.74
2026-07-15T09:14:55.351Z,3.00,3.00,0,3.57,14.86,14.86,14.86,14.86
2026-07-15T09:14:56.351Z,3.00,3.00,0,1.32,6.82,6.82,6.82,6.82
2026-07-15T09:14:57.351Z,3.00,2.00,0,4.26,5.77,5.77,5.77,5.77
2026-07-15T09:14:58.351Z,3.00,3.00,0,9.46,45.25,45.25,45.25,45.25
2026-07-15T09:14:59.351Z,3.00,3.00,0,6.07,6.44,6.44,6.44,6.44
2026-07-15T09:15:00.351Z,3.00,3.00,0,4.57,60.96,60.96,60.96,60.96
2026-07-15T09:15:01.351Z,3.00,3.00,0,3.76,7.15,7.15,7.15,7.15
2026-07-15T09:15:02.351Z,3.00,2.00,0,1.19,46.34,46.34,46.34,46.34
2026-07-15T09:15:03.351Z,3.00,3.00,0,3.54,11.52,11.52,11.52,11.52
2026-07-15T09:15:04.351Z,3.00,2.00,0,1.59,6.19,6.19,6.19,6.19
2026-07-15T09:15:05.351Z,3.00,3.00,0,5.48,25.02,25.02,25.02,25.02
2026-07-15T09:15:06.351Z,3.00,3.00,0,1.38,5.63,5.63,5.63,5.63
2026-07-15T09:15:07.351Z,3.00,3.00,0,20.61,52.51,52.51,52.51,52.51
2026-07-15T09:15:08.351Z,3.00,3.00,0,1.15,38.82,38.82,38.82,38.82
2026-07-15T09:15:09.351Z,3.00,3.00,0,1.24,1.36,1.36,1.36,1.36
2026-07-15T09:15:10.351Z,3.00,3.00,0,3.96,37.73,37.73,37.73,37.73
2026-07-15T09:15:11.351Z,3.00,3.00,0,1.95,3.18,3.18,3.18,3.18
2026-07-15T09:15:12.351Z,3.00,3.00,0,1.08,3.77,3.77,3.77,3.77
2026-07-15T09:15:13.351Z,3.00,3.00,0,9.82,10.44,10.44,10.44,10.44
2026-07-15T09:15:14.351Z,3.00,3.00,0,18.59,19.25,19.25,19.25,19.25
2026-07-15T09:15:15.351Z,3.00,3.00,0,3.98,31.18,31.18,31.18,31.18
2026-07-15T09:15:16.351Z,3.00,3.00,0,1.00,3.40,3.40,3.40,3.40
2026-07-15T09:15:17.351Z,3.00,3.00,0,1.02,3.38,3.38,3.38,3.38
2026-07-15T09:15:18.351Z,3.00,3.00,0,3.53,18.38,18.38,18.38,18.38
2026-07-15T09:15:19.351Z,3.00,4.00,0,3.57,26099.71,26099.71,26099.71,26099.71
2026-07-15T09:15:20.351Z,3.00,3.00,0,1.59,27.14,27.14,27.14,27.14
2026-07-15T09:15:21.351Z,3.00,2.00,0,1.00,63.97,63.97,63.97,63.97
2026-07-15T09:15:22.351Z,3.00,4.00,0,2.04,24461.31,24461.31,24461.31,24461.31
2026-07-15T09:15:23.351Z,3.00,3.00,0,6.16,52.77,52.77,52.77,52.77
2026-07-15T09:15:24.351Z,3.00,2.00,0,1.22,18.62,18.62,18.62,18.62
2026-07-15T09:15:25.351Z,3.00,3.00,0,1.34,5.74,5.74,5.74,5.74
2026-07-15T09:15:26.351Z,3.00,3.00,0,2.58,8.11,8.11,8.11,8.11
2026-07-15T09:15:27.351Z,3.00,3.00,0,8.69,10.70,10.70,10.70,10.70
2026-07-15T09:15:28.351Z,3.00,3.00,0,4.08,35.46,35.46,35.46,35.46
2026-07-15T09:15:29.351Z,3.00,3.00,0,1.11,49.82,49.82,49.82,49.82
2026-07-15T09:15:30.351Z,3.00,3.00,0,17.81,27.25,27.25,27.25,27.25
2026-07-15T09:15:31.351Z,3.00,3.00,0,6.57,7.28,7.28,7.28,7.28
2026-07-15T09:15:32.351Z,3.00,3.00,0,7.95,12.72,12.72,12.72,12.72
2026-07-15T09:15:33.351Z,3.00,3.00,0,73.86,160.77,160.77,160.77,160.77
2026-07-15T09:15:34.351Z,3.00,3.00,0,3.07,3.99,3.99,3.99,3.99
2026-07-15T09:15:35.351Z,3.00,3.00,0,2.92,3.44,3.44,3.44,3.44
2026-07-15T09:15:36.352Z,3.00,4.00,0,5.99,32096.26,32096.26,32096.26,32096.26
2026-07-15T09:15:37.351Z,3.00,3.00,0,1.55,3.08,3.08,3.08,3.08
2026-07-15T09:15:38.351Z,3.00,3.00,0,3.40,3.97,3.97,3.97,3.97
2026-07-15T09:15:39.351Z,3.00,3.00,0,0.77,3.68,3.68,3.68,3.68
2026-07-15T09:15:40.351Z,3.00,3.00,0,5.16,8.94,8.94,8.94,8.94
2026-07-15T09:15:41.351Z,3.00,2.00,0,3.63,61.86,61.86,61.86,61.86
2026-07-15T09:15:42.351Z,3.00,3.00,0,1.43,3.83,3.83,3.83,3.83
2026-07-15T09:15:43.351Z,3.00,3.00,0,1.19,8.28,8.28,8.28,8.28
2026-07-15T09:15:44.351Z,3.00,3.00,0,3.71,30.82,30.82,30.82,30.82
2026-07-15T09:15:45.351Z,3.00,3.00,0,4.51,5.91,5.91,5.91,5.91
2026-07-15T09:15:46.351Z,3.00,3.00,0,3.41,4.32,4.32,4.32,4.32
2026-07-15T09:15:47.351Z,3.00,3.00,0,21.58,30.69,30.69,30.69,30.69
2026-07-15T09:15:48.351Z,3.00,3.00,0,1.63,36.32,36.32,36.32,36.32
2026-07-15T09:15:49.351Z,3.00,3.00,0,0.93,0.98,0.98,0.98,0.98
2026-07-15T09:15:50.351Z,3.00,3.00,0,4.19,27.58,27.58,27.58,27.58
2026-07-15T09:15:51.351Z,3.00,4.00,0,5.10,27066.37,27066.37,27066.37,27066.37
2026-07-15T09:15:52.351Z,3.00,4.00,0,9.54,49643.52,49643.52,49643.52,49643.52
2026-07-15T09:15:53.351Z,3.00,2.00,0,4.08,7.58,7.58,7.58,7.58
2026-07-15T09:15:54.351Z,3.00,3.00,0,8.40,10.26,10.26,10.26,10.26
2026-07-15T09:15:55.351Z,3.00,3.00,0,4.28,56.83,56.83,56.83,56.83
2026-07-15T09:15:56.351Z,3.00,3.00,0,2.76,10.41,10.41,10.41,10.41
2026-07-15T09:15:57.351Z,3.00,3.00,0,19.47,38.66,38.66,38.66,38.66
2026-07-15T09:15:58.351Z,3.00,3.00,0,0.93,2.56,2.56,2.56,2.56
2026-07-15T09:15:59.351Z,3.00,3.00,0,4.45,18.11,18.11,18.11,18.11
2026-07-15T09:16:00.351Z,3.00,3.00,0,11.70,20.45,20.45,20.45,20.45
2026-07-15T09:16:01.351Z,3.00,3.00,0,24.72,67.52,67.52,67.52,67.52
2026-07-15T09:16:02.351Z,3.00,1.00,0,10.22,10.22,10.22,10.22,10.22
2026-07-15T09:16:03.351Z,3.00,3.00,0,13.65,16.56,16.56,16.56,16.56
2026-07-15T09:16:04.351Z,3.00,3.00,0,5.71,169.98,169.98,169.98,169.98
2026-07-15T09:16:05.351Z,3.00,3.00,0,3.55,81.47,81.47,81.47,81.47
2026-07-15T09:16:06.351Z,3.00,3.00,0,4.86,55.49,55.49,55.49,55.49
2026-07-15T09:16:07.351Z,3.00,3.00,0,3.26,10.76,10.76,10.76,10.76
2026-07-15T09:16:08.351Z,3.00,2.00,0,1.85,94.34,94.34,94.34,94.34
2026-07-15T09:16:09.351Z,3.00,2.00,0,3.88,7.04,7.04,7.04,7.04
2026-07-15T09:16:10.351Z,3.00,3.00,0,1.01,52.06,52.06,52.06,52.06
