timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T23:00:36Z,142714,0.00,20.49,5348.45,463694.18
2026-07-15T23:00:38Z,142714,0.60,45.39,5630.12,1391124.20
2026-07-15T23:00:40Z,142714,1.33,129.59,5972.41,2550411.69
2026-07-15T23:00:43Z,142714,0.32,105.13,7407.73,4173576.32
2026-07-15T23:00:46Z,142714,101.60,221.75,7506.11,4173594.30
2026-07-15T23:00:50Z,142714,95.98,212.68,7530.31,4173558.35
2026-07-15T23:00:53Z,142714,0.65,76.71,7534.66,4173558.85
2026-07-15T23:00:56Z,142714,94.58,375.53,8812.03,4173856.32
2026-07-15T23:01:00Z,142714,196.00,591.36,9948.32,4173813.63
2026-07-15T23:01:03Z,142714,69.93,186.44,10074.64,4173862.11
2026-07-15T23:01:06Z,142714,200.58,325.34,10414.09,4173862.14
2026-07-15T23:01:09Z,142714,69.24,136.72,10452.80,4173814.42
2026-07-15T23:01:12Z,142714,0.96,122.07,10453.16,4173814.42
2026-07-15T23:01:15Z,142714,7.92,83.25,10531.21,4173877.78
2026-07-15T23:01:19Z,142714,123.52,660.37,11021.73,4173815.27
2026-07-15T23:01:22Z,142714,1.27,122.71,11021.82,4173815.27
2026-07-15T23:01:25Z,142714,0.33,69.03,11022.10,4173815.27
2026-07-15T23:01:28Z,142714,1.00,117.28,11022.29,4173815.27
2026-07-15T23:01:31Z,142714,40.27,140.87,11065.89,4173857.71
2026-07-15T23:01:34Z,142714,101.32,193.44,11097.05,4173865.71
2026-07-15T23:01:37Z,142714,78.21,198.40,11102.31,4173829.77
2026-07-15T23:01:40Z,142714,35.81,104.57,11103.33,4173829.78
2026-07-15T23:01:43Z,142714,101.06,221.29,11105.68,4173829.78
2026-07-15T23:01:46Z,142714,49.73,273.33,11337.00,4173995.83
2026-07-15T23:01:50Z,142714,106.95,603.09,11732.38,4173842.05
2026-07-15T23:01:53Z,142714,162.19,304.28,12083.91,4174017.27
2026-07-15T23:01:57Z,142714,268.43,710.20,13537.96,4173989.90
2026-07-15T23:02:00Z,142714,43.41,232.55,13513.80,4173964.73
2026-07-15T23:02:03Z,142714,0.66,117.38,13513.98,4173964.73
2026-07-15T23:02:06Z,142714,0.67,71.43,13514.62,4173964.73
2026-07-15T23:02:09Z,142714,1.00,117.24,13515.09,4173964.73
2026-07-15T23:02:12Z,142714,66.00,138.45,13559.72,4174012.64
2026-07-15T23:02:16Z,142714,328.28,880.27,13999.64,4174042.78
2026-07-15T23:02:19Z,142714,77.05,193.06,13937.59,4173970.78
2026-07-15T23:02:22Z,142714,48.02,118.58,13982.26,4174018.70
2026-07-15T23:02:25Z,142714,262.78,593.24,14216.79,4174184.07
2026-07-15T23:02:29Z,142714,139.76,385.39,14085.63,4173976.84
2026-07-15T23:02:32Z,142714,5.21,92.68,14086.11,4173976.84
2026-07-15T23:02:35Z,142714,2.23,121.14,14086.59,4173976.84
2026-07-15T23:02:38Z,142714,28.48,210.31,14202.99,4173976.94
2026-07-15T23:02:41Z,142714,1.65,118.85,14203.17,4173976.94
2026-07-15T23:02:44Z,142714,1.65,89.22,14203.57,4173976.94
2026-07-15T23:02:47Z,142714,1.99,101.97,14203.57,4173976.94
2026-07-15T23:02:50Z,142714,46.82,184.39,14251.20,4174024.73
2026-07-15T23:02:53Z,142714,134.27,208.30,15058.88,4174150.80
2026-07-15T23:02:57Z,142714,169.14,307.04,15328.41,4174103.01
2026-07-15T23:03:00Z,142714,24.24,135.00,15475.92,4174167.16
2026-07-15T23:03:03Z,142714,121.55,658.03,15975.39,4174104.22
2026-07-15T23:03:06Z,142714,2.92,134.85,15976.21,4174104.22
2026-07-15T23:03:09Z,142714,1.33,70.65,15976.70,4174104.22
2026-07-15T23:03:12Z,142714,2.01,117.93,15977.55,4174104.22
2026-07-15T23:03:15Z,142714,1.35,84.67,15978.07,4174104.22
2026-07-15T23:03:18Z,142714,2.01,102.56,15979.12,4174104.22
2026-07-15T23:03:21Z,142714,8.92,132.88,16003.67,4174125.12
