timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T15:02:46Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:47Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:48Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:49Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:50Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:51Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:52Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:53Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:54Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:55Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:56Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:57Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:58Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:02:59Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:03:00Z,15.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:03:01Z,27.85,40.00,4,0.015,0,0.000,0.018
2026-07-02T15:03:02Z,19.31,45.00,5,0.025,0,0.000,0.028
2026-07-02T15:03:03Z,22.39,45.00,7,0.034,0,0.000,0.044
2026-07-02T15:03:04Z,23.39,45.00,7,0.034,0,0.000,0.044
2026-07-02T15:03:05Z,23.39,45.00,7,0.034,0,0.000,0.044
2026-07-02T15:03:06Z,24.39,45.00,7,0.034,0,0.000,0.044
2026-07-02T15:03:07Z,24.39,45.00,7,0.034,0,0.000,0.044
2026-07-02T15:03:08Z,20.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:09Z,20.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:10Z,20.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:11Z,21.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:12Z,21.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:13Z,21.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:14Z,22.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:15Z,22.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:16Z,31.79,45.00,8,0.038,0,0.000,0.048
2026-07-02T15:03:17Z,17.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:18Z,17.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:19Z,17.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:20Z,18.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:21Z,18.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:22Z,18.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:23Z,19.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:24Z,31.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:25Z,31.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:26Z,31.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:27Z,32.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:28Z,32.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:29Z,32.97,45.00,9,0.041,0,0.000,0.052
2026-07-02T15:03:30Z,27.20,45.00,10,0.045,0,0.000,0.055
2026-07-02T15:03:31Z,28.20,45.00,10,0.045,0,0.000,0.055
2026-07-02T15:03:32Z,28.20,45.00,10,0.045,0,0.000,0.055
2026-07-02T15:03:33Z,30.20,45.00,10,0.045,0,0.000,0.055
2026-07-02T15:03:34Z,23.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:35Z,24.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:36Z,24.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:37Z,25.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:38Z,25.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:39Z,25.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:40Z,26.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:41Z,26.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:42Z,27.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:43Z,27.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:44Z,27.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:45Z,28.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:46Z,28.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:47Z,28.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:48Z,29.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:49Z,31.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:50Z,31.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:51Z,32.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:52Z,32.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:53Z,32.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:54Z,33.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:55Z,33.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:56Z,34.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:57Z,34.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:58Z,35.37,45.00,11,0.049,0,0.000,0.060
2026-07-02T15:03:59Z,15.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:00Z,15.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:01Z,16.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:02Z,17.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:03Z,18.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:04Z,30.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:05Z,31.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:06Z,31.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:07Z,31.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:08Z,32.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:09Z,32.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:10Z,33.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:11Z,33.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:12Z,33.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:13Z,34.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:14Z,34.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:15Z,35.16,45.00,12,0.052,0,0.000,0.063
2026-07-02T15:04:16Z,26.59,45.00,13,0.056,0,0.000,0.066
2026-07-02T15:04:17Z,26.59,45.00,13,0.056,0,0.000,0.066
2026-07-02T15:04:18Z,27.59,45.00,13,0.056,0,0.000,0.066
2026-07-02T15:04:19Z,27.59,45.00,13,0.056,0,0.000,0.066
2026-07-02T15:04:20Z,18.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:21Z,19.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:22Z,20.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:23Z,21.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:24Z,21.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:25Z,21.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:26Z,23.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:27Z,24.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:28Z,24.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:29Z,24.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:30Z,25.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:31Z,26.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:32Z,26.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:33Z,26.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:34Z,27.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:35Z,27.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:36Z,29.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:37Z,30.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:38Z,30.61,45.00,14,0.060,0,0.000,0.070
2026-07-02T15:04:39Z,22.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:40Z,22.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:41Z,23.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:42Z,23.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:43Z,24.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:44Z,24.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:45Z,26.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:46Z,27.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:47Z,28.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:48Z,30.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:49Z,31.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:50Z,31.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:51Z,33.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:52Z,33.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:53Z,33.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:54Z,34.89,45.00,15,0.062,0,0.000,0.073
2026-07-02T15:04:55Z,25.89,45.00,16,0.065,0,0.000,0.076
