timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T15:02:45Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:46Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:47Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:48Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:49Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:50Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:51Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:52Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:53Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:54Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:55Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:56Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:57Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:58Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:02:59Z,16.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:03:00Z,28.68,37.00,4,0.016,0,0.000,0.020
2026-07-02T15:03:01Z,19.52,43.00,5,0.031,0,0.000,0.035
2026-07-02T15:03:02Z,19.52,43.00,5,0.031,0,0.000,0.035
2026-07-02T15:03:03Z,19.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:04Z,19.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:05Z,19.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:06Z,20.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:07Z,20.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:08Z,20.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:09Z,21.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:10Z,22.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:11Z,22.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:12Z,22.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:13Z,23.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:14Z,23.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:15Z,23.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:16Z,23.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:17Z,24.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:18Z,24.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:19Z,24.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:20Z,25.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:21Z,25.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:22Z,26.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:23Z,26.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:24Z,27.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:25Z,27.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:26Z,28.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:27Z,29.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:28Z,30.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:29Z,31.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:30Z,31.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:31Z,32.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:32Z,32.47,43.00,7,0.040,0,0.000,0.051
2026-07-02T15:03:33Z,15.07,43.00,8,0.044,0,0.000,0.055
2026-07-02T15:03:34Z,15.07,43.00,8,0.044,0,0.000,0.055
2026-07-02T15:03:35Z,16.07,43.00,8,0.044,0,0.000,0.055
2026-07-02T15:03:36Z,16.07,43.00,8,0.044,0,0.000,0.055
2026-07-02T15:03:37Z,16.07,43.00,8,0.044,0,0.000,0.055
2026-07-02T15:03:38Z,17.07,43.00,8,0.044,0,0.000,0.055
2026-07-02T15:03:39Z,18.07,43.00,8,0.044,0,0.000,0.055
2026-07-02T15:03:40Z,20.07,43.00,8,0.044,0,0.000,0.055
