timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T15:02:57Z,1927027,0.00,3.96,127.73,3532.87
2026-07-02T15:02:58Z,1927027,0.00,3.92,127.73,3532.87
2026-07-02T15:02:59Z,1927027,0.00,4.88,127.73,3532.87
2026-07-02T15:03:00Z,1927027,0.00,1.97,127.73,3532.87
2026-07-02T15:03:01Z,1927027,0.00,5.85,127.73,3532.87
2026-07-02T15:03:02Z,1927027,52.21,55.61,149.25,3545.92
2026-07-02T15:03:03Z,1927027,166.13,171.01,191.82,3549.06
2026-07-02T15:03:04Z,1927027,11.73,13.79,192.42,3549.06
2026-07-02T15:03:05Z,1927027,15.66,18.63,193.25,3549.06
2026-07-02T15:03:06Z,1927027,6.86,9.85,193.62,3549.06
2026-07-02T15:03:07Z,1927027,8.82,11.82,193.86,3549.06
2026-07-02T15:03:08Z,1927027,11.76,14.71,194.12,3549.06
2026-07-02T15:03:09Z,1927027,6.86,9.85,194.37,3549.06
2026-07-02T15:03:10Z,1927027,3.92,7.84,194.53,3549.06
2026-07-02T15:03:11Z,1927027,8.82,10.84,194.76,3549.06
2026-07-02T15:03:12Z,1927027,6.86,24.63,194.98,3549.06
2026-07-02T15:03:13Z,1927027,9.79,12.81,195.34,3549.06
2026-07-02T15:03:14Z,1927027,5.88,7.88,195.61,3549.06
2026-07-02T15:03:15Z,1927027,4.89,9.76,195.72,3549.06
2026-07-02T15:03:16Z,1927027,5.87,7.88,195.95,3549.06
2026-07-02T15:03:17Z,1927027,6.86,9.80,196.10,3549.06
2026-07-02T15:03:18Z,1927027,5.88,9.85,196.30,3549.06
2026-07-02T15:03:19Z,1927027,4.90,8.87,196.38,3549.06
2026-07-02T15:03:20Z,1927027,6.86,9.85,196.79,3549.06
2026-07-02T15:03:21Z,1927027,5.88,9.76,197.06,3549.06
2026-07-02T15:03:22Z,1927027,6.86,10.78,197.29,3549.06
2026-07-02T15:03:23Z,1927027,11.76,13.79,197.89,3549.06
2026-07-02T15:03:24Z,1927027,2.94,5.88,197.96,3549.06
2026-07-02T15:03:25Z,1927027,3.92,6.90,198.14,3549.06
2026-07-02T15:03:26Z,1927027,28.39,30.54,202.07,3550.06
2026-07-02T15:03:27Z,1927027,7.84,11.76,203.44,3550.06
2026-07-02T15:03:28Z,1927027,21.56,25.37,203.71,3550.06
2026-07-02T15:03:30Z,1927027,10.77,13.86,204.36,3550.06
2026-07-02T15:03:31Z,1927027,9.79,12.75,204.52,3550.06
2026-07-02T15:03:32Z,1927027,6.85,8.91,204.72,3550.06
2026-07-02T15:03:33Z,1927027,4.89,9.76,204.85,3550.06
2026-07-02T15:03:34Z,1927027,2.94,4.93,204.91,3550.06
2026-07-02T15:03:35Z,1927027,1.96,5.88,204.95,3550.06
2026-07-02T15:03:36Z,1927027,2.94,4.93,204.87,3550.06
2026-07-02T15:03:37Z,1927027,4.90,7.88,205.07,3550.06
2026-07-02T15:03:38Z,1927027,4.90,7.84,205.11,3550.06
2026-07-02T15:03:39Z,1927027,3.92,6.86,205.13,3550.06
2026-07-02T15:03:40Z,1927027,2.94,4.90,205.14,3550.06
2026-07-02T15:03:41Z,1927027,3.92,5.94,205.15,3550.06
2026-07-02T15:03:42Z,1927027,1.96,6.83,205.18,3550.06
2026-07-02T15:03:43Z,1927027,13.71,15.69,205.50,3550.06
2026-07-02T15:03:44Z,1927027,3.91,5.91,205.51,3550.06
2026-07-02T15:03:45Z,1927027,4.90,7.88,205.69,3550.06
2026-07-02T15:03:46Z,1927027,5.88,8.87,205.75,3550.06
2026-07-02T15:03:47Z,1927027,5.88,8.82,205.77,3550.06
2026-07-02T15:03:48Z,1927027,2.94,5.88,205.80,3550.06
2026-07-02T15:03:49Z,1927027,7.83,12.81,205.88,3550.06
2026-07-02T15:03:50Z,1927027,2.94,6.83,205.90,3550.06
2026-07-02T15:03:51Z,1927027,6.86,8.87,205.93,3550.06
2026-07-02T15:03:52Z,1927027,5.88,8.82,206.03,3550.06
2026-07-02T15:03:53Z,1927027,9.80,13.73,206.13,3550.06
2026-07-02T15:03:54Z,1927027,11.76,15.69,206.40,3550.06
2026-07-02T15:03:55Z,1927027,1.96,3.94,206.42,3550.06
2026-07-02T15:03:56Z,1927027,1.96,4.93,206.43,3550.06
2026-07-02T15:03:57Z,1927027,8.82,12.68,206.48,3550.06
2026-07-02T15:03:58Z,1927027,6.86,7.92,206.56,3550.06
2026-07-02T15:03:59Z,1927027,3.92,6.90,206.66,3550.06
2026-07-02T15:04:00Z,1927027,12.73,15.61,206.86,3550.06
2026-07-02T15:04:01Z,1927027,10.76,13.73,206.89,3550.06
2026-07-02T15:04:02Z,1927027,3.92,7.84,206.91,3550.06
2026-07-02T15:04:03Z,1927027,2.94,3.94,206.92,3550.06
2026-07-02T15:04:04Z,1927027,3.92,8.78,206.92,3550.06
2026-07-02T15:04:05Z,1927027,3.92,5.88,206.91,3550.06
2026-07-02T15:04:06Z,1927027,4.90,6.90,206.93,3550.06
2026-07-02T15:04:07Z,1927027,3.92,8.87,206.94,3550.06
2026-07-02T15:04:08Z,1927027,1.96,3.92,206.95,3550.06
2026-07-02T15:04:09Z,1927027,2.94,6.83,207.04,3550.06
2026-07-02T15:04:10Z,1927027,1.96,4.95,207.05,3550.06
