timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T14:03:46Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:47Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:48Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:49Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:50Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:51Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:52Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:53Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:54Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:55Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:56Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:57Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:58Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:03:59Z,16.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:04:00Z,27.76,40.00,4,0.018,0,0.000,0.021
2026-07-01T14:04:01Z,20.39,40.00,5,0.025,0,0.000,0.027
2026-07-01T14:04:02Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:03Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:04Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:05Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:06Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:07Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:08Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:09Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:10Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:11Z,15.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:12Z,16.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:13Z,16.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:14Z,16.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:15Z,17.69,40.00,7,0.035,0,0.000,0.042
2026-07-01T14:04:16Z,17.69,40.00,7,0.035,0,0.000,0.042
