timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T14:03:56Z,756301,0.00,4.95,128.04,3532.87
2026-07-01T14:03:57Z,756301,0.00,4.90,128.04,3532.87
2026-07-01T14:03:59Z,756301,0.98,3.92,128.04,3532.87
2026-07-01T14:04:00Z,756301,0.00,4.88,128.04,3532.87
2026-07-01T14:04:01Z,756301,0.00,2.96,128.04,3532.87
2026-07-01T14:04:02Z,756301,174.93,179.61,184.52,3549.06
2026-07-01T14:04:03Z,756301,18.37,20.39,185.04,3549.06
2026-07-01T14:04:04Z,756301,0.00,2.96,185.04,3549.06
2026-07-01T14:04:05Z,756301,2.94,6.90,185.09,3549.06
2026-07-01T14:04:06Z,756301,0.00,3.90,185.09,3549.06
2026-07-01T14:04:07Z,756301,0.00,2.94,185.02,3549.06
2026-07-01T14:04:08Z,756301,1.96,3.96,185.06,3549.06
2026-07-01T14:04:09Z,756301,0.00,3.92,185.06,3549.06
2026-07-01T14:04:10Z,756301,0.98,3.90,185.07,3549.06
2026-07-01T14:04:11Z,756301,2.94,5.88,185.18,3549.06
2026-07-01T14:04:12Z,756301,0.00,3.92,185.18,3549.06
2026-07-01T14:04:13Z,756301,0.00,3.92,185.18,3549.06
2026-07-01T14:04:14Z,756301,6.85,9.85,185.70,3549.06
2026-07-01T14:04:15Z,756301,0.00,3.94,185.71,3549.06
2026-07-01T14:04:16Z,756301,0.00,3.92,185.71,3549.06
2026-07-01T14:04:17Z,756301,2.94,19.51,185.81,3549.06
2026-07-01T14:04:18Z,756301,0.00,2.96,185.81,3549.06
2026-07-01T14:04:19Z,756301,0.00,2.96,185.81,3549.06
2026-07-01T14:04:20Z,756301,2.94,4.90,185.96,3549.06
2026-07-01T14:04:21Z,756301,0.00,3.94,185.96,3549.06
2026-07-01T14:04:22Z,756301,0.97,4.88,186.00,3549.06
2026-07-01T14:04:23Z,756301,0.00,3.92,186.00,3549.06
2026-07-01T14:04:24Z,756301,27.42,30.54,195.66,3550.06
2026-07-01T14:04:25Z,756301,0.98,3.92,195.68,3550.06
2026-07-01T14:04:26Z,756301,1.96,3.96,195.77,3550.06
2026-07-01T14:04:27Z,756301,24.50,28.16,195.95,3550.06
2026-07-01T14:04:28Z,756301,0.00,1.98,195.95,3550.06
2026-07-01T14:04:29Z,756301,3.92,6.86,196.18,3550.06
2026-07-01T14:04:30Z,756301,2.94,6.90,196.26,3550.06
2026-07-01T14:04:31Z,756301,0.00,3.92,196.26,3550.06
2026-07-01T14:04:32Z,756301,9.81,12.87,196.67,3550.06
2026-07-01T14:04:33Z,756301,0.00,3.92,196.67,3550.06
2026-07-01T14:04:34Z,756301,1.96,2.96,196.70,3550.06
2026-07-01T14:04:35Z,756301,3.92,5.88,196.84,3550.06
2026-07-01T14:04:36Z,756301,0.00,4.90,196.78,3550.06
2026-07-01T14:04:37Z,756301,0.00,33.33,196.71,3550.06
2026-07-01T14:04:38Z,756301,1.96,4.90,196.77,3550.06
2026-07-01T14:04:39Z,756301,0.98,2.97,196.82,3550.06
2026-07-01T14:04:40Z,756301,0.00,3.90,196.82,3550.06
2026-07-01T14:04:41Z,756301,1.96,5.88,196.92,3550.06
2026-07-01T14:04:42Z,756301,0.00,2.94,196.92,3550.06
2026-07-01T14:04:43Z,756301,0.00,2.96,196.92,3550.06
2026-07-01T14:04:44Z,756301,3.92,5.88,197.04,3550.06
2026-07-01T14:04:45Z,756301,0.00,1.97,197.04,3550.06
2026-07-01T14:04:47Z,756301,0.00,2.96,197.04,3550.06
2026-07-01T14:04:48Z,756301,1.96,5.85,197.15,3550.06
2026-07-01T14:04:49Z,756301,0.00,2.94,197.15,3550.06
2026-07-01T14:04:50Z,756301,5.88,8.87,197.39,3550.06
2026-07-01T14:04:51Z,756301,1.96,4.88,197.48,3550.06
2026-07-01T14:04:52Z,756301,0.00,2.96,197.48,3550.06
2026-07-01T14:04:53Z,756301,0.00,2.94,197.48,3550.06
