timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T21:54:16Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:17Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:18Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:19Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:20Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:21Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:22Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:23Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:24Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:25Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:26Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:27Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:28Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:29Z,17.79,40.00,2,0.006,0,0.000,0.008
2026-07-15T21:54:30Z,19.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:31Z,31.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:32Z,31.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:33Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:34Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:35Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:36Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:37Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:38Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:39Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:40Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:41Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:42Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:43Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:44Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:45Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:46Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:47Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:48Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:49Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:50Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:51Z,33.52,48.00,5,0.020,0,0.000,0.025
2026-07-15T21:54:52Z,15.43,48.00,6,0.022,0,0.000,0.026
2026-07-15T21:54:53Z,29.43,48.00,6,0.022,0,0.000,0.026
2026-07-15T21:54:54Z,31.43,48.00,6,0.022,0,0.000,0.026
2026-07-15T21:54:55Z,33.43,48.00,6,0.022,0,0.000,0.026
2026-07-15T21:54:56Z,15.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:54:57Z,15.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:54:58Z,17.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:54:59Z,19.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:00Z,21.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:01Z,21.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:02Z,21.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:03Z,21.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:04Z,21.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:05Z,21.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:06Z,21.57,48.00,7,0.024,0,0.000,0.028
2026-07-15T21:55:07Z,21.57,48.00,7,0.024,0,0.000,0.028
