timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T19:29:43Z,5021,0.00,32.90,2938.86,139388.38
2026-07-04T19:29:44Z,5021,0.00,40.82,2979.34,185859.52
2026-07-04T19:29:45Z,5021,0.68,104.58,3174.05,348513.02
2026-07-04T19:29:47Z,5021,0.00,71.29,3237.59,418219.77
2026-07-04T19:29:49Z,5021,0.00,71.21,3237.89,418219.64
2026-07-04T19:29:50Z,5021,0.66,75.37,3240.11,418219.64
2026-07-04T19:29:52Z,5021,0.66,96.05,3241.52,418219.92
2026-07-04T19:29:53Z,5021,0.66,70.74,3245.18,418219.92
2026-07-04T19:29:55Z,5021,0.00,72.85,3246.57,418219.92
2026-07-04T19:29:56Z,5021,0.00,100.49,3248.38,418219.92
2026-07-04T19:29:58Z,5021,0.65,71.71,3254.91,418219.92
2026-07-04T19:29:59Z,5021,0.00,72.07,3262.53,418220.36
2026-07-04T19:30:01Z,5021,0.63,102.84,3263.67,418220.36
2026-07-04T19:30:02Z,5021,0.00,73.21,3264.86,418219.83
2026-07-04T19:30:04Z,5021,0.65,73.62,3265.44,418219.83
2026-07-04T19:30:05Z,5021,0.64,116.40,3266.71,418219.83
2026-07-04T19:30:07Z,5021,5.80,111.69,3514.12,418348.59
2026-07-04T19:30:09Z,5021,99.90,171.34,3539.36,418345.52
2026-07-04T19:30:10Z,5021,0.00,73.47,3241.02,394984.48
2026-07-04T19:30:12Z,5021,1.29,104.85,3157.66,394979.66
2026-07-04T19:30:13Z,5021,0.00,75.04,3176.66,394981.16
2026-07-04T19:30:15Z,5021,0.65,74.22,3196.38,418216.73
2026-07-04T19:30:16Z,5021,0.64,89.25,3223.10,418218.10
2026-07-04T19:30:18Z,5021,0.00,87.38,3242.03,418219.60
2026-07-04T19:30:19Z,5021,0.00,73.74,3244.61,418219.47
2026-07-04T19:30:21Z,5021,0.65,115.50,3244.92,418219.34
2026-07-04T19:30:22Z,5021,1.29,99.68,3246.73,418219.86
2026-07-04T19:30:24Z,5021,0.65,73.20,3249.67,418220.14
2026-07-04T19:30:25Z,5021,0.00,71.10,3251.44,418220.14
2026-07-04T19:30:27Z,5021,0.62,106.38,3260.11,418220.14
2026-07-04T19:30:29Z,5021,0.00,73.20,3260.71,418220.14
2026-07-04T19:30:30Z,5021,0.00,73.08,3263.23,418220.14
2026-07-04T19:30:32Z,5021,0.00,74.92,3263.30,418220.14
2026-07-04T19:30:33Z,5021,0.65,96.73,3265.90,418220.59
2026-07-04T19:30:35Z,5021,0.00,72.96,3239.44,418218.77
2026-07-04T19:30:36Z,5021,0.65,75.85,3188.71,394981.55
2026-07-04T19:30:38Z,5021,0.66,103.95,3137.68,371744.09
2026-07-04T19:30:39Z,5021,0.00,71.10,3213.37,418218.23
2026-07-04T19:30:41Z,5021,0.66,72.43,3215.80,418218.23
2026-07-04T19:30:42Z,5021,0.00,106.62,3196.77,394982.66
2026-07-04T19:30:44Z,5021,0.63,77.97,3220.06,418218.25
2026-07-04T19:30:46Z,5021,0.00,73.20,3239.23,418219.75
2026-07-04T19:30:47Z,5021,0.00,70.86,3241.20,418219.75
2026-07-04T19:30:49Z,5021,0.66,97.01,3249.69,418219.62
2026-07-04T19:30:50Z,5021,0.66,71.64,3258.38,418219.62
2026-07-04T19:30:52Z,5021,0.00,75.12,3259.96,418219.62
2026-07-04T19:30:53Z,5021,0.63,104.13,3262.61,418219.62
2026-07-04T19:30:55Z,5021,57.29,152.85,3539.16,418276.94
2026-07-04T19:30:57Z,5021,98.83,370.78,3932.00,418366.05
2026-07-04T19:30:58Z,5021,1.27,104.29,3932.81,418366.05
2026-07-04T19:31:00Z,5021,0.00,72.67,3913.76,395131.02
2026-07-04T19:31:01Z,5021,0.00,70.74,3933.61,418366.59
2026-07-04T19:31:03Z,5021,0.64,93.25,3209.70,394983.07
2026-07-04T19:31:05Z,5021,0.65,89.18,3212.98,418218.23
2026-07-04T19:31:06Z,5021,22.74,156.82,3330.46,418218.16
2026-07-04T19:31:08Z,5021,0.64,75.36,3223.57,418218.14
2026-07-04T19:31:10Z,5021,0.65,113.45,3248.19,418219.41
2026-07-04T19:31:11Z,5021,0.64,96.15,3258.14,418219.89
2026-07-04T19:31:13Z,5021,0.00,75.00,3259.13,418220.51
2026-07-04T19:31:14Z,5021,0.65,100.33,3260.91,418220.68
2026-07-04T19:31:16Z,5021,1.29,73.79,3331.69,418220.68
2026-07-04T19:31:17Z,5021,0.00,71.05,3333.91,418220.68
2026-07-04T19:31:19Z,5021,0.00,109.77,3334.17,418220.68
2026-07-04T19:31:20Z,5021,0.65,73.50,3336.87,418220.68
2026-07-04T19:31:22Z,5021,73.77,161.11,3558.36,418365.86
2026-07-04T19:31:24Z,5021,29.73,93.66,3542.88,418345.88
2026-07-04T19:31:25Z,5021,0.65,101.30,3544.36,418346.41
2026-07-04T19:31:27Z,5021,0.00,74.48,3544.61,418346.41
2026-07-04T19:31:28Z,5021,89.74,176.71,3590.32,395178.07
2026-07-04T19:31:30Z,5021,12.55,101.16,3543.73,395130.13
2026-07-04T19:31:31Z,5021,0.00,77.52,3196.86,418216.73
2026-07-04T19:31:33Z,5021,0.65,75.73,3195.17,394982.66
2026-07-04T19:31:34Z,5021,0.65,99.51,3182.79,394980.92
2026-07-04T19:31:36Z,5021,1.31,77.50,3246.78,418219.25
2026-07-04T19:31:37Z,5021,0.00,71.29,3247.52,418219.87
2026-07-04T19:31:39Z,5021,0.67,70.00,3250.64,418219.74
2026-07-04T19:31:40Z,5021,0.00,95.81,3253.86,418219.74
2026-07-04T19:31:42Z,5021,0.00,72.91,3257.60,418220.29
