timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T12:32:59.958Z,0.00,0.00,0,1.87,15.77,15.77,15.77,15.77
2026-07-15T12:33:00.957Z,2.00,3.00,0,1.34,1.41,1.41,1.41,1.41
2026-07-15T12:33:01.957Z,3.00,3.00,0,1.42,1.75,1.75,1.75,1.86
2026-07-15T12:33:02.957Z,3.00,3.00,0,1.95,7.19,7.19,7.19,7.19
2026-07-15T12:33:03.957Z,3.00,3.00,0,1.72,5.52,5.52,5.52,5.52
2026-07-15T12:33:04.957Z,3.00,3.00,0,2.03,6.09,6.09,6.09,6.09
2026-07-15T12:33:05.957Z,3.00,3.00,0,1.61,1.69,1.69,1.69,1.69
2026-07-15T12:33:06.957Z,3.00,2.00,0,1.31,3.82,3.82,3.82,3.82
2026-07-15T12:33:07.957Z,3.00,3.00,0,2.52,9.10,9.10,9.10,9.10
2026-07-15T12:33:08.957Z,3.00,3.00,0,1.65,1.83,1.83,1.83,1.83
2026-07-15T12:33:09.957Z,3.00,3.00,0,1.89,5.59,5.59,5.59,5.59
2026-07-15T12:33:10.957Z,3.00,3.00,0,1.66,4.80,4.80,4.80,4.80
2026-07-15T12:33:11.957Z,3.00,3.00,0,1.39,1.55,1.55,1.55,1.55
2026-07-15T12:33:12.957Z,3.00,3.00,0,1.40,5.30,5.30,5.30,5.30
2026-07-15T12:33:13.957Z,3.00,4.00,0,1.53,7528.45,7528.45,7528.45,7528.45
2026-07-15T12:33:14.957Z,3.00,3.00,0,1.38,2.08,2.08,2.08,2.08
2026-07-15T12:33:15.957Z,3.00,3.00,0,1.20,1.38,1.38,1.38,1.38
2026-07-15T12:33:16.957Z,3.00,3.00,0,1.36,1.42,1.42,1.42,1.42
2026-07-15T12:33:17.957Z,3.00,3.00,0,1.23,1.42,1.42,1.42,1.42
2026-07-15T12:33:18.957Z,3.00,3.00,0,1.24,1.24,1.24,1.24,1.24
2026-07-15T12:33:19.957Z,3.00,3.00,0,1.15,5.70,5.70,5.70,5.70
2026-07-15T12:33:20.957Z,3.00,3.00,0,1.39,3.58,3.58,3.58,3.58
2026-07-15T12:33:21.957Z,3.00,2.00,0,1.95,2.38,2.38,2.38,2.38
2026-07-15T12:33:22.957Z,3.00,2.00,0,7.54,18.62,18.62,18.62,18.62
2026-07-15T12:33:23.957Z,3.00,3.00,0,1.59,3.50,3.50,3.50,3.50
2026-07-15T12:33:24.957Z,3.00,3.00,0,1.89,4.02,4.02,4.02,4.02
2026-07-15T12:33:25.957Z,3.00,2.00,0,1.42,1.56,1.56,1.56,1.56
2026-07-15T12:33:26.957Z,3.00,3.00,0,8.67,30.98,30.98,30.98,30.98
2026-07-15T12:33:27.957Z,3.00,3.00,0,5.18,9.10,9.10,9.10,9.10
2026-07-15T12:33:28.957Z,3.00,3.00,0,16.30,65.44,65.44,65.44,65.44
2026-07-15T12:33:29.957Z,3.00,3.00,0,3.32,10.84,10.84,10.84,10.84
2026-07-15T12:33:30.957Z,3.00,2.00,0,3.88,50.05,50.05,50.05,50.05
2026-07-15T12:33:31.957Z,3.00,3.00,0,5.82,10.29,10.29,10.29,10.29
2026-07-15T12:33:32.957Z,3.00,3.00,0,4.71,11149.31,11149.31,11149.31,11149.31
2026-07-15T12:33:33.957Z,3.00,3.00,0,10.01,21.02,21.02,21.02,21.02
