timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T03:25:14Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:15Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:16Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:17Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:18Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:19Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:20Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:21Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:22Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:23Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:24Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:25Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:26Z,15.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:27Z,35.69,40.00,4,0.015,0,0.000,0.018
2026-05-31T03:25:28Z,20.15,45.00,5,0.026,0,0.000,0.029
2026-05-31T03:25:29Z,17.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:30Z,17.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:31Z,17.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:32Z,18.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:33Z,18.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:34Z,18.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:35Z,18.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:36Z,19.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:37Z,19.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:38Z,21.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:39Z,21.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:40Z,21.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:41Z,21.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:42Z,22.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:43Z,22.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:44Z,22.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:45Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:46Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:47Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:48Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:49Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:50Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:51Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:52Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:53Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:54Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:55Z,23.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:56Z,28.41,45.00,7,0.035,0,0.000,0.043
2026-05-31T03:25:57Z,28.41,45.00,7,0.035,0,0.000,0.043
