timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T02:06:44.394Z,0.00,0.00,0,17.26,442.88,442.88,442.88,442.88
2026-07-15T02:06:45.387Z,1.01,2.01,0,12.82,21.71,21.71,21.71,21.71
2026-07-15T02:06:46.387Z,2.00,2.00,0,12.64,12.67,12.67,12.67,12.67
2026-07-15T02:06:47.387Z,2.00,2.00,0,12.46,13.32,13.32,13.32,13.32
2026-07-15T02:06:48.387Z,2.00,2.00,0,11.37,11.87,11.87,11.87,11.87
2026-07-15T02:06:49.387Z,2.00,2.00,0,12.72,13.47,13.47,13.47,13.47
2026-07-15T02:06:50.387Z,2.00,2.00,0,11.82,13.14,13.14,13.14,13.14
2026-07-15T02:06:51.387Z,2.00,2.00,0,12.92,24.30,24.30,24.30,24.30
2026-07-15T02:06:52.387Z,2.00,2.00,0,10.30,26.03,26.03,26.03,26.03
2026-07-15T02:06:53.387Z,2.00,2.00,0,12.42,26.50,26.50,26.50,26.50
2026-07-15T02:06:54.387Z,2.00,2.00,0,11.33,28.16,28.16,28.16,28.16
2026-07-15T02:06:55.387Z,2.00,2.00,0,10.38,15.58,15.58,15.58,15.58
2026-07-15T02:06:56.387Z,2.00,1.00,0,10.59,10.59,10.59,10.59,10.59
2026-07-15T02:06:57.387Z,2.00,2.00,0,11.78,13.50,13.50,13.50,13.50
2026-07-15T02:06:58.387Z,2.00,2.00,0,11.20,33.82,33.82,33.82,33.82
2026-07-15T02:06:59.387Z,2.00,2.00,0,12.29,13.48,13.48,13.48,13.48
2026-07-15T02:07:00.386Z,2.00,2.00,0,12.24,22.02,22.02,22.02,22.02
2026-07-15T02:07:01.387Z,2.00,2.00,0,9.57,9.96,9.96,9.96,9.96
2026-07-15T02:07:02.387Z,2.00,2.00,0,8.07,34.85,34.85,34.85,34.85
2026-07-15T02:07:03.387Z,2.00,2.00,0,7.51,7.87,7.87,7.87,7.87
2026-07-15T02:07:04.387Z,2.00,2.00,0,8.54,10.41,10.41,10.41,10.41
2026-07-15T02:07:05.387Z,2.00,2.00,0,7.94,21.58,21.58,21.58,21.58
2026-07-15T02:07:06.387Z,2.00,3.00,0,16.17,10067.97,10067.97,10067.97,10067.97
2026-07-15T02:07:07.387Z,2.00,2.00,0,7.55,7.89,7.89,7.89,7.89
2026-07-15T02:07:08.386Z,2.00,2.00,0,7.43,8.23,8.23,8.23,8.23
2026-07-15T02:07:09.387Z,2.00,2.00,0,7.12,7.68,7.68,7.68,7.68
2026-07-15T02:07:10.386Z,2.00,2.00,0,7.52,8.15,8.15,8.15,8.15
2026-07-15T02:07:11.387Z,2.00,2.00,0,7.18,8.04,8.04,8.04,8.04
2026-07-15T02:07:12.387Z,2.00,2.00,0,6.85,6.99,6.99,6.99,6.99
2026-07-15T02:07:13.387Z,2.00,2.00,0,7.28,8.37,8.37,8.37,8.37
2026-07-15T02:07:14.387Z,2.00,2.00,0,7.06,9.12,9.12,9.12,9.12
2026-07-15T02:07:15.387Z,2.00,2.00,0,10.77,13.46,13.46,13.46,13.46
2026-07-15T02:07:16.387Z,2.00,2.00,0,22.11,33.50,33.50,33.50,33.50
2026-07-15T02:07:17.387Z,2.00,2.00,0,7.19,17.68,17.68,17.68,17.68
