timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T13:32:16Z,729214,0.00,1.98,9.17,37.08
2026-07-01T13:32:17Z,729214,0.00,1.97,9.17,37.08
2026-07-01T13:32:18Z,729214,0.00,1.96,9.17,37.08
2026-07-01T13:32:19Z,729214,0.00,1.96,9.17,37.08
2026-07-01T13:32:20Z,729214,0.00,1.97,9.17,37.08
2026-07-01T13:32:21Z,729214,0.00,2.93,9.17,37.08
2026-07-01T13:32:22Z,729214,0.00,1.97,9.17,37.08
2026-07-01T13:32:23Z,729214,0.00,18.54,9.17,37.08
2026-07-01T13:32:24Z,729214,0.98,18.63,11.46,37.21
2026-07-01T13:32:25Z,729214,0.98,2.94,11.46,37.21
2026-07-01T13:32:26Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:27Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:28Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:32:29Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:30Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:32:31Z,729214,0.00,0.99,11.46,37.21
2026-07-01T13:32:32Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:32:33Z,729214,0.00,31.53,11.46,37.21
2026-07-01T13:32:34Z,729214,0.00,2.93,11.46,37.21
2026-07-01T13:32:35Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:36Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:38Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:39Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:40Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:32:41Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:42Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:43Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:44Z,729214,0.00,2.93,11.46,37.21
2026-07-01T13:32:45Z,729214,0.00,32.35,11.46,37.21
2026-07-01T13:32:46Z,729214,0.00,0.99,11.46,37.21
2026-07-01T13:32:47Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:48Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:49Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:50Z,729214,0.00,2.96,11.46,37.21
2026-07-01T13:32:51Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:52Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:53Z,729214,0.00,2.93,11.46,37.21
2026-07-01T13:32:54Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:55Z,729214,0.00,31.53,11.46,37.21
2026-07-01T13:32:56Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:57Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:32:58Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:32:59Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:00Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:01Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:02Z,729214,0.00,0.99,11.46,37.21
2026-07-01T13:33:03Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:04Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:05Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:06Z,729214,0.98,1.96,11.46,37.21
2026-07-01T13:33:07Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:08Z,729214,0.00,31.53,11.46,37.21
2026-07-01T13:33:09Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:10Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:11Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:12Z,729214,0.00,2.93,11.46,37.21
2026-07-01T13:33:13Z,729214,0.00,2.96,11.46,37.21
2026-07-01T13:33:14Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:15Z,729214,0.00,1.98,11.46,37.21
2026-07-01T13:33:16Z,729214,0.00,2.93,11.46,37.21
2026-07-01T13:33:17Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:18Z,729214,0.00,32.20,11.46,37.21
2026-07-01T13:33:19Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:20Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:21Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:22Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:23Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:24Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:25Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:26Z,729214,0.00,2.93,11.46,37.21
2026-07-01T13:33:27Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:28Z,729214,0.00,32.35,11.46,37.21
2026-07-01T13:33:30Z,729214,0.00,0.99,11.46,37.21
2026-07-01T13:33:31Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:32Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:33Z,729214,0.00,0.99,11.46,37.21
2026-07-01T13:33:34Z,729214,0.00,3.92,11.46,37.21
2026-07-01T13:33:35Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:36Z,729214,0.00,2.93,11.46,37.21
2026-07-01T13:33:37Z,729214,0.00,1.97,11.46,37.21
2026-07-01T13:33:38Z,729214,0.00,22.55,11.46,37.21
2026-07-01T13:33:39Z,729214,0.00,11.82,11.46,37.21
2026-07-01T13:33:40Z,729214,0.00,1.96,11.46,37.21
2026-07-01T13:33:41Z,729214,0.00,2.96,11.46,37.21
2026-07-01T13:33:42Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:43Z,729214,0.00,0.99,11.46,37.21
2026-07-01T13:33:44Z,729214,0.00,2.94,11.46,37.21
2026-07-01T13:33:45Z,729214,0.00,34.15,11.46,37.21
2026-07-01T13:33:46Z,729214,0.00,1.96,11.46,37.21
