timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T04:10:52Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:10:53Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:10:54Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:10:55Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:10:56Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:10:57Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:10:58Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:10:59Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:11:00Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:11:01Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:11:02Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:11:03Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:11:04Z,17.73,40.00,4,0.018,0,0.000,0.023
2026-07-12T04:11:05Z,15.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:06Z,15.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:07Z,21.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:08Z,22.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:09Z,22.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:10Z,22.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:11Z,22.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:12Z,23.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:13Z,23.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:14Z,23.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:15Z,23.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:16Z,25.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:17Z,26.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:18Z,26.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:19Z,27.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:20Z,27.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:21Z,27.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:22Z,27.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:23Z,28.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:24Z,28.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:25Z,28.18,40.00,7,0.035,0,0.000,0.049
2026-07-12T04:11:26Z,15.04,40.00,8,0.039,0,0.000,0.053
2026-07-12T04:11:27Z,15.04,40.00,8,0.039,0,0.000,0.053
2026-07-12T04:11:28Z,17.04,40.00,8,0.039,0,0.000,0.053
2026-07-12T04:11:29Z,31.04,40.00,8,0.039,0,0.000,0.053
2026-07-12T04:11:30Z,14.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:31Z,15.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:32Z,15.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:33Z,15.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:34Z,16.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:35Z,16.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:36Z,16.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:37Z,16.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:38Z,17.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:39Z,17.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:40Z,17.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:41Z,17.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:42Z,18.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:43Z,18.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:44Z,18.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:45Z,18.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:46Z,19.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:47Z,19.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:48Z,19.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:49Z,32.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:50Z,32.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:51Z,32.16,40.00,9,0.047,0,0.000,0.061
2026-07-12T04:11:52Z,14.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:11:53Z,16.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:11:54Z,16.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:11:55Z,18.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:11:56Z,30.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:11:57Z,31.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:11:58Z,33.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:11:59Z,33.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:00Z,33.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:01Z,33.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:02Z,33.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:03Z,34.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:04Z,34.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:05Z,34.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:06Z,34.00,40.00,10,0.049,0,0.000,0.063
2026-07-12T04:12:07Z,13.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:08Z,13.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:09Z,14.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:10Z,14.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:11Z,14.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:12Z,14.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:13Z,15.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:14Z,15.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:15Z,15.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:16Z,15.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:17Z,17.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:18Z,18.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:19Z,18.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:20Z,19.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:21Z,19.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:22Z,19.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:23Z,20.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:24Z,20.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:25Z,20.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:26Z,21.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:27Z,21.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:28Z,23.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:29Z,23.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:30Z,24.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:31Z,26.98,40.00,11,0.053,0,0.000,0.067
2026-07-12T04:12:32Z,20.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:33Z,20.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:34Z,20.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:35Z,21.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:36Z,21.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:37Z,21.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:38Z,21.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:39Z,22.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:40Z,22.76,40.00,12,0.059,0,0.000,0.072
2026-07-12T04:12:41Z,16.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:42Z,16.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:43Z,16.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:44Z,17.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:45Z,18.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:46Z,18.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:47Z,18.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:48Z,18.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:49Z,19.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:50Z,19.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:51Z,20.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:52Z,21.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:53Z,21.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:54Z,21.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:55Z,21.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:56Z,22.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:57Z,22.84,40.00,13,0.065,0,0.000,0.078
2026-07-12T04:12:58Z,18.17,40.00,14,0.067,0,0.000,0.081
2026-07-12T04:12:59Z,19.17,40.00,14,0.067,0,0.000,0.081
2026-07-12T04:13:00Z,19.17,40.00,14,0.067,0,0.000,0.081
2026-07-12T04:13:01Z,19.17,40.00,14,0.067,0,0.000,0.081
