timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T04:10:52Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:10:53Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:10:54Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:10:55Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:10:56Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:10:57Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:10:58Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:10:59Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:11:00Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:11:01Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:11:02Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:11:03Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:11:04Z,17.54,40.00,4,0.015,0,0.000,0.019
2026-07-12T04:11:05Z,14.36,40.00,6,0.032,0,0.000,0.035
2026-07-12T04:11:06Z,18.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:07Z,18.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:08Z,18.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:09Z,19.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:10Z,19.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:11Z,19.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:12Z,20.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:13Z,20.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:14Z,20.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:15Z,20.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:16Z,20.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:17Z,20.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:18Z,20.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:19Z,21.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:20Z,21.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:21Z,21.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:22Z,22.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:23Z,22.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:24Z,22.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:25Z,23.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:26Z,23.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:27Z,24.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:28Z,24.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:29Z,25.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:30Z,25.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:31Z,27.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:32Z,27.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:33Z,27.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:34Z,28.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:35Z,28.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:36Z,28.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:37Z,29.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:38Z,29.53,40.00,7,0.034,0,0.000,0.044
2026-07-12T04:11:39Z,16.34,40.00,8,0.041,0,0.000,0.051
2026-07-12T04:11:40Z,29.34,40.00,8,0.041,0,0.000,0.051
2026-07-12T04:11:41Z,29.34,40.00,8,0.041,0,0.000,0.051
2026-07-12T04:11:42Z,29.34,40.00,8,0.041,0,0.000,0.051
2026-07-12T04:11:43Z,30.34,40.00,8,0.041,0,0.000,0.051
2026-07-12T04:11:44Z,15.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:45Z,15.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:46Z,16.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:47Z,16.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:48Z,16.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:49Z,16.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:50Z,17.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:51Z,17.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:52Z,17.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:53Z,18.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:54Z,19.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:55Z,20.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:56Z,20.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:57Z,20.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:58Z,21.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:11:59Z,22.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:00Z,22.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:01Z,22.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:02Z,22.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:03Z,23.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:04Z,23.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:05Z,23.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:06Z,23.28,40.00,9,0.045,0,0.000,0.055
2026-07-12T04:12:07Z,19.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:08Z,20.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:09Z,20.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:10Z,20.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:11Z,20.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:12Z,20.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:13Z,21.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:14Z,21.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:15Z,21.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:16Z,22.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:17Z,22.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:18Z,22.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:19Z,22.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:20Z,23.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:21Z,23.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:22Z,23.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:23Z,24.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:24Z,25.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:25Z,25.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:26Z,26.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:27Z,26.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:28Z,27.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:29Z,27.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:30Z,28.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:31Z,28.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:32Z,28.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:33Z,28.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:34Z,28.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:35Z,28.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:36Z,29.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:37Z,29.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:38Z,29.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:39Z,31.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:40Z,31.59,40.00,10,0.051,0,0.000,0.060
2026-07-12T04:12:41Z,14.35,40.00,11,0.053,0,0.000,0.063
