timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T22:05:20Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-04T22:05:26Z,1,30,0,3181,0,100.00,0,0,1,0,0,0,0
2026-07-04T22:05:31Z,1,46,0,5183,0,100.00,0,0,1,0,0,0,0
2026-07-04T22:05:36Z,13,80,0,8008,7,99.91,0,0,1,12,0,0,0
2026-07-04T22:05:41Z,13,120,0,1257127,3486,99.72,32464896,0,1,12,0,0,0
2026-07-04T22:05:46Z,13,168,0,1260418,3538,99.72,32464896,0,1,12,0,0,0
2026-07-04T22:05:52Z,17,206,0,1263121,3576,99.72,32464896,0,3,10,0,0,0
2026-07-04T22:05:57Z,13,258,0,2002397,3627,99.82,32464896,0,1,12,0,0,0
2026-07-04T22:06:02Z,13,298,0,3880491,3705,99.90,64929792,0,1,12,0,0,0
2026-07-04T22:06:07Z,13,348,0,3883209,3746,99.90,64929792,0,1,12,0,0,0
2026-07-04T22:06:13Z,17,386,0,3885688,3773,99.90,64929792,0,2,11,0,0,0
2026-07-04T22:06:18Z,13,441,0,3998389,3810,99.90,64929792,0,1,12,0,0,0
2026-07-04T22:06:23Z,13,481,0,4001915,3842,99.90,64929792,0,1,12,0,0,0
2026-07-04T22:06:28Z,13,517,0,5253267,3864,99.93,97394688,0,1,12,0,0,0
2026-07-04T22:06:33Z,13,573,0,5255858,3900,99.93,97394688,0,1,12,0,0,0
2026-07-04T22:06:39Z,13,611,0,5884148,3928,99.93,97394688,0,1,12,0,0,0
2026-07-04T22:06:44Z,20,660,0,5886847,3955,99.93,97394688,0,2,11,0,0,0
2026-07-04T22:06:49Z,13,714,0,7875176,3982,99.95,129859584,0,1,12,0,0,0
2026-07-04T22:06:55Z,13,766,0,7987534,4007,99.95,129859584,0,1,12,0,0,0
2026-07-04T22:07:00Z,13,803,0,7991164,4030,99.95,129859584,0,1,12,0,0,0
2026-07-04T22:07:05Z,13,851,0,7994118,4080,99.95,129859584,0,1,12,0,0,0
2026-07-04T22:07:10Z,20,904,0,9246030,4120,99.96,162324480,0,4,9,0,0,0
2026-07-04T22:07:16Z,13,954,0,9984733,4157,99.96,162324480,0,1,12,0,0,0
2026-07-04T22:07:21Z,17,996,0,11863426,4192,99.96,194789376,0,2,11,0,0,0
2026-07-04T22:07:26Z,13,1043,0,11954167,4223,99.96,194789376,0,1,12,0,0,0
2026-07-04T22:07:32Z,13,1085,0,11957166,4273,99.96,194789376,0,1,12,0,0,0
2026-07-04T22:07:37Z,13,1151,0,11982415,4302,99.96,194789376,0,1,12,0,0,0
2026-07-04T22:07:42Z,13,1186,0,11985049,4331,99.96,194789376,0,1,12,0,0,0
2026-07-04T22:07:47Z,13,1219,0,11987188,4342,99.96,194789376,0,1,12,0,0,0
2026-07-04T22:07:52Z,13,1263,0,13864464,4379,99.97,227254272,0,1,12,0,0,0
2026-07-04T22:07:58Z,20,1298,0,13866809,4397,99.97,227254272,0,3,10,0,0,0
2026-07-04T22:08:03Z,13,1366,0,13980871,4445,99.97,227254272,0,1,12,0,0,0
2026-07-04T22:08:08Z,13,1406,0,13983535,4481,99.97,227254272,0,1,12,0,282,0
2026-07-04T22:08:13Z,13,1449,0,13986403,4525,99.97,227254272,0,1,12,0,2002,0
2026-07-04T22:08:19Z,13,1488,0,13989775,4572,99.97,227254272,0,2,11,0,3721,0
