timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T22:30:07.958Z,0.00,0.00,0,1.48,16.62,16.62,16.62,16.62
2026-07-11T22:30:08.957Z,4.00,4.00,0,1.57,1.95,1.95,1.95,1.95
2026-07-11T22:30:09.958Z,4.00,4.00,0,4.18,9.70,9.70,9.70,9.70
2026-07-11T22:30:10.957Z,3.00,4.00,0,3.65,8.98,8.98,8.98,8.98
2026-07-11T22:30:11.957Z,4.00,4.00,0,1.54,7.73,7.73,7.73,7.73
2026-07-11T22:30:12.957Z,4.00,3.00,0,3.30,4.68,4.68,4.68,4.68
2026-07-11T22:30:13.956Z,4.00,4.00,0,2.22,16.02,16.02,16.02,16.02
2026-07-11T22:30:14.956Z,4.00,5.00,0,2.61,2430.98,2430.98,2430.98,2430.98
2026-07-11T22:30:15.956Z,4.00,4.00,0,0.87,4.16,4.16,4.16,4.16
2026-07-11T22:30:16.956Z,4.00,4.00,0,1.23,5.12,5.12,5.12,5.12
2026-07-11T22:30:17.956Z,4.00,4.00,0,0.80,2.99,2.99,2.99,2.99
2026-07-11T22:30:18.956Z,4.00,4.00,0,0.81,1.09,1.09,1.09,1.09
2026-07-11T22:30:19.956Z,4.00,4.00,0,1.05,1.20,1.20,1.20,1.20
2026-07-11T22:30:20.956Z,4.00,4.00,0,1.11,1.17,1.17,1.17,1.17
2026-07-11T22:30:21.956Z,4.00,4.00,0,1.19,7.71,7.71,7.71,7.71
2026-07-11T22:30:22.956Z,4.00,4.00,0,6.94,22.37,22.37,22.37,22.37
2026-07-11T22:30:23.956Z,4.00,3.00,0,7.30,12.14,12.14,12.14,12.14
2026-07-11T22:30:24.956Z,4.00,3.00,0,11.46,43.42,43.42,43.42,43.42
2026-07-11T22:30:25.956Z,4.00,4.00,0,5.25,10.37,10.37,10.37,10.37
2026-07-11T22:30:26.956Z,4.00,3.00,0,2.11,2.41,2.41,2.41,2.41
2026-07-11T22:30:27.956Z,4.00,4.00,0,26.06,36.06,36.06,36.06,36.06
2026-07-11T22:30:28.956Z,4.00,4.00,0,5.23,7.57,7.57,7.57,7.57
2026-07-11T22:30:29.956Z,4.00,4.00,0,4.19,67.26,67.26,67.26,67.26
2026-07-11T22:30:30.956Z,4.00,3.00,0,12.21,64.38,64.38,64.38,64.38
2026-07-11T22:30:31.956Z,4.00,5.00,0,7.61,4313.09,4313.09,4313.09,4313.09
2026-07-11T22:30:32.956Z,4.00,3.00,0,10.35,12.14,12.14,12.14,12.14
2026-07-11T22:30:33.956Z,4.00,4.00,0,6.42,19.57,19.57,19.57,19.57
2026-07-11T22:30:34.956Z,4.00,5.00,0,3.46,11231.23,11231.23,11231.23,11231.23
2026-07-11T22:30:35.956Z,4.00,4.00,0,5.27,38.08,38.08,38.08,38.08
2026-07-11T22:30:36.956Z,4.00,4.00,0,1.11,12.72,12.72,12.72,12.72
2026-07-11T22:30:37.956Z,4.00,4.00,0,3.22,9.02,9.02,9.02,9.02
2026-07-11T22:30:38.956Z,4.00,4.00,0,1.54,9.46,9.46,9.46,9.46
2026-07-11T22:30:39.956Z,4.00,4.00,0,9.60,33.15,33.15,33.15,33.15
2026-07-11T22:30:40.956Z,4.00,6.00,0,3.23,10428.42,10428.42,10428.42,10428.42
2026-07-11T22:30:41.956Z,4.00,4.00,0,0.84,0.99,0.99,0.99,0.99
2026-07-11T22:30:42.956Z,4.00,4.00,0,0.91,6.36,6.36,6.36,6.36
2026-07-11T22:30:43.956Z,4.00,4.00,0,6.41,20.99,20.99,20.99,20.99
2026-07-11T22:30:44.956Z,4.00,4.00,0,9.08,20922.37,20922.37,20922.37,20922.37
2026-07-11T22:30:45.956Z,4.00,4.00,0,1.60,5.65,5.65,5.65,5.65
2026-07-11T22:30:46.956Z,4.00,3.00,0,5.20,24.62,24.62,24.62,24.62
2026-07-11T22:30:47.956Z,4.00,4.00,0,2.27,20.54,20.54,20.54,20.54
2026-07-11T22:30:48.956Z,4.00,4.00,0,4.94,9.33,9.33,9.33,9.33
2026-07-11T22:30:49.956Z,4.00,4.00,0,4.34,19.28,19.28,19.28,19.28
2026-07-11T22:30:50.956Z,4.00,4.00,0,3.32,5.95,5.95,5.95,5.95
2026-07-11T22:30:51.956Z,4.00,5.00,0,2.62,4853.76,4853.76,4853.76,4853.76
2026-07-11T22:30:52.956Z,4.00,4.00,0,0.82,2.55,2.55,2.55,2.55
2026-07-11T22:30:53.956Z,4.00,4.00,0,2.34,11.17,11.17,11.17,11.17
2026-07-11T22:30:54.956Z,4.00,4.00,0,0.79,3.15,3.15,3.15,3.15
2026-07-11T22:30:55.956Z,4.00,5.00,0,3.37,10534.91,10534.91,10534.91,10534.91
2026-07-11T22:30:56.956Z,4.00,4.00,0,0.79,0.93,0.93,0.93,0.93
