timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T19:29:16.360Z,0.00,0.00,0,484.10,484.10,484.10,484.10,484.10
2026-07-14T19:29:17.356Z,0.00,1.00,0,27.81,27.81,27.81,27.81,27.81
2026-07-14T19:29:18.356Z,1.00,1.00,0,17.60,17.60,17.60,17.60,17.60
2026-07-14T19:29:19.356Z,1.00,1.00,0,12.01,12.01,12.01,12.01,12.01
2026-07-14T19:29:20.355Z,1.00,1.00,0,19.68,19.68,19.68,19.68,19.68
2026-07-14T19:29:21.355Z,1.00,1.00,0,12.64,12.64,12.64,12.64,12.64
2026-07-14T19:29:22.355Z,1.00,1.00,0,14.61,14.61,14.61,14.61,14.61
2026-07-14T19:29:23.355Z,1.00,1.00,0,10.34,10.34,10.34,10.34,10.34
2026-07-14T19:29:24.355Z,1.00,1.00,0,12.17,12.17,12.17,12.17,12.17
2026-07-14T19:29:25.355Z,1.00,1.00,0,12.28,12.28,12.28,12.28,12.28
2026-07-14T19:29:26.355Z,1.00,1.00,0,13.29,13.29,13.29,13.29,13.29
2026-07-14T19:29:27.355Z,1.00,1.00,0,15.80,15.80,15.80,15.80,15.80
2026-07-14T19:29:28.355Z,1.00,1.00,0,13.20,13.20,13.20,13.20,13.20
2026-07-14T19:29:29.355Z,1.00,1.00,0,11.26,11.26,11.26,11.26,11.26
2026-07-14T19:29:30.355Z,1.00,1.00,0,27.25,27.25,27.25,27.25,27.25
2026-07-14T19:29:31.355Z,1.00,1.00,0,12.21,12.21,12.21,12.21,12.21
2026-07-14T19:29:32.355Z,1.00,1.00,0,24.78,24.78,24.78,24.78,24.78
2026-07-14T19:29:33.355Z,1.00,1.00,0,11.58,11.58,11.58,11.58,11.58
2026-07-14T19:29:34.355Z,1.00,1.00,0,13.59,13.59,13.59,13.59,13.59
2026-07-14T19:29:35.355Z,1.00,1.00,0,27.55,27.55,27.55,27.55,27.55
2026-07-14T19:29:36.355Z,1.00,1.00,0,12.19,12.19,12.19,12.19,12.19
2026-07-14T19:29:37.355Z,1.00,1.00,0,28.90,28.90,28.90,28.90,28.90
2026-07-14T19:29:38.355Z,1.00,1.00,0,12.54,12.54,12.54,12.54,12.54
2026-07-14T19:29:39.355Z,1.00,1.00,0,13.06,13.06,13.06,13.06,13.06
2026-07-14T19:29:40.355Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:29:41.355Z,1.00,1.00,0,9.28,9.28,9.28,9.28,9.28
2026-07-14T19:29:42.355Z,1.00,1.00,0,11.08,11.08,11.08,11.08,11.08
2026-07-14T19:29:43.355Z,1.00,1.00,0,11.32,11.32,11.32,11.32,11.32
2026-07-14T19:29:44.355Z,1.00,1.00,0,12.20,12.20,12.20,12.20,12.20
2026-07-14T19:29:45.355Z,1.00,1.00,0,32.53,32.53,32.53,32.53,32.53
