timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T01:43:14Z,5021,0.00,31.51,2944.15,139388.38
2026-07-05T01:43:15Z,5021,0.83,54.55,2964.44,162623.95
2026-07-05T01:43:17Z,5021,0.73,71.87,3123.45,348508.52
2026-07-05T01:43:18Z,5021,0.69,72.41,3356.36,418227.33
2026-07-05T01:43:20Z,5021,3.44,69.78,3375.56,418228.72
2026-07-05T01:43:21Z,5021,52.33,146.60,3667.92,418374.96
2026-07-05T01:43:23Z,5021,57.88,138.17,3667.47,418354.85
2026-07-05T01:43:24Z,5021,0.69,69.08,3679.53,418354.85
2026-07-05T01:43:26Z,5021,0.69,69.54,3683.26,418354.85
2026-07-05T01:43:27Z,5021,2.06,95.86,3687.53,418355.37
2026-07-05T01:43:28Z,5021,0.69,68.99,3692.34,418355.37
2026-07-05T01:43:30Z,5021,0.69,69.42,3697.32,418355.37
2026-07-05T01:43:31Z,5021,0.69,81.66,3701.96,418355.37
2026-07-05T01:43:33Z,5021,68.45,248.28,5368.22,512193.18
2026-07-05T01:43:35Z,5021,104.78,346.41,4301.63,418501.65
2026-07-05T01:43:36Z,5021,25.29,188.32,4408.02,418501.84
2026-07-05T01:43:38Z,5021,2.06,84.68,4411.05,418501.84
2026-07-05T01:43:39Z,5021,21.56,99.32,4047.72,395281.73
2026-07-05T01:43:41Z,5021,96.26,167.46,4074.11,418513.41
2026-07-05T01:43:42Z,5021,73.00,163.70,4061.77,418497.48
2026-07-05T01:43:44Z,5021,1.38,73.92,4064.54,418497.48
2026-07-05T01:43:45Z,5021,0.70,75.66,3277.36,394985.73
2026-07-05T01:43:46Z,5021,1.36,80.68,3242.66,418219.76
2026-07-05T01:43:48Z,5021,2.71,93.20,3267.32,418220.04
2026-07-05T01:43:49Z,5021,0.00,69.20,3273.73,418220.58
2026-07-05T01:43:51Z,5021,0.69,68.63,3280.02,418220.58
2026-07-05T01:43:52Z,5021,1.38,83.19,3284.90,418220.58
2026-07-05T01:43:54Z,5021,40.24,293.12,5319.06,512006.21
2026-07-05T01:43:56Z,5021,47.08,235.44,3755.61,418350.60
2026-07-05T01:43:57Z,5021,0.68,82.88,3759.04,418350.60
2026-07-05T01:43:59Z,5021,0.69,86.81,3761.55,418350.60
2026-07-05T01:44:00Z,5021,0.00,69.32,3766.11,418350.60
2026-07-05T01:44:02Z,5021,2.06,69.54,3769.22,418350.60
2026-07-05T01:44:03Z,5021,0.68,97.63,3843.38,418350.60
2026-07-05T01:44:05Z,5021,2.77,70.02,3846.79,418350.60
2026-07-05T01:44:06Z,5021,1.40,72.15,3354.99,394984.59
2026-07-05T01:44:07Z,5021,2.71,85.57,3331.18,394984.04
2026-07-05T01:44:09Z,5021,69.69,169.05,3545.21,395139.68
2026-07-05T01:44:10Z,5021,0.69,102.76,3230.89,394984.87
