timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T10:59:32Z,813350,0.00,14.72,1774.84,139388.23
2026-07-12T10:59:33Z,813350,0.71,50.97,2003.88,371743.99
2026-07-12T10:59:35Z,813350,35.23,102.25,2314.59,371899.96
2026-07-12T10:59:36Z,813350,77.46,99.82,2320.85,371871.91
2026-07-12T10:59:38Z,813350,0.00,46.61,2321.46,371871.91
2026-07-12T10:59:40Z,813350,71.40,284.00,4189.46,465708.83
2026-07-12T10:59:41Z,813350,184.31,398.73,3390.83,372255.88
2026-07-12T10:59:43Z,813350,170.60,195.56,3314.15,372148.62
2026-07-12T10:59:44Z,813350,0.00,37.19,3315.05,372148.62
2026-07-12T10:59:46Z,813350,21.69,197.42,4684.86,465799.51
2026-07-12T10:59:47Z,813350,73.74,350.31,3517.45,372148.81
2026-07-12T10:59:49Z,813350,2.11,46.56,3518.22,372148.81
2026-07-12T10:59:50Z,813350,13.80,81.66,3518.62,372148.82
2026-07-12T10:59:52Z,813350,87.08,109.67,3499.83,372129.47
2026-07-12T10:59:53Z,813350,0.69,54.67,3500.20,372129.47
2026-07-12T10:59:55Z,813350,87.82,127.84,3520.82,372149.26
2026-07-12T10:59:57Z,813350,51.79,296.07,5072.35,465800.70
2026-07-12T10:59:58Z,813350,153.81,365.63,3812.53,372285.84
2026-07-12T11:00:00Z,813350,111.56,399.53,5837.17,465919.21
2026-07-12T11:00:02Z,813350,67.61,99.11,3934.10,372172.06
2026-07-12T11:00:03Z,813350,0.72,45.80,2005.50,371744.78
2026-07-12T11:00:05Z,813350,124.08,308.77,4071.53,465737.52
2026-07-12T11:00:07Z,813350,319.34,400.00,4636.45,442360.39
2026-07-12T11:00:09Z,813350,195.60,344.72,4918.54,465907.76
2026-07-12T11:00:10Z,813350,127.40,325.21,3801.04,372177.21
2026-07-12T11:00:12Z,813350,0.71,60.28,3802.45,372177.21
2026-07-12T11:00:13Z,813350,28.34,146.36,3803.84,372177.21
2026-07-12T11:00:15Z,813350,1.42,45.47,3805.25,372177.21
2026-07-12T11:00:16Z,813350,0.68,62.80,3805.90,372177.21
2026-07-12T11:00:18Z,813350,85.19,136.49,3841.88,372213.65
2026-07-12T11:00:19Z,813350,108.30,123.88,3807.85,372171.64
2026-07-12T11:00:21Z,813350,42.54,288.12,5550.46,465828.66
2026-07-12T11:00:23Z,813350,50.59,182.64,3986.54,372181.68
2026-07-12T11:00:24Z,813350,1.41,31.75,3987.21,372181.68
2026-07-12T11:00:26Z,813350,0.70,45.15,3988.36,372181.68
2026-07-12T11:00:27Z,813350,2.13,61.81,3989.78,372181.68
2026-07-12T11:00:29Z,813350,91.76,134.92,4009.54,372202.87
2026-07-12T11:00:30Z,813350,114.82,378.14,5664.22,465877.12
2026-07-12T11:00:32Z,813350,130.25,316.25,3544.01,256024.46
2026-07-12T11:00:34Z,813350,43.64,380.80,3973.39,488766.97
