timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T12:06:03Z,484708,0.00,31.51,1774.04,139388.23
2026-07-05T12:06:04Z,484708,0.71,34.29,2025.65,371744.33
2026-07-05T12:06:06Z,484708,50.49,89.18,2374.15,418362.37
2026-07-05T12:06:07Z,484708,50.11,96.27,2374.08,418342.38
2026-07-05T12:06:09Z,484708,0.68,45.81,2375.09,418342.38
2026-07-05T12:06:11Z,484708,106.68,341.70,4558.77,512183.61
2026-07-05T12:06:12Z,484708,183.76,344.44,3402.79,418696.14
2026-07-05T12:06:14Z,484708,108.69,156.58,3354.40,418626.26
2026-07-05T12:06:15Z,484708,0.69,32.58,3355.21,418626.26
2026-07-05T12:06:17Z,484708,39.76,250.12,5130.86,512277.59
2026-07-05T12:06:19Z,484708,43.10,249.06,3545.44,418626.45
2026-07-05T12:06:20Z,484708,1.37,36.24,3546.25,418626.45
2026-07-05T12:06:22Z,484708,51.03,122.59,3569.31,418653.04
2026-07-05T12:06:23Z,484708,53.12,111.30,3527.97,418607.03
2026-07-05T12:06:25Z,484708,47.96,86.99,3580.59,418660.88
2026-07-05T12:06:26Z,484708,46.84,107.41,3560.34,418642.58
2026-07-05T12:06:28Z,484708,91.98,399.50,3769.35,418706.23
2026-07-05T12:06:30Z,484708,169.28,375.62,5424.56,512389.29
2026-07-05T12:06:32Z,484708,100.09,278.64,3960.16,418642.34
2026-07-05T12:06:33Z,484708,0.68,47.10,3960.87,418642.34
2026-07-05T12:06:35Z,484708,31.72,90.76,3997.78,418682.20
2026-07-05T12:06:37Z,484708,145.69,385.05,5440.94,512376.21
2026-07-05T12:06:38Z,484708,129.01,307.38,4139.44,418663.65
2026-07-05T12:06:40Z,484708,169.40,344.83,5529.10,512374.15
2026-07-05T12:06:42Z,484708,71.74,233.96,4159.29,418643.61
2026-07-05T12:06:43Z,484708,0.69,35.74,4159.60,418643.61
2026-07-05T12:06:44Z,484708,27.10,165.03,4159.89,418643.61
2026-07-05T12:06:46Z,484708,0.69,33.10,4160.25,418643.61
2026-07-05T12:06:47Z,484708,2.05,36.92,4161.30,418645.21
2026-07-05T12:06:49Z,484708,113.54,162.84,4182.22,418665.55
2026-07-05T12:06:50Z,484708,61.66,107.72,4161.91,418643.61
2026-07-05T12:06:52Z,484708,51.80,314.55,5917.16,512302.42
2026-07-05T12:06:54Z,484708,20.09,149.66,4258.95,418654.83
2026-07-05T12:06:55Z,484708,0.00,47.86,4259.20,418654.83
2026-07-05T12:06:57Z,484708,1.38,32.53,4259.56,418654.83
2026-07-05T12:06:58Z,484708,5.45,39.04,4260.02,418654.84
2026-07-05T12:07:00Z,484708,98.14,158.96,4280.34,418673.41
2026-07-05T12:07:02Z,484708,115.42,399.47,6085.42,512350.61
2026-07-05T12:07:03Z,484708,176.84,277.21,4529.46,418724.39
2026-07-05T12:07:05Z,484708,124.99,387.59,6734.12,512411.09
2026-07-05T12:07:07Z,484708,10.06,41.08,4858.58,418774.16
2026-07-05T12:07:08Z,484708,29.36,144.96,4872.11,418774.16
2026-07-05T12:07:10Z,484708,2.68,52.70,4873.16,418775.42
2026-07-05T12:07:11Z,484708,147.93,199.06,4982.95,418827.62
2026-07-05T12:07:13Z,484708,50.56,124.68,4955.24,418809.30
2026-07-05T12:07:15Z,484708,97.20,395.06,4988.87,418832.00
2026-07-05T12:07:17Z,484708,168.62,330.79,6227.45,512464.16
2026-07-05T12:07:18Z,484708,80.79,346.21,4977.61,418782.30
2026-07-05T12:07:20Z,484708,33.91,92.16,5008.30,418819.44
2026-07-05T12:07:21Z,484708,72.73,117.92,4971.79,418772.30
2026-07-05T12:07:23Z,484708,56.42,158.40,5062.38,418859.46
