timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T22:53:19Z,3877352,0.00,29.44,2944.64,139388.23
2026-07-01T22:53:20Z,3877352,0.68,87.37,3176.02,371743.61
2026-07-01T22:53:22Z,3877352,0.00,68.57,3218.99,418214.53
2026-07-01T22:53:23Z,3877352,0.67,83.78,3231.78,418215.41
2026-07-01T22:53:25Z,3877352,0.68,67.80,3234.61,418215.41
2026-07-01T22:53:26Z,3877352,82.01,175.40,3545.71,418362.45
2026-07-01T22:53:28Z,3877352,22.14,95.78,3527.76,418342.46
2026-07-01T22:53:29Z,3877352,0.00,67.23,3528.18,418342.46
2026-07-01T22:53:31Z,3877352,0.00,87.73,3528.81,418342.46
2026-07-01T22:53:32Z,3877352,1.34,71.50,3529.07,418342.46
2026-07-01T22:53:34Z,3877352,0.00,79.73,3529.20,418342.46
2026-07-01T22:53:35Z,3877352,0.00,66.67,3529.39,418342.46
2026-07-01T22:53:37Z,3877352,0.00,86.58,3529.78,418342.46
2026-07-01T22:53:39Z,3877352,113.95,375.03,5587.47,512198.31
2026-07-01T22:53:40Z,3877352,80.96,255.90,4050.30,418493.54
2026-07-01T22:53:42Z,3877352,0.00,80.95,4050.62,418493.54
2026-07-01T22:53:43Z,3877352,2.00,84.28,4051.14,418493.54
2026-07-01T22:53:45Z,3877352,94.43,167.38,4031.12,418472.10
2026-07-01T22:53:46Z,3877352,80.78,168.28,4054.27,418493.57
2026-07-01T22:53:48Z,3877352,0.00,76.54,4054.54,418493.57
2026-07-01T22:53:49Z,3877352,0.67,79.06,4055.86,418493.57
2026-07-01T22:53:51Z,3877352,0.68,67.80,4056.97,418493.57
2026-07-01T22:53:52Z,3877352,0.68,83.11,4058.02,418493.57
2026-07-01T22:53:54Z,3877352,0.00,80.00,4059.25,418493.57
2026-07-01T22:53:55Z,3877352,0.00,66.44,4060.54,418493.57
2026-07-01T22:53:57Z,3877352,1.33,84.28,4061.41,418493.57
2026-07-01T22:53:59Z,3877352,37.64,320.79,6154.40,512150.88
2026-07-01T22:54:01Z,3877352,35.19,191.65,4200.57,418495.45
2026-07-01T22:54:02Z,3877352,0.00,85.39,4200.83,418495.45
2026-07-01T22:54:04Z,3877352,0.00,70.55,4201.30,418495.45
2026-07-01T22:54:05Z,3877352,1.33,82.94,4201.59,418495.45
2026-07-01T22:54:07Z,3877352,0.00,68.92,4203.80,418495.45
2026-07-01T22:54:08Z,3877352,0.67,82.83,4204.39,418495.45
2026-07-01T22:54:10Z,3877352,0.66,82.67,4205.23,418495.45
2026-07-01T22:54:11Z,3877352,0.00,69.68,4205.40,418495.45
2026-07-01T22:54:13Z,3877352,15.27,102.50,4220.75,418509.05
2026-07-01T22:54:14Z,3877352,88.24,152.45,4223.10,418492.18
2026-07-01T22:54:16Z,3877352,0.68,81.37,4223.29,418492.18
2026-07-01T22:54:17Z,3877352,0.00,68.92,4223.43,418492.18
2026-07-01T22:54:19Z,3877352,0.68,82.74,4225.38,418492.18
2026-07-01T22:54:20Z,3877352,0.68,80.82,4225.43,418492.18
2026-07-01T22:54:22Z,3877352,0.00,67.46,4225.96,418492.18
2026-07-01T22:54:23Z,3877352,88.47,177.35,4276.73,418540.15
2026-07-01T22:54:25Z,3877352,5.44,70.87,4229.55,418492.21
2026-07-01T22:54:26Z,3877352,0.00,87.61,4229.66,418492.21
2026-07-01T22:54:28Z,3877352,0.00,67.80,4229.88,418492.21
2026-07-01T22:54:30Z,3877352,51.00,348.40,6010.96,512144.35
2026-07-01T22:54:31Z,3877352,35.25,166.67,4555.90,418492.45
2026-07-01T22:54:33Z,3877352,11.19,88.30,4555.94,418492.46
2026-07-01T22:54:34Z,3877352,149.55,242.20,4687.59,418528.55
2026-07-01T22:54:36Z,3877352,58.49,207.63,4695.07,418529.84
2026-07-01T22:54:38Z,3877352,48.07,340.15,4745.96,418500.43
2026-07-01T22:54:39Z,3877352,7.69,134.83,4746.04,418500.69
2026-07-01T22:54:41Z,3877352,26.81,148.82,4746.14,418500.43
2026-07-01T22:54:42Z,3877352,0.00,68.73,4746.25,418500.43
2026-07-01T22:54:44Z,3877352,0.00,81.63,4746.30,418500.43
2026-07-01T22:54:45Z,3877352,0.68,68.14,4746.43,418500.43
2026-07-01T22:54:47Z,3877352,0.68,83.42,4746.58,418500.43
2026-07-01T22:54:48Z,3877352,0.00,69.48,4746.90,418500.43
2026-07-01T22:54:49Z,3877352,0.68,88.81,4747.17,418500.43
2026-07-01T22:54:51Z,3877352,1.33,82.41,4747.23,418500.43
2026-07-01T22:54:52Z,3877352,0.00,73.65,4747.32,418500.43
2026-07-01T22:54:54Z,3877352,97.67,189.20,4767.35,418521.75
2026-07-01T22:54:56Z,3877352,107.27,333.98,6395.39,512336.00
2026-07-01T22:54:58Z,3877352,85.02,325.57,5177.23,418636.25
2026-07-01T22:54:59Z,3877352,1.35,81.90,5177.41,418636.25
2026-07-01T22:55:01Z,3877352,0.00,66.78,5177.47,418636.25
2026-07-01T22:55:02Z,3877352,0.00,84.50,5177.66,418636.25
2026-07-01T22:55:03Z,3877352,0.67,75.25,5177.69,418636.25
2026-07-01T22:55:05Z,3877352,168.97,265.63,5213.76,418670.21
2026-07-01T22:55:07Z,3877352,57.79,307.24,6774.74,512279.60
2026-07-01T22:55:09Z,3877352,33.11,156.76,5247.65,418632.02
2026-07-01T22:55:10Z,3877352,1.37,80.27,5247.73,418632.02
2026-07-01T22:55:12Z,3877352,0.00,68.39,5247.89,418632.02
2026-07-01T22:55:13Z,3877352,0.68,84.39,5247.96,418632.02
2026-07-01T22:55:15Z,3877352,0.67,73.90,5248.07,418632.02
