timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T05:56:52.531Z,0.00,0.00,0,1.92,18.53,18.53,18.53,18.53
2026-07-15T05:56:53.530Z,1.00,2.00,0,1.24,2.63,2.63,2.63,2.63
2026-07-15T05:56:54.530Z,2.00,2.00,0,1.24,1.63,1.63,1.63,1.63
2026-07-15T05:56:55.530Z,2.00,2.00,0,1.44,1.74,1.74,1.74,1.74
2026-07-15T05:56:56.530Z,2.00,2.00,0,1.56,2.00,2.00,2.00,2.00
2026-07-15T05:56:57.530Z,2.00,2.00,0,1.31,9.15,9.15,9.15,9.15
2026-07-15T05:56:58.530Z,2.00,2.00,0,1.51,5.80,5.80,5.80,5.80
2026-07-15T05:56:59.530Z,2.00,2.00,0,1.65,6.56,6.56,6.56,6.56
2026-07-15T05:57:00.530Z,2.00,2.00,0,1.57,1.60,1.60,1.60,1.60
2026-07-15T05:57:01.530Z,2.00,2.00,0,0.91,1.42,1.42,1.42,1.42
2026-07-15T05:57:02.530Z,2.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-15T05:57:03.530Z,2.00,2.00,0,1.22,2.87,2.87,2.87,2.87
2026-07-15T05:57:04.530Z,2.00,2.00,0,1.82,9.29,9.29,9.29,9.29
2026-07-15T05:57:05.530Z,2.00,2.00,0,1.68,1.87,1.87,1.87,1.87
2026-07-15T05:57:06.530Z,2.00,2.00,0,1.45,5.60,5.60,5.60,5.60
2026-07-15T05:57:07.530Z,2.00,2.00,0,1.52,1.54,1.54,1.54,1.54
2026-07-15T05:57:08.530Z,2.00,2.00,0,0.96,6.85,6.85,6.85,6.85
2026-07-15T05:57:09.530Z,2.00,2.00,0,1.60,3.22,3.22,3.22,3.22
2026-07-15T05:57:10.530Z,2.00,3.00,0,4.32,8953.86,8953.86,8953.86,8953.86
2026-07-15T05:57:11.530Z,2.00,2.00,0,1.38,9.44,9.44,9.44,9.44
2026-07-15T05:57:12.530Z,2.00,2.00,0,1.19,9.63,9.63,9.63,9.63
2026-07-15T05:57:13.530Z,2.00,2.00,0,1.16,1.21,1.21,1.21,1.21
2026-07-15T05:57:14.530Z,2.00,2.00,0,0.94,1.07,1.07,1.07,1.07
2026-07-15T05:57:15.530Z,2.00,2.00,0,0.88,0.99,0.99,0.99,0.99
2026-07-15T05:57:16.530Z,2.00,2.00,0,1.07,1.21,1.21,1.21,1.21
2026-07-15T05:57:17.530Z,2.00,2.00,0,2.04,3.09,3.09,3.09,3.09
2026-07-15T05:57:18.530Z,2.00,2.00,0,1.12,2.03,2.03,2.03,2.03
2026-07-15T05:57:19.530Z,2.00,2.00,0,1.19,1.80,1.80,1.80,1.80
2026-07-15T05:57:20.530Z,2.00,2.00,0,3.19,5.00,5.00,5.00,5.00
2026-07-15T05:57:21.530Z,2.00,2.00,0,1.44,1.46,1.46,1.46,1.46
2026-07-15T05:57:22.530Z,2.00,2.00,0,1.48,8.46,8.46,8.46,8.46
2026-07-15T05:57:23.530Z,2.00,2.00,0,1.23,3.77,3.77,3.77,3.77
2026-07-15T05:57:24.530Z,2.00,2.00,0,1.28,1.45,1.45,1.45,1.45
2026-07-15T05:57:25.530Z,2.00,1.00,0,1.15,1.15,1.15,1.15,1.15
2026-07-15T05:57:26.530Z,2.00,1.00,0,4.91,4.91,4.91,4.91,4.91
2026-07-15T05:57:27.530Z,2.00,2.00,0,1.74,9.82,9.82,9.82,9.82
2026-07-15T05:57:28.530Z,2.00,2.00,0,1.15,1.51,1.51,1.51,1.51
2026-07-15T05:57:29.530Z,2.00,2.00,0,3.79,3.80,3.80,3.80,3.80
2026-07-15T05:57:30.530Z,2.00,2.00,0,1.54,4.50,4.50,4.50,4.50
2026-07-15T05:57:31.530Z,2.00,2.00,0,1.63,5382.14,5382.14,5382.14,5382.14
2026-07-15T05:57:32.530Z,2.00,2.00,0,9.33,18.46,18.46,18.46,18.46
2026-07-15T05:57:33.530Z,2.00,3.00,0,9.30,2455.55,2455.55,2455.55,2455.55
2026-07-15T05:57:34.530Z,2.00,3.00,0,5.02,8740.86,8740.86,8740.86,8740.86
2026-07-15T05:57:35.530Z,2.00,2.00,0,3.36,5.52,5.52,5.52,5.52
2026-07-15T05:57:36.530Z,2.00,2.00,0,4.70,23.36,23.36,23.36,23.36
2026-07-15T05:57:37.530Z,2.00,2.00,0,3.43,8.39,8.39,8.39,8.39
