timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T17:49:45.138Z,0.00,0.00,0,437.76,437.76,437.76,437.76,437.76
2026-07-14T17:49:46.134Z,0.00,1.00,0,18.62,18.62,18.62,18.62,18.62
2026-07-14T17:49:47.134Z,1.00,1.00,0,21.33,21.33,21.33,21.33,21.33
2026-07-14T17:49:48.134Z,1.00,1.00,0,14.75,14.75,14.75,14.75,14.75
2026-07-14T17:49:49.133Z,1.00,1.00,0,13.53,13.53,13.53,13.53,13.53
2026-07-14T17:49:50.133Z,1.00,1.00,0,15.54,15.54,15.54,15.54,15.54
2026-07-14T17:49:51.133Z,1.00,1.00,0,13.46,13.46,13.46,13.46,13.46
2026-07-14T17:49:52.133Z,1.00,1.00,0,11.71,11.71,11.71,11.71,11.71
2026-07-14T17:49:53.133Z,1.00,1.00,0,11.80,11.80,11.80,11.80,11.80
2026-07-14T17:49:54.133Z,1.00,1.00,0,11.38,11.38,11.38,11.38,11.38
2026-07-14T17:49:55.133Z,1.00,1.00,0,12.26,12.26,12.26,12.26,12.26
2026-07-14T17:49:56.133Z,1.00,1.00,0,23.89,23.89,23.89,23.89,23.89
2026-07-14T17:49:57.133Z,1.00,1.00,0,12.05,12.05,12.05,12.05,12.05
2026-07-14T17:49:58.133Z,1.00,1.00,0,12.30,12.30,12.30,12.30,12.30
2026-07-14T17:49:59.133Z,1.00,1.00,0,33.06,33.06,33.06,33.06,33.06
2026-07-14T17:50:00.133Z,1.00,1.00,0,11.47,11.47,11.47,11.47,11.47
2026-07-14T17:50:01.133Z,1.00,1.00,0,26.03,26.03,26.03,26.03,26.03
2026-07-14T17:50:02.133Z,1.00,1.00,0,10.62,10.62,10.62,10.62,10.62
2026-07-14T17:50:03.133Z,1.00,1.00,0,12.91,12.91,12.91,12.91,12.91
2026-07-14T17:50:04.133Z,1.00,1.00,0,28.88,28.88,28.88,28.88,28.88
2026-07-14T17:50:05.133Z,1.00,1.00,0,17.84,17.84,17.84,17.84,17.84
2026-07-14T17:50:06.133Z,1.00,1.00,0,20.78,20.78,20.78,20.78,20.78
2026-07-14T17:50:07.133Z,1.00,1.00,0,10.86,10.86,10.86,10.86,10.86
2026-07-14T17:50:08.133Z,1.00,1.00,0,10.73,10.73,10.73,10.73,10.73
2026-07-14T17:50:09.133Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T17:50:10.133Z,1.00,1.00,0,10.43,10.43,10.43,10.43,10.43
2026-07-14T17:50:11.133Z,1.00,1.00,0,17.07,17.07,17.07,17.07,17.07
2026-07-14T17:50:12.133Z,1.00,1.00,0,10.33,10.33,10.33,10.33,10.33
2026-07-14T17:50:13.133Z,1.00,1.00,0,10.67,10.67,10.67,10.67,10.67
2026-07-14T17:50:14.133Z,1.00,1.00,0,34.85,34.85,34.85,34.85,34.85
2026-07-14T17:50:15.133Z,1.00,1.00,0,13.72,13.72,13.72,13.72,13.72
2026-07-14T17:50:16.133Z,1.00,1.00,0,12.77,12.77,12.77,12.77,12.77
2026-07-14T17:50:17.133Z,1.00,1.00,0,9.40,9.40,9.40,9.40,9.40
2026-07-14T17:50:18.133Z,1.00,2.00,0,21.18,9764.86,9764.86,9764.86,9764.86
2026-07-14T17:50:19.133Z,1.00,1.00,0,11.69,11.69,11.69,11.69,11.69
2026-07-14T17:50:20.133Z,1.00,1.00,0,17.26,17.26,17.26,17.26,17.26
2026-07-14T17:50:21.133Z,1.00,1.00,0,18.32,18.32,18.32,18.32,18.32
2026-07-14T17:50:22.133Z,1.00,1.00,0,8.66,8.66,8.66,8.66,8.66
