timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T22:05:33Z,5021,0.00,31.37,2941.08,139388.38
2026-07-04T22:05:35Z,5021,0.71,54.19,3154.54,371743.95
2026-07-04T22:05:36Z,5021,0.00,83.30,3194.80,418214.95
2026-07-04T22:05:38Z,5021,0.00,78.49,3207.80,418215.84
2026-07-04T22:05:39Z,5021,0.68,69.18,3211.83,418215.84
2026-07-04T22:05:41Z,5021,76.55,171.15,3517.32,418377.96
2026-07-04T22:05:42Z,5021,36.79,117.61,3504.16,418342.85
2026-07-04T22:05:43Z,5021,0.00,68.71,3504.64,418342.85
2026-07-04T22:05:45Z,5021,0.00,100.82,3505.18,418342.85
2026-07-04T22:05:46Z,5021,0.67,95.46,3505.50,418342.85
2026-07-04T22:05:48Z,5021,0.68,77.95,3505.64,418342.85
2026-07-04T22:05:49Z,5021,0.00,67.81,3505.82,418342.85
2026-07-04T22:05:51Z,5021,0.00,83.93,3506.43,418342.85
2026-07-04T22:05:53Z,5021,85.35,332.99,5487.73,512184.14
2026-07-04T22:05:54Z,5021,80.87,294.93,3950.02,418494.28
2026-07-04T22:05:56Z,5021,9.44,100.51,3950.61,418494.02
2026-07-04T22:05:57Z,5021,0.00,119.80,3951.00,418494.02
2026-07-04T22:05:59Z,5021,75.91,151.75,3974.94,418520.59
2026-07-04T22:06:01Z,5021,99.08,176.08,4002.19,418542.05
2026-07-04T22:06:02Z,5021,16.44,97.07,3955.06,418494.11
2026-07-04T22:06:03Z,5021,0.68,82.99,3956.03,418494.11
2026-07-04T22:06:05Z,5021,0.00,68.26,3957.32,418494.11
2026-07-04T22:06:06Z,5021,0.67,82.17,3958.49,418494.11
2026-07-04T22:06:08Z,5021,0.67,103.18,3959.86,418494.11
2026-07-04T22:06:09Z,5021,0.68,82.97,3961.08,418494.11
2026-07-04T22:06:11Z,5021,0.00,68.94,3962.02,418494.11
2026-07-04T22:06:13Z,5021,26.48,232.52,5448.52,512151.41
2026-07-04T22:06:14Z,5021,52.23,323.32,4137.86,418496.09
2026-07-04T22:06:16Z,5021,15.36,131.55,4145.61,418495.83
2026-07-04T22:06:17Z,5021,0.00,80.68,4146.11,418495.83
2026-07-04T22:06:19Z,5021,1.36,82.31,4146.62,418495.83
2026-07-04T22:06:20Z,5021,0.00,70.99,4146.86,418495.83
2026-07-04T22:06:22Z,5021,0.68,68.59,4150.59,418495.83
2026-07-04T22:06:23Z,5021,0.00,83.42,4151.32,418495.83
2026-07-04T22:06:25Z,5021,0.00,79.32,4151.55,418495.83
2026-07-04T22:06:26Z,5021,0.68,69.39,4151.92,418495.83
2026-07-04T22:06:28Z,5021,54.53,139.77,4186.18,418520.48
2026-07-04T22:06:29Z,5021,45.61,130.61,4173.78,418492.59
2026-07-04T22:06:31Z,5021,0.68,68.16,4174.03,418492.59
2026-07-04T22:06:32Z,5021,0.00,66.78,4174.32,418492.59
2026-07-04T22:06:33Z,5021,0.00,82.62,4175.61,418492.59
2026-07-04T22:06:35Z,5021,0.00,82.45,4176.08,418492.59
2026-07-04T22:06:36Z,5021,22.19,94.44,4195.77,418512.55
2026-07-04T22:06:38Z,5021,63.84,143.78,4176.71,418492.62
2026-07-04T22:06:39Z,5021,0.69,85.37,4177.04,418492.62
2026-07-04T22:06:41Z,5021,0.00,67.92,4177.14,418492.62
2026-07-04T22:06:42Z,5021,0.68,70.19,4177.37,418492.62
2026-07-04T22:06:45Z,5021,61.20,389.03,6325.24,512124.55
