timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T17:10:05Z,6083,0.00,1.97,9.09,37.08
2026-07-14T17:10:06Z,6083,0.00,1.95,9.09,37.08
2026-07-14T17:10:07Z,6083,0.00,2.93,9.09,37.08
2026-07-14T17:10:08Z,6083,0.00,2.93,9.09,37.08
2026-07-14T17:10:09Z,6083,0.00,1.96,9.09,37.08
2026-07-14T17:10:10Z,6083,0.00,1.96,11.34,37.21
2026-07-14T17:10:11Z,6083,1.95,4.88,11.34,37.21
2026-07-14T17:10:12Z,6083,0.98,2.93,11.34,37.21
2026-07-14T17:10:13Z,6083,0.97,3.90,11.34,37.21
2026-07-14T17:10:14Z,6083,0.98,3.91,11.34,37.21
2026-07-14T17:10:15Z,6083,1.95,4.87,11.34,37.21
2026-07-14T17:10:16Z,6083,0.00,1.96,11.34,37.21
2026-07-14T17:10:17Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:18Z,6083,0.00,1.95,11.34,37.21
2026-07-14T17:10:20Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:21Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:22Z,6083,0.00,1.95,11.34,37.21
2026-07-14T17:10:23Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:24Z,6083,0.00,1.95,11.34,37.21
2026-07-14T17:10:25Z,6083,0.00,1.95,11.34,37.21
2026-07-14T17:10:26Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:27Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:28Z,6083,0.00,3.90,11.34,37.21
2026-07-14T17:10:29Z,6083,0.00,1.95,11.34,37.21
2026-07-14T17:10:30Z,6083,0.00,1.95,11.34,37.21
2026-07-14T17:10:31Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:32Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:33Z,6083,0.00,1.96,11.34,37.21
2026-07-14T17:10:34Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:35Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:36Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:37Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:38Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:39Z,6083,0.00,1.95,11.34,37.21
2026-07-14T17:10:40Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:41Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:42Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:43Z,6083,0.00,1.96,11.34,37.21
2026-07-14T17:10:44Z,6083,0.98,2.93,11.34,37.21
2026-07-14T17:10:45Z,6083,0.00,2.93,11.34,37.21
2026-07-14T17:10:46Z,6083,0.00,2.93,11.34,37.21
