timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:12:14.167Z,0.00,0.00,0,1.81,14.33,14.33,14.33,14.33
2026-07-16T00:12:15.166Z,3.00,4.00,0,1.99,2.07,2.07,2.07,2.07
2026-07-16T00:12:16.166Z,4.00,4.00,0,1.69,8.48,8.48,8.48,8.48
2026-07-16T00:12:17.166Z,4.00,4.00,0,2.06,7.38,7.38,7.38,7.38
2026-07-16T00:12:18.166Z,4.00,4.00,0,1.78,2.07,2.07,2.07,2.07
2026-07-16T00:12:19.166Z,4.00,3.00,0,3.05,4.04,4.04,4.04,4.04
2026-07-16T00:12:20.165Z,4.00,4.00,0,2.26,9.55,9.55,9.55,9.55
2026-07-16T00:12:21.165Z,4.00,4.00,0,1.77,6.00,6.00,6.00,6.00
2026-07-16T00:12:22.165Z,4.00,4.00,0,1.43,4.94,4.94,4.94,4.94
2026-07-16T00:12:23.166Z,4.00,4.00,0,1.55,6.45,6.45,6.45,6.45
2026-07-16T00:12:24.166Z,4.00,4.00,0,1.61,6.38,6.38,6.38,6.38
2026-07-16T00:12:25.166Z,4.00,4.00,0,1.44,2.38,2.38,2.38,2.38
2026-07-16T00:12:26.166Z,4.00,5.00,0,1.45,7749.63,7749.63,7749.63,7749.63
2026-07-16T00:12:27.165Z,4.00,4.00,0,1.57,3.56,3.56,3.56,3.56
2026-07-16T00:12:28.165Z,4.00,4.00,0,1.24,3.36,3.36,3.36,3.36
2026-07-16T00:12:29.166Z,4.00,4.00,0,1.40,9.26,9.26,9.26,9.26
2026-07-16T00:12:30.165Z,4.00,3.00,0,1.31,4.25,4.25,4.25,4.25
2026-07-16T00:12:31.166Z,4.00,3.00,0,16.66,34.27,34.27,34.27,34.27
2026-07-16T00:12:32.165Z,4.00,4.00,0,1.42,9.87,9.87,9.87,9.87
2026-07-16T00:12:33.166Z,4.00,3.00,0,3.43,5.61,5.61,5.61,5.61
2026-07-16T00:12:34.165Z,4.00,4.00,0,8.31,33.98,33.98,33.98,33.98
2026-07-16T00:12:35.165Z,4.00,4.00,0,1.87,4.46,4.46,4.46,4.46
2026-07-16T00:12:36.165Z,4.00,4.00,0,7.08,111.42,111.42,111.42,111.42
2026-07-16T00:12:37.165Z,4.00,3.00,0,22.10,63.78,63.78,63.78,63.78
2026-07-16T00:12:38.165Z,4.00,4.00,0,3.85,8.70,8.70,8.70,8.70
2026-07-16T00:12:39.165Z,4.00,3.00,0,6.98,40.86,40.86,40.86,40.86
2026-07-16T00:12:40.165Z,4.00,4.00,0,7.78,49.15,49.15,49.15,49.15
2026-07-16T00:12:41.165Z,4.00,4.00,0,3.39,30.90,30.90,30.90,30.90
2026-07-16T00:12:42.165Z,4.00,4.00,0,7.45,8.96,8.96,8.96,8.96
2026-07-16T00:12:43.165Z,4.00,4.00,0,5.61,9.87,9.87,9.87,9.87
2026-07-16T00:12:44.165Z,4.00,4.00,0,1.50,7.57,7.57,7.57,7.57
2026-07-16T00:12:45.166Z,4.00,4.00,0,4.29,8.00,8.00,8.00,8.00
2026-07-16T00:12:46.165Z,4.00,4.00,0,24.37,58.43,58.43,58.43,58.43
2026-07-16T00:12:47.165Z,4.00,4.00,0,2.61,78.27,78.27,78.27,78.27
2026-07-16T00:12:48.165Z,4.00,4.00,0,8.76,26.14,26.14,26.14,26.14
2026-07-16T00:12:49.165Z,4.00,4.00,0,2.56,10.79,10.79,10.79,10.79
2026-07-16T00:12:50.166Z,4.00,4.00,0,2.67,29.49,29.49,29.49,29.49
2026-07-16T00:12:51.165Z,4.00,3.00,0,3.41,60.58,60.58,60.58,60.58
2026-07-16T00:12:52.166Z,4.00,4.00,0,4.38,10.06,10.06,10.06,10.06
2026-07-16T00:12:53.166Z,4.00,3.00,0,6.01,28.75,28.75,28.75,28.75
2026-07-16T00:12:54.166Z,4.00,4.00,0,2.83,70.59,70.59,70.59,70.59
2026-07-16T00:12:55.165Z,4.00,4.00,0,7.20,14.93,14.93,14.93,14.93
2026-07-16T00:12:56.166Z,4.00,4.00,0,1.22,51.49,51.49,51.49,51.49
2026-07-16T00:12:57.165Z,4.00,4.00,0,3.63,25.65,25.65,25.65,25.65
2026-07-16T00:12:58.165Z,4.00,4.00,0,2.50,3.80,3.80,3.80,3.80
2026-07-16T00:12:59.165Z,4.00,4.00,0,1.91,12.61,12.61,12.61,12.61
2026-07-16T00:13:00.165Z,4.00,4.00,0,11.56,122.18,122.18,122.18,122.18
