timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T08:14:28Z,1,4,0,105,0,100.00,0,0,1,0,0,0,0
2026-07-02T08:14:34Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-02T08:14:39Z,1,38,0,4182,0,100.00,0,0,1,0,0,0,0
2026-07-02T08:14:44Z,13,88,0,7870,65,99.18,0,0,2,11,0,0,0
2026-07-02T08:14:49Z,13,139,0,1248430,3516,99.72,32251904,0,1,12,0,0,0
2026-07-02T08:14:54Z,13,220,0,1981662,3633,99.82,32251904,0,3,10,0,0,0
2026-07-02T08:15:00Z,13,279,0,3842915,3697,99.90,64503808,0,1,12,0,0,0
2026-07-02T08:15:05Z,13,360,0,3957861,3791,99.90,64503808,0,1,12,0,0,0
2026-07-02T08:15:10Z,13,411,0,5201153,3835,99.93,96755712,0,1,12,0,0,0
2026-07-02T08:15:15Z,13,507,0,5821903,3922,99.93,96755712,0,1,12,0,0,0
2026-07-02T08:15:21Z,17,577,0,7794035,3970,99.95,129007616,0,2,11,0,0,0
2026-07-02T08:15:26Z,13,652,0,7908065,4038,99.95,129007616,0,1,12,0,0,0
2026-07-02T08:15:31Z,13,728,0,9245667,4111,99.96,161259520,0,2,11,0,0,0
2026-07-02T08:15:37Z,13,798,0,11830028,4178,99.96,193511424,0,1,12,0,0,0
2026-07-02T08:15:42Z,13,883,0,11856779,4264,99.96,193511424,0,1,12,0,0,0
2026-07-02T08:15:47Z,13,940,0,11859795,4316,99.96,193511424,0,1,12,0,0,0
2026-07-02T08:15:52Z,13,1006,0,13721856,4371,99.97,225763328,0,1,12,0,0,0
2026-07-02T08:15:57Z,13,1068,0,13834808,4420,99.97,225763328,0,1,12,0,0,0
2026-07-02T08:16:03Z,13,1126,0,13838380,4499,99.97,225763328,0,1,12,0,0,0
2026-07-02T08:16:08Z,17,1190,0,15105479,4575,99.97,258015232,0,3,10,0,0,0
2026-07-02T08:16:13Z,13,1307,0,17761696,4632,99.97,290267136,0,1,12,0,0,0
2026-07-02T08:16:18Z,13,1372,0,17786485,4683,99.97,290267136,0,1,12,0,0,0
2026-07-02T08:16:23Z,13,1435,0,19649022,4758,99.98,322519040,0,1,12,0,0,0
2026-07-02T08:16:29Z,13,1502,0,21003518,4796,99.98,354770944,0,2,11,0,0,0
2026-07-02T08:16:34Z,13,1576,0,21734138,4858,99.98,354770944,0,1,12,0,0,0
2026-07-02T08:16:39Z,13,1646,0,22979413,4925,99.98,387022848,0,1,12,0,0,0
2026-07-02T08:16:44Z,13,1737,0,23710001,4954,99.98,387022848,0,3,10,0,0,0
2026-07-02T08:16:49Z,17,1804,0,25594326,5018,99.98,419274752,0,2,11,0,0,0
2026-07-02T08:16:55Z,13,1880,0,26927775,5079,99.98,451526656,0,1,12,0,0,0
2026-07-02T08:17:00Z,20,1936,0,26930618,5125,99.98,451526656,0,5,8,0,0,0
2026-07-02T08:17:05Z,13,2018,0,27662517,5193,99.98,451526656,0,1,12,0,0,0
2026-07-02T08:17:11Z,17,2095,0,27689283,5256,99.98,451526656,0,4,9,0,0,0
2026-07-02T08:17:16Z,13,2182,0,31600725,5309,99.98,516030464,0,1,12,0,0,0
2026-07-02T08:17:21Z,13,2246,0,32851457,5357,99.98,548282368,0,2,11,0,866,0
2026-07-02T08:17:26Z,13,2326,0,33583118,5415,99.98,548282368,0,2,11,0,2601,0
2026-07-02T08:17:31Z,20,2386,0,35444910,5489,99.98,580534272,0,3,10,0,4399,0
2026-07-02T08:17:37Z,17,2463,0,36799246,5526,99.98,612786176,0,3,10,0,6200,0
2026-07-02T08:17:42Z,13,2560,0,37529914,5575,99.99,612786176,0,1,12,0,7933,0
2026-07-02T08:17:48Z,20,2608,0,39391252,5622,99.99,645038080,0,3,10,0,9768,0
2026-07-02T08:17:53Z,13,2703,0,41452758,5681,99.99,677289984,0,1,12,0,11501,0
2026-07-02T08:17:58Z,13,2769,0,41478873,5738,99.99,677289984,0,2,11,0,13227,0
2026-07-02T08:18:04Z,13,2850,0,43449782,5782,99.99,709550080,0,1,12,0,14937,0
2026-07-02T08:18:09Z,13,2908,0,43454396,5837,99.99,709550080,0,3,10,0,16663,0
2026-07-02T08:18:14Z,13,2990,0,45403866,5885,99.99,741810176,0,1,12,0,18395,0
2026-07-02T08:18:19Z,13,3068,0,45429783,5968,99.99,741810176,0,1,12,0,20087,0
2026-07-02T08:18:24Z,13,3128,0,47292148,6021,99.99,774070272,0,1,12,0,21812,0
2026-07-02T08:18:30Z,20,3196,0,47406880,6070,99.99,774070272,0,5,8,0,23603,0
2026-07-02T08:18:35Z,13,3275,0,49377767,6101,99.99,806330368,0,2,11,0,25334,0
2026-07-02T08:18:40Z,13,3375,0,51351222,6155,99.99,838590464,0,2,11,0,27037,0
