timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T07:35:35Z,2023816,0.00,147.67,3681.62,139392.35
2026-05-30T07:35:36Z,2023816,0.77,138.76,3749.59,232329.39
2026-05-30T07:35:38Z,2023816,1.27,277.37,3960.37,394988.01
2026-05-30T07:35:39Z,2023816,0.00,313.63,4044.42,487930.24
2026-05-30T07:35:41Z,2023816,0.60,320.48,4046.67,487930.11
2026-05-30T07:35:43Z,2023816,0.59,336.40,4046.88,487930.11
2026-05-30T07:35:44Z,2023816,1.83,322.21,4049.18,487930.38
2026-05-30T07:35:46Z,2023816,1.18,317.51,4054.15,487930.38
2026-05-30T07:35:48Z,2023816,0.00,315.97,4056.91,487930.38
2026-05-30T07:35:50Z,2023816,0.54,310.32,4065.16,487930.38
2026-05-30T07:35:52Z,2023816,1.71,304.87,4073.90,487930.79
2026-05-30T07:35:53Z,2023816,0.54,305.12,4076.11,487930.26
2026-05-30T07:35:55Z,2023816,0.61,295.09,4080.00,487930.26
2026-05-30T07:35:57Z,2023816,0.62,299.38,4082.51,487930.26
2026-05-30T07:35:58Z,2023816,0.62,319.75,4084.78,487930.26
2026-05-30T07:36:00Z,2023816,56.36,372.77,5192.17,464873.49
2026-05-30T07:36:03Z,2023816,89.32,379.63,5212.30,488089.97
2026-05-30T07:36:05Z,2023816,98.34,388.05,5188.84,441625.06
2026-05-30T07:36:07Z,2023816,105.52,368.70,5235.62,464868.92
2026-05-30T07:36:08Z,2023816,98.67,390.79,5323.79,488104.52
2026-05-30T07:36:10Z,2023816,0.00,364.50,4055.44,487929.59
2026-05-30T07:36:12Z,2023816,1.20,309.42,4056.76,487929.59
2026-05-30T07:36:14Z,2023816,0.56,324.65,4059.40,487929.59
2026-05-30T07:36:15Z,2023816,0.56,317.51,4061.43,487930.56
2026-05-30T07:36:17Z,2023816,0.00,306.57,4063.88,487930.56
2026-05-30T07:36:19Z,2023816,1.11,348.12,4075.27,487930.56
2026-05-30T07:36:21Z,2023816,1.15,321.51,4078.19,487930.56
2026-05-30T07:36:22Z,2023816,1.19,301.06,4081.84,487930.56
2026-05-30T07:36:24Z,2023816,0.59,337.41,4081.84,487930.56
2026-05-30T07:36:26Z,2023816,0.61,324.16,4018.02,487927.48
2026-05-30T07:36:27Z,2023816,0.60,316.72,4035.11,464694.91
2026-05-30T07:36:29Z,2023816,1.17,320.23,4057.19,487929.93
2026-05-30T07:36:31Z,2023816,0.56,310.92,3924.02,418219.01
2026-05-30T07:36:33Z,2023816,0.58,308.32,4024.62,487928.66
2026-05-30T07:36:34Z,2023816,0.54,319.02,4045.27,487930.15
2026-05-30T07:36:36Z,2023816,0.59,309.54,4044.73,487930.02
2026-05-30T07:36:38Z,2023816,0.61,299.23,4046.23,487929.89
2026-05-30T07:36:39Z,2023816,0.61,310.77,4049.00,487929.77
2026-05-30T07:36:41Z,2023816,1.76,333.43,4061.43,487930.18
2026-05-30T07:36:43Z,2023816,1.14,328.06,4068.14,487930.18
2026-05-30T07:36:45Z,2023816,0.00,305.06,4071.92,487930.18
2026-05-30T07:36:47Z,2023816,27.96,329.49,5186.90,488055.96
2026-05-30T07:36:51Z,2023816,56.68,398.72,8966.55,559222.13
2026-05-30T07:36:55Z,2023816,210.19,400.00,10090.09,559246.85
2026-05-30T07:36:59Z,2023816,132.68,399.74,6439.86,372187.61
2026-05-30T07:37:02Z,2023816,69.06,399.74,5519.34,441584.25
2026-05-30T07:37:04Z,2023816,2.75,275.00,4068.14,487930.11
2026-05-30T07:37:07Z,2023816,1.89,270.64,4072.58,487931.17
2026-05-30T07:37:09Z,2023816,2.53,262.26,4172.21,487931.17
2026-05-30T07:37:10Z,2023816,2.25,254.75,4174.97,487931.17
2026-05-30T07:37:12Z,2023816,0.65,248.61,4140.51,487929.46
2026-05-30T07:37:14Z,2023816,37.47,352.64,5127.03,464856.45
2026-05-30T07:37:16Z,2023816,88.81,350.97,5240.36,488091.57
2026-05-30T07:37:19Z,2023816,78.59,349.25,5284.85,488107.60
2026-05-30T07:37:22Z,2023816,151.87,383.16,6533.45,441761.91
2026-05-30T07:37:25Z,2023816,81.29,362.28,5509.36,488057.09
2026-05-30T07:37:27Z,2023816,1.43,278.37,3944.07,441454.56
2026-05-30T07:37:29Z,2023816,3.06,261.51,4030.52,487928.36
2026-05-30T07:37:30Z,2023816,1.17,357.99,4050.86,487929.72
2026-05-30T07:37:32Z,2023816,1.84,315.43,4051.85,487929.72
2026-05-30T07:37:34Z,2023816,2.21,314.88,4057.25,487930.01
2026-05-30T07:37:36Z,2023816,3.41,294.12,4062.57,487930.56
2026-05-30T07:37:38Z,2023816,1.06,283.96,4064.39,487930.56
2026-05-30T07:37:40Z,2023816,1.55,296.62,4015.23,464693.35
2026-05-30T07:37:42Z,2023816,3.43,301.84,4018.96,464693.50
2026-05-30T07:37:44Z,2023816,0.98,290.77,4059.37,487930.55
2026-05-30T07:37:46Z,2023816,1.44,267.95,4061.33,487930.55
2026-05-30T07:37:48Z,2023816,2.04,275.54,4071.53,487930.55
2026-05-30T07:37:49Z,2023816,1.22,264.81,4051.46,487929.20
2026-05-30T07:37:51Z,2023816,2.50,304.25,4071.58,487930.16
2026-05-30T07:37:53Z,2023816,2.38,317.12,4005.04,487927.16
2026-05-30T07:37:55Z,2023816,1.56,313.84,4013.23,487927.27
2026-05-30T07:37:57Z,2023816,1.91,285.03,4003.03,464693.11
2026-05-30T07:37:59Z,2023816,1.90,283.67,4048.45,487930.44
2026-05-30T07:38:01Z,2023816,1.54,282.90,4051.46,487930.31
2026-05-30T07:38:03Z,2023816,1.84,298.96,4047.76,487928.93
2026-05-30T07:38:05Z,2023816,1.88,298.35,4051.82,487928.93
2026-05-30T07:38:07Z,2023816,1.88,273.91,4018.07,464692.97
2026-05-30T07:38:10Z,2023816,1.73,296.96,4039.91,487928.68
2026-05-30T07:38:14Z,2023816,29.70,396.69,8663.17,582349.82
2026-05-30T07:38:18Z,2023816,220.59,399.49,9846.16,512643.51
