timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T20:20:13.630Z,0.00,0.00,0,14.42,487.94,487.94,487.94,487.94
2026-07-15T20:20:14.625Z,3.02,4.02,0,11.50,15.15,15.15,15.15,15.15
2026-07-15T20:20:15.625Z,4.00,4.00,0,12.51,18.51,18.51,18.51,18.51
2026-07-15T20:20:16.625Z,4.00,4.00,0,11.90,30.91,30.91,30.91,30.91
2026-07-15T20:20:17.624Z,4.00,4.00,0,12.25,28.00,28.00,28.00,28.00
2026-07-15T20:20:18.624Z,4.00,4.00,0,9.92,12.89,12.89,12.89,12.89
2026-07-15T20:20:19.624Z,4.00,3.00,0,10.98,13.10,13.10,13.10,13.10
2026-07-15T20:20:20.624Z,4.00,4.00,0,10.46,27.18,27.18,27.18,27.18
2026-07-15T20:20:21.624Z,4.00,4.00,0,9.30,18.13,18.13,18.13,18.13
2026-07-15T20:20:22.624Z,4.00,4.00,0,7.62,17.95,17.95,17.95,17.95
2026-07-15T20:20:23.624Z,4.00,4.00,0,7.42,23.22,23.22,23.22,23.22
2026-07-15T20:20:24.624Z,4.00,4.00,0,8.36,44.61,44.61,44.61,44.61
2026-07-15T20:20:25.624Z,4.00,4.00,0,7.23,10.93,10.93,10.93,10.93
2026-07-15T20:20:26.624Z,4.00,4.00,0,7.76,13.16,13.16,13.16,13.16
2026-07-15T20:20:27.624Z,4.00,5.00,0,8.70,8699.90,8699.90,8699.90,8699.90
2026-07-15T20:20:28.624Z,4.00,3.00,0,7.26,8.28,8.28,8.28,8.28
2026-07-15T20:20:29.624Z,4.00,4.00,0,21.78,1169.41,1169.41,1169.41,1169.41
2026-07-15T20:20:30.624Z,4.00,3.00,0,8.85,1022.98,1022.98,1022.98,1022.98
2026-07-15T20:20:31.624Z,4.00,1.00,1,7.06,7.06,7.06,7.06,7.06
2026-07-15T20:20:32.624Z,4.00,2.00,1,7.18,10.21,10.21,10.21,10.21
2026-07-15T20:20:33.624Z,4.00,2.00,3,6.76,3692.54,3692.54,3692.54,3692.54
2026-07-15T20:20:34.624Z,4.00,1.00,2,22.45,22.45,22.45,22.45,22.45
2026-07-15T20:20:35.624Z,4.00,3.00,1,7.17,1804.29,1804.29,1804.29,1804.29
2026-07-15T20:20:36.624Z,4.00,2.00,1,9.08,4780.03,4780.03,4780.03,4780.03
2026-07-15T20:20:37.624Z,4.00,1.00,3,62.34,62.34,62.34,62.34,62.34
2026-07-15T20:20:38.624Z,4.00,3.00,1,11.02,1994.75,1994.75,1994.75,1994.75
2026-07-15T20:20:39.624Z,4.00,1.00,2,6.48,6.48,6.48,6.48,6.48
2026-07-15T20:20:40.624Z,4.00,5.00,2,1353.73,8355.84,8355.84,8355.84,8355.84
2026-07-15T20:20:41.626Z,3.99,2.99,0,11.25,6000.64,6000.64,6000.64,6000.64
2026-07-15T20:20:42.624Z,4.01,5.01,1,25.20,5644.29,5644.29,5644.29,5644.29
2026-07-15T20:20:43.624Z,4.00,2.00,2,6.83,10.62,10.62,10.62,10.62
2026-07-15T20:20:44.624Z,4.00,3.00,1,9.84,147.71,147.71,147.71,147.71
2026-07-15T20:20:45.624Z,4.00,4.00,1,6.49,4247.55,4247.55,4247.55,4247.55
2026-07-15T20:20:46.624Z,4.00,3.00,0,23.39,16228.35,16228.35,16228.35,16228.35
2026-07-15T20:20:47.624Z,4.00,6.00,0,6.37,1044.48,1044.48,1044.48,1044.48
2026-07-15T20:20:48.624Z,4.00,4.00,0,6.13,39.14,39.14,39.14,39.14
2026-07-15T20:20:49.624Z,4.00,3.00,0,8.19,8.54,8.54,8.54,8.54
2026-07-15T20:20:50.624Z,4.00,3.00,0,6.12,25.68,25.68,25.68,25.68
2026-07-15T20:20:51.624Z,4.00,1.00,2,14.18,14.18,14.18,14.18,14.18
2026-07-15T20:20:52.624Z,4.00,3.00,1,5.96,14.73,14.73,14.73,14.73
2026-07-15T20:20:53.624Z,4.00,5.00,0,572.42,3688.45,3688.45,3688.45,3688.45
2026-07-15T20:20:54.624Z,4.00,3.00,0,10.36,42.43,42.43,42.43,42.43
2026-07-15T20:20:55.624Z,4.00,5.00,0,10.12,268.54,268.54,268.54,268.54
2026-07-15T20:20:56.624Z,4.00,1.00,0,5.35,5.35,5.35,5.35,5.35
2026-07-15T20:20:57.624Z,4.00,1.00,0,1275.90,1275.90,1275.90,1275.90,1275.90
2026-07-15T20:20:58.624Z,4.00,3.00,1,766.46,1447.94,1447.94,1447.94,1447.94
2026-07-15T20:20:59.624Z,4.00,4.00,3,213.63,2154.50,2154.50,2154.50,2154.50
2026-07-15T20:21:00.624Z,4.00,2.00,0,5.64,25.62,25.62,25.62,25.62
2026-07-15T20:21:01.624Z,4.00,3.00,0,335.87,1020.42,1020.42,1020.42,1020.42
2026-07-15T20:21:02.624Z,4.00,3.00,4,6979.58,9101.31,9101.31,9101.31,9101.31
2026-07-15T20:21:03.624Z,4.00,4.00,2,5.12,6307.84,6307.84,6307.84,6307.84
2026-07-15T20:21:04.624Z,4.00,6.00,0,5.70,2908.16,2908.16,2908.16,2908.16
2026-07-15T20:21:05.624Z,4.00,4.00,0,5.29,100.80,100.80,100.80,100.80
2026-07-15T20:21:06.624Z,4.00,3.00,0,8.37,17.02,17.02,17.02,17.02
2026-07-15T20:21:07.624Z,4.00,3.00,0,7.44,8.26,8.26,8.26,8.26
2026-07-15T20:21:08.624Z,4.00,5.00,0,7.72,688.64,688.64,688.64,688.64
2026-07-15T20:21:09.624Z,4.00,4.00,0,5.60,552.45,552.45,552.45,552.45
2026-07-15T20:21:10.624Z,4.00,4.00,0,5.67,8.80,8.80,8.80,8.80
2026-07-15T20:21:11.624Z,4.00,4.00,0,9.82,19.02,19.02,19.02,19.02
2026-07-15T20:21:12.624Z,4.00,4.00,0,5.05,5.66,5.66,5.66,5.66
2026-07-15T20:21:13.624Z,4.00,3.00,0,5.19,5.22,5.22,5.22,5.22
2026-07-15T20:21:14.624Z,4.00,3.00,0,7.82,7.90,7.90,7.90,7.90
2026-07-15T20:21:15.624Z,4.00,2.00,2,5.19,7.37,7.37,7.37,7.37
2026-07-15T20:21:16.624Z,4.00,3.00,1,5.22,8.90,8.90,8.90,8.90
2026-07-15T20:21:17.624Z,4.00,2.00,1,5.62,25.55,25.55,25.55,25.55
2026-07-15T20:21:18.624Z,4.00,1.00,2,6.59,6.59,6.59,6.59,6.59
2026-07-15T20:21:19.624Z,4.00,1.00,3,7.19,7.19,7.19,7.19,7.19
2026-07-15T20:21:20.624Z,4.00,2.00,2,5.06,12.25,12.25,12.25,12.25
2026-07-15T20:21:21.624Z,4.00,2.00,3,5.27,50135.04,50135.04,50135.04,50135.04
2026-07-15T20:21:22.624Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:23.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:24.624Z,4.00,2.00,3,10158.08,10838.02,10838.02,10838.02,10838.02
2026-07-15T20:21:25.624Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:26.624Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:27.624Z,4.00,1.00,3,10092.54,10092.54,10092.54,10092.54,10092.54
2026-07-15T20:21:28.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:29.624Z,4.00,1.00,3,10838.02,10838.02,10838.02,10838.02,10838.02
2026-07-15T20:21:30.624Z,4.00,1.00,1,5308.42,5308.42,5308.42,5308.42,5308.42
2026-07-15T20:21:31.624Z,4.00,2.00,1,2981.89,5341.18,5341.18,5341.18,5341.18
2026-07-15T20:21:32.624Z,4.00,3.00,0,959.49,2267.14,2267.14,2267.14,2267.14
2026-07-15T20:21:33.624Z,4.00,2.00,1,6.52,2480.13,2480.13,2480.13,2480.13
2026-07-15T20:21:34.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:35.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:36.624Z,4.00,1.00,2,4440.06,4440.06,4440.06,4440.06,4440.06
2026-07-15T20:21:37.624Z,4.00,2.00,1,294.66,3133.44,3133.44,3133.44,3133.44
2026-07-15T20:21:38.624Z,4.00,0.00,22,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:39.624Z,4.00,4.00,5,3205.12,6619.14,6619.14,6619.14,6619.14
2026-07-15T20:21:40.624Z,4.00,3.00,0,109.18,2842.62,2842.62,2842.62,2842.62
2026-07-15T20:21:41.624Z,4.00,6.00,1,89.92,792.58,792.58,792.58,792.58
2026-07-15T20:21:42.624Z,4.00,4.00,0,10.88,211.97,211.97,211.97,211.97
2026-07-15T20:21:43.624Z,4.00,4.00,0,17.76,91.65,91.65,91.65,91.65
2026-07-15T20:21:44.624Z,4.00,2.00,0,4.88,236.80,236.80,236.80,236.80
2026-07-15T20:21:45.624Z,4.00,2.00,2,4.48,5.56,5.56,5.56,5.56
2026-07-15T20:21:46.624Z,4.00,2.00,1,100.10,1767.42,1767.42,1767.42,1767.42
2026-07-15T20:21:47.624Z,4.00,3.00,1,104.77,2416.64,2416.64,2416.64,2416.64
2026-07-15T20:21:48.624Z,4.00,1.00,2,60.19,60.19,60.19,60.19,60.19
2026-07-15T20:21:49.624Z,4.00,1.00,3,6.86,6.86,6.86,6.86,6.86
2026-07-15T20:21:50.624Z,4.00,1.00,2,8.30,8.30,8.30,8.30,8.30
2026-07-15T20:21:51.624Z,4.00,3.00,0,4550.66,5443.58,5443.58,5443.58,5443.58
2026-07-15T20:21:52.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:53.624Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:54.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:55.624Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:56.624Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:57.624Z,4.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:21:58.624Z,4.00,2.00,3,6017.02,6676.48,6676.48,6676.48,6676.48
2026-07-15T20:21:59.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:22:00.624Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:22:01.624Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:22:02.624Z,4.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-15T20:22:03.624Z,4.00,3.00,2,12623.87,14598.14,14598.14,14598.14,14598.14
2026-07-15T20:22:04.624Z,4.00,2.00,1,17.79,23.02,23.02,23.02,23.02
2026-07-15T20:22:05.624Z,4.00,3.00,13,5636.10,6262.78,6262.78,6262.78,6262.78
2026-07-15T20:22:06.624Z,4.00,2.00,4,3.81,7.24,7.24,7.24,7.24
2026-07-15T20:22:07.624Z,4.00,2.00,0,6.32,12.02,12.02,12.02,12.02
2026-07-15T20:22:08.624Z,4.00,1.00,2,4.18,4.18,4.18,4.18,4.18
2026-07-15T20:22:09.624Z,4.00,1.00,3,9.23,9.23,9.23,9.23,9.23
2026-07-15T20:22:10.624Z,4.00,2.00,2,4.05,5.91,5.91,5.91,5.91
2026-07-15T20:22:11.624Z,4.00,4.00,2,194.69,4452.35,4452.35,4452.35,4452.35
2026-07-15T20:22:12.624Z,4.00,2.00,2,18.58,26476.54,26476.54,26476.54,26476.54
2026-07-15T20:22:13.624Z,4.00,2.00,1,3.97,4.22,4.22,4.22,4.22
2026-07-15T20:22:14.624Z,4.00,4.00,2,10.81,7294.98,7294.98,7294.98,7294.98
2026-07-15T20:22:15.624Z,4.00,3.00,1,5.78,192.90,192.90,192.90,192.90
2026-07-15T20:22:16.624Z,4.00,3.00,1,3.85,3.93,3.93,3.93,3.93
2026-07-15T20:22:17.624Z,4.00,2.00,2,4.50,15.81,15.81,15.81,15.81
2026-07-15T20:22:18.624Z,4.00,3.00,1,10.59,15.70,15.70,15.70,15.70
2026-07-15T20:22:19.624Z,4.00,3.00,1,7.92,47.71,47.71,47.71,47.71
2026-07-15T20:22:20.624Z,4.00,2.00,2,6.86,48.80,48.80,48.80,48.80
2026-07-15T20:22:21.624Z,4.00,4.00,1,3.98,9125.89,9125.89,9125.89,9125.89
2026-07-15T20:22:22.624Z,4.00,3.00,0,11.38,17.52,17.52,17.52,17.52
2026-07-15T20:22:23.624Z,4.00,4.00,2,5.43,10608.64,10608.64,10608.64,10608.64
2026-07-15T20:22:24.624Z,4.00,4.00,0,4.19,7.18,7.18,7.18,7.18
2026-07-15T20:22:25.624Z,4.00,3.00,0,6.33,10.85,10.85,10.85,10.85
2026-07-15T20:22:26.624Z,4.00,4.00,0,3.96,5.61,5.61,5.61,5.61
2026-07-15T20:22:27.624Z,4.00,4.00,0,4.16,19.95,19.95,19.95,19.95
2026-07-15T20:22:28.624Z,4.00,4.00,0,4.25,21.84,21.84,21.84,21.84
2026-07-15T20:22:29.624Z,4.00,3.00,0,4.70,21.76,21.76,21.76,21.76
2026-07-15T20:22:30.624Z,4.00,3.00,0,4.49,26.48,26.48,26.48,26.48
2026-07-15T20:22:31.624Z,4.00,3.00,0,5.18,11.59,11.59,11.59,11.59
2026-07-15T20:22:32.624Z,4.00,1.00,2,7.04,7.04,7.04,7.04,7.04
2026-07-15T20:22:33.624Z,4.00,2.00,2,8.94,1570.82,1570.82,1570.82,1570.82
2026-07-15T20:22:34.624Z,4.00,2.00,2,7.14,7.24,7.24,7.24,7.24
2026-07-15T20:22:35.624Z,4.00,1.00,2,32.80,32.80,32.80,32.80,32.80
2026-07-15T20:22:36.624Z,4.00,1.00,3,22.13,22.13,22.13,22.13,22.13
2026-07-15T20:22:37.624Z,4.00,1.00,2,20.54,20.54,20.54,20.54,20.54
2026-07-15T20:22:38.624Z,4.00,3.00,1,140.67,5242.88,5242.88,5242.88,5242.88
2026-07-15T20:22:39.624Z,4.00,1.00,0,7.26,7.26,7.26,7.26,7.26
2026-07-15T20:22:40.624Z,4.00,2.00,1,3.72,4.06,4.06,4.06,4.06
2026-07-15T20:22:41.624Z,4.00,3.00,5,10166.27,10813.44,10813.44,10813.44,10813.44
2026-07-15T20:22:42.624Z,4.00,7.00,1,605.18,13828.10,13828.10,13828.10,13828.10
2026-07-15T20:22:43.624Z,4.00,4.00,0,4.48,15.03,15.03,15.03,15.03
2026-07-15T20:22:44.624Z,4.00,4.00,0,6.27,11.82,11.82,11.82,11.82
2026-07-15T20:22:45.624Z,4.00,5.00,0,4.26,20398.08,20398.08,20398.08,20398.08
2026-07-15T20:22:46.624Z,4.00,4.00,0,3.89,12.88,12.88,12.88,12.88
2026-07-15T20:22:47.624Z,4.00,4.00,0,4.82,10.79,10.79,10.79,10.79
2026-07-15T20:22:48.624Z,4.00,4.00,0,6.69,23.92,23.92,23.92,23.92
2026-07-15T20:22:49.624Z,4.00,4.00,0,3.88,4.63,4.63,4.63,4.63
2026-07-15T20:22:50.624Z,4.00,4.00,0,4.26,15.98,15.98,15.98,15.98
2026-07-15T20:22:51.624Z,4.00,4.00,0,4.11,10.87,10.87,10.87,10.87
2026-07-15T20:22:52.624Z,4.00,4.00,0,4.14,16.91,16.91,16.91,16.91
2026-07-15T20:22:53.624Z,4.00,4.00,0,4.61,13.36,13.36,13.36,13.36
2026-07-15T20:22:54.624Z,4.00,4.00,0,3.94,14.35,14.35,14.35,14.35
2026-07-15T20:22:55.624Z,4.00,4.00,0,6.86,25.39,25.39,25.39,25.39
2026-07-15T20:22:56.624Z,4.00,4.00,0,5.88,16.22,16.22,16.22,16.22
2026-07-15T20:22:57.624Z,4.00,3.00,0,10.20,14.16,14.16,14.16,14.16
2026-07-15T20:22:58.624Z,4.00,4.00,0,5.98,8.94,8.94,8.94,8.94
2026-07-15T20:22:59.624Z,4.00,4.00,0,4.56,12.36,12.36,12.36,12.36
2026-07-15T20:23:00.624Z,4.00,4.00,0,6.47,20.90,20.90,20.90,20.90
2026-07-15T20:23:01.624Z,4.00,3.00,0,4.63,6.43,6.43,6.43,6.43
2026-07-15T20:23:02.624Z,4.00,1.00,0,4.29,4.29,4.29,4.29,4.29
2026-07-15T20:23:03.624Z,4.00,2.00,0,3.79,4.85,4.85,4.85,4.85
2026-07-15T20:23:04.624Z,4.00,3.00,0,12.92,19.17,19.17,19.17,19.17
2026-07-15T20:23:05.624Z,4.00,3.00,1,4.62,4.80,4.80,4.80,4.80
2026-07-15T20:23:06.624Z,4.00,3.00,0,4.30,29851.65,29851.65,29851.65,29851.65
2026-07-15T20:23:07.624Z,4.00,3.00,0,3.90,4.36,4.36,4.36,4.36
2026-07-15T20:23:08.624Z,4.00,3.00,0,4.04,4.33,4.33,4.33,4.33
2026-07-15T20:23:09.624Z,4.00,1.00,0,3.95,3.95,3.95,3.95,3.95
2026-07-15T20:23:10.624Z,4.00,2.00,0,4.63,5.66,5.66,5.66,5.66
2026-07-15T20:23:11.624Z,4.00,3.00,3,5.77,10.79,10.79,10.79,10.79
2026-07-15T20:23:12.624Z,4.00,2.00,4,3.84,5.47,5.47,5.47,5.47
2026-07-15T20:23:13.624Z,4.00,2.00,0,3.39,3.63,3.63,3.63,3.63
2026-07-15T20:23:14.624Z,4.00,3.00,0,4.34,4.98,4.98,4.98,4.98
2026-07-15T20:23:15.624Z,4.00,2.00,0,3.86,4.46,4.46,4.46,4.46
2026-07-15T20:23:16.624Z,4.00,3.00,0,4.19,4.56,4.56,4.56,4.56
2026-07-15T20:23:17.624Z,4.00,3.00,0,5.28,16.69,16.69,16.69,16.69
2026-07-15T20:23:18.624Z,4.00,2.00,0,4.17,4.77,4.77,4.77,4.77
2026-07-15T20:23:19.624Z,4.00,3.00,0,4.40,4.47,4.47,4.47,4.47
2026-07-15T20:23:20.624Z,4.00,3.00,0,4.51,13.53,13.53,13.53,13.53
