timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T16:27:11.734Z,0.00,0.00,0,2.23,14.61,14.61,14.61,14.61
2026-07-15T16:27:12.732Z,2.00,3.01,0,1.72,2.29,2.29,2.29,2.29
2026-07-15T16:27:13.731Z,3.00,3.00,0,1.82,2.40,2.40,2.40,2.40
2026-07-15T16:27:14.731Z,3.00,3.00,0,2.05,2.18,2.18,2.18,2.18
2026-07-15T16:27:15.731Z,3.00,3.00,0,2.13,5.48,5.48,5.48,5.48
2026-07-15T16:27:16.731Z,3.00,3.00,0,1.91,6.73,6.73,6.73,6.73
2026-07-15T16:27:17.731Z,3.00,3.00,0,2.32,8.07,8.07,8.07,8.07
2026-07-15T16:27:18.731Z,3.00,3.00,0,2.07,2.41,2.41,2.41,2.41
2026-07-15T16:27:19.731Z,3.00,2.00,0,1.85,2.87,2.87,2.87,2.87
2026-07-15T16:27:20.731Z,3.00,3.00,0,2.40,7.74,7.74,7.74,7.74
2026-07-15T16:27:21.731Z,3.00,3.00,0,1.77,1.88,1.88,1.88,1.88
2026-07-15T16:27:22.731Z,3.00,3.00,0,2.01,5.68,5.68,5.68,5.68
2026-07-15T16:27:23.731Z,3.00,3.00,0,1.96,6.14,6.14,6.14,6.14
2026-07-15T16:27:24.731Z,3.00,3.00,0,1.67,2.14,2.14,2.14,2.14
2026-07-15T16:27:25.731Z,3.00,3.00,0,2.18,8.05,8.05,8.05,8.05
2026-07-15T16:27:26.731Z,3.00,4.00,0,1.96,7139.33,7139.33,7139.33,7139.33
2026-07-15T16:27:27.731Z,3.00,3.00,0,1.83,1.87,1.87,1.87,1.87
2026-07-15T16:27:28.731Z,3.00,3.00,0,1.96,2.03,2.03,2.03,2.03
2026-07-15T16:27:29.731Z,3.00,3.00,0,1.89,1.96,1.96,1.96,1.96
2026-07-15T16:27:30.731Z,3.00,3.00,0,1.59,2.83,2.83,2.83,2.83
2026-07-15T16:27:31.731Z,3.00,3.00,0,1.68,2.01,2.01,2.01,2.01
2026-07-15T16:27:32.731Z,3.00,3.00,0,1.80,6.86,6.86,6.86,6.86
2026-07-15T16:27:33.731Z,3.00,3.00,0,1.64,4.82,4.82,4.82,4.82
2026-07-15T16:27:34.731Z,3.00,2.00,0,1.54,1.62,1.62,1.62,1.62
2026-07-15T16:27:35.731Z,3.00,2.00,0,2.26,16.77,16.77,16.77,16.77
2026-07-15T16:27:36.730Z,3.00,3.00,0,1.55,1.55,1.55,1.55,1.55
2026-07-15T16:27:37.731Z,3.00,3.00,0,1.50,1.88,1.88,1.88,1.88
2026-07-15T16:27:38.731Z,3.00,2.00,0,1.75,3.64,3.64,3.64,3.64
2026-07-15T16:27:39.731Z,3.00,3.00,0,14.78,22.05,22.05,22.05,22.05
2026-07-15T16:27:40.730Z,3.00,3.00,0,1.88,6.96,6.96,6.96,6.96
2026-07-15T16:27:41.731Z,3.00,3.00,0,5.43,40.45,40.45,40.45,40.45
2026-07-15T16:27:42.731Z,3.00,5.00,0,8.63,7589.89,7589.89,7589.89,7589.89
2026-07-15T16:27:43.731Z,3.00,2.00,0,1.32,20.45,20.45,20.45,20.45
2026-07-15T16:27:44.731Z,3.00,3.00,0,6.97,46.85,46.85,46.85,46.85
2026-07-15T16:27:45.731Z,3.00,2.00,0,1.85,5.25,5.25,5.25,5.25
2026-07-15T16:27:46.730Z,3.00,3.00,0,2.81,4.88,4.88,4.88,4.88
2026-07-15T16:27:47.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:48.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:49.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:50.731Z,3.00,2.00,0,326.66,3311.62,3311.62,3311.62,3311.62
2026-07-15T16:27:51.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:52.731Z,3.00,2.00,0,4747.26,5341.18,5341.18,5341.18,5341.18
2026-07-15T16:27:53.731Z,3.00,8.00,0,2508.80,15122.43,15122.43,15122.43,15122.43
2026-07-15T16:27:54.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:55.731Z,3.00,3.00,0,1927.17,6930.43,6930.43,6930.43,6930.43
2026-07-15T16:27:56.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:27:57.731Z,3.00,5.99,0,3465.22,8798.21,8798.21,8798.21,8798.21
2026-07-15T16:27:58.731Z,3.00,1.00,0,10346.50,10346.50,10346.50,10346.50,10346.50
2026-07-15T16:27:59.731Z,3.00,2.00,0,8126.46,10739.71,10739.71,10739.71,10739.71
2026-07-15T16:28:00.731Z,3.00,3.00,0,2512.90,2576.38,2576.38,2576.38,2576.38
2026-07-15T16:28:01.731Z,3.00,15.00,0,2383.87,6123.52,6123.52,6123.52,6123.52
2026-07-15T16:28:02.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:03.731Z,3.00,4.00,0,6213.63,13197.31,13197.31,13197.31,13197.31
2026-07-15T16:28:04.731Z,3.00,1.00,0,2897.92,2897.92,2897.92,2897.92,2897.92
2026-07-15T16:28:05.731Z,3.00,4.00,0,1714.18,2701.31,2701.31,2701.31,2701.31
2026-07-15T16:28:06.731Z,3.00,3.00,0,116.67,1303.55,1303.55,1303.55,1303.55
2026-07-15T16:28:07.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:08.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:09.731Z,3.00,1.00,0,24100.86,24100.86,24100.86,24100.86,24100.86
2026-07-15T16:28:10.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:11.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:12.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:13.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:14.731Z,3.00,1.00,0,7970.82,7970.82,7970.82,7970.82,7970.82
2026-07-15T16:28:15.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:16.731Z,3.00,1.00,0,13262.85,13262.85,13262.85,13262.85,13262.85
2026-07-15T16:28:17.731Z,3.00,8.00,0,6402.05,13017.09,13017.09,13017.09,13017.09
2026-07-15T16:28:18.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:19.731Z,3.00,1.00,0,9994.24,9994.24,9994.24,9994.24,9994.24
2026-07-15T16:28:20.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:21.731Z,3.00,18.00,0,8110.08,37781.50,37781.50,37781.50,37781.50
2026-07-15T16:28:22.731Z,3.00,4.00,0,5529.60,12197.89,12197.89,12197.89,12197.89
2026-07-15T16:28:23.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:24.731Z,3.00,9.00,0,6885.38,18874.37,18874.37,18874.37,18874.37
2026-07-15T16:28:25.731Z,3.00,6.00,0,4345.86,12918.78,12918.78,12918.78,12918.78
2026-07-15T16:28:26.731Z,3.00,2.00,0,5025.79,13008.90,13008.90,13008.90,13008.90
2026-07-15T16:28:27.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:28.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:29.731Z,3.00,7.99,0,5398.53,27361.28,27361.28,27361.28,27361.28
2026-07-15T16:28:30.731Z,3.00,5.00,0,4521.98,8781.82,8781.82,8781.82,8781.82
2026-07-15T16:28:31.731Z,3.00,4.00,0,2553.86,3008.51,3008.51,3008.51,3008.51
2026-07-15T16:28:32.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:33.731Z,3.00,2.00,0,10502.14,10829.82,10829.82,10829.82,10829.82
2026-07-15T16:28:34.731Z,3.00,4.00,0,5210.11,29392.90,29392.90,29392.90,29392.90
2026-07-15T16:28:35.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:36.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:37.731Z,3.00,2.00,0,6930.43,10919.94,10919.94,10919.94,10919.94
2026-07-15T16:28:38.731Z,3.00,4.00,0,7389.18,10551.30,10551.30,10551.30,10551.30
2026-07-15T16:28:39.731Z,3.00,1.00,0,14245.89,14245.89,14245.89,14245.89,14245.89
2026-07-15T16:28:40.731Z,3.00,5.00,0,7479.30,9109.50,9109.50,9109.50,9109.50
2026-07-15T16:28:41.731Z,3.00,1.00,0,10002.43,10002.43,10002.43,10002.43,10002.43
2026-07-15T16:28:42.731Z,3.00,9.00,0,6713.34,11739.14,11739.14,11739.14,11739.14
2026-07-15T16:28:43.731Z,3.00,6.00,0,5214.21,6311.94,6311.94,6311.94,6311.94
2026-07-15T16:28:44.731Z,3.00,1.00,0,11616.26,11616.26,11616.26,11616.26,11616.26
2026-07-15T16:28:45.731Z,3.00,5.00,0,3743.74,4005.89,4005.89,4005.89,4005.89
2026-07-15T16:28:46.731Z,3.00,3.00,0,8560.64,8880.13,8880.13,8880.13,8880.13
2026-07-15T16:28:47.731Z,3.00,1.00,0,8130.56,8130.56,8130.56,8130.56,8130.56
2026-07-15T16:28:48.731Z,3.00,2.00,0,4325.38,6098.94,6098.94,6098.94,6098.94
2026-07-15T16:28:49.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:50.731Z,3.00,7.99,0,4878.34,10395.65,10395.65,10395.65,10395.65
2026-07-15T16:28:51.731Z,3.00,5.00,0,4308.99,7614.46,7614.46,7614.46,7614.46
2026-07-15T16:28:52.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:53.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:54.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:55.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:56.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:57.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:58.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:28:59.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:00.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:01.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:02.731Z,3.00,2.00,0,13893.63,28049.41,28049.41,28049.41,28049.41
2026-07-15T16:29:03.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:04.731Z,3.00,3.00,0,15564.80,42532.86,42532.86,42532.86,42532.86
2026-07-15T16:29:05.731Z,3.00,1.00,0,21708.80,21708.80,21708.80,21708.80,21708.80
2026-07-15T16:29:06.731Z,3.00,1.00,0,21938.18,21938.18,21938.18,21938.18,21938.18
2026-07-15T16:29:07.731Z,3.00,1.00,0,24526.85,24526.85,24526.85,24526.85,24526.85
2026-07-15T16:29:08.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:09.731Z,3.00,2.00,0,19529.73,21053.44,21053.44,21053.44,21053.44
2026-07-15T16:29:10.731Z,3.00,1.00,0,17956.86,17956.86,17956.86,17956.86,17956.86
2026-07-15T16:29:11.731Z,3.00,3.00,0,20676.61,26509.31,26509.31,26509.31,26509.31
2026-07-15T16:29:12.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:13.731Z,3.00,2.00,0,19365.89,22134.78,22134.78,22134.78,22134.78
2026-07-15T16:29:14.731Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:15.731Z,3.00,2.00,0,20660.22,20791.30,20791.30,20791.30,20791.30
2026-07-15T16:29:16.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:17.731Z,3.00,1.00,0,21413.89,21413.89,21413.89,21413.89,21413.89
2026-07-15T16:29:18.731Z,3.00,1.00,0,24592.38,24592.38,24592.38,24592.38,24592.38
2026-07-15T16:29:19.731Z,3.00,1.00,1,22511.62,22511.62,22511.62,22511.62,22511.62
2026-07-15T16:29:20.731Z,3.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:21.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:22.731Z,3.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:23.730Z,3.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:24.731Z,3.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:25.731Z,3.00,2.00,0,29458.43,31113.22,31113.22,31113.22,31113.22
2026-07-15T16:29:26.731Z,3.00,1.00,0,36274.18,36274.18,36274.18,36274.18,36274.18
2026-07-15T16:29:27.731Z,3.00,1.00,1,30556.16,30556.16,30556.16,30556.16,30556.16
2026-07-15T16:29:28.731Z,3.00,1.00,1,32849.92,32849.92,32849.92,32849.92,32849.92
2026-07-15T16:29:29.731Z,3.00,1.00,2,30703.62,30703.62,30703.62,30703.62,30703.62
2026-07-15T16:29:30.731Z,3.00,14.00,1,28737.54,33292.29,33292.29,33292.29,33292.29
2026-07-15T16:29:31.731Z,3.00,1.00,0,25395.20,25395.20,25395.20,25395.20,25395.20
2026-07-15T16:29:32.731Z,3.00,4.00,0,27574.27,28196.86,28196.86,28196.86,28196.86
2026-07-15T16:29:33.731Z,3.00,1.00,0,33652.74,33652.74,33652.74,33652.74,33652.74
2026-07-15T16:29:34.731Z,3.00,5.00,0,26181.63,27590.66,27590.66,27590.66,27590.66
2026-07-15T16:29:35.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:36.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:37.731Z,3.00,2.00,0,28655.62,28950.53,28950.53,28950.53,28950.53
2026-07-15T16:29:38.731Z,3.00,1.00,0,27475.97,27475.97,27475.97,27475.97,27475.97
2026-07-15T16:29:39.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:40.730Z,3.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:41.731Z,3.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:42.731Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:43.730Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:44.731Z,3.00,3.00,2,30130.18,33652.74,33652.74,33652.74,33652.74
2026-07-15T16:29:45.731Z,3.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:46.731Z,3.00,4.00,2,29507.58,36438.02,36438.02,36438.02,36438.02
2026-07-15T16:29:47.731Z,3.00,9.00,0,40370.18,54263.81,54263.81,54263.81,54263.81
2026-07-15T16:29:48.731Z,3.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:49.731Z,3.00,3.00,0,28966.91,29278.21,29278.21,29278.21,29278.21
2026-07-15T16:29:50.731Z,3.00,4.00,0,28753.92,33243.14,33243.14,33243.14,33243.14
2026-07-15T16:29:51.731Z,3.00,2.00,0,28934.14,30867.46,30867.46,30867.46,30867.46
2026-07-15T16:29:52.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:53.731Z,3.00,1.00,0,30965.76,30965.76,30965.76,30965.76,30965.76
2026-07-15T16:29:54.731Z,3.00,1.00,2,33538.05,33538.05,33538.05,33538.05,33538.05
2026-07-15T16:29:55.730Z,3.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:56.731Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:29:57.731Z,3.00,2.00,1,35356.67,37355.52,37355.52,37355.52,37355.52
2026-07-15T16:29:58.731Z,3.00,2.00,2,34963.46,35225.60,35225.60,35225.60,35225.60
2026-07-15T16:29:59.730Z,3.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:00.731Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:01.731Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:02.731Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:03.731Z,3.00,2.00,3,36339.71,38666.24,38666.24,38666.24,38666.24
2026-07-15T16:30:04.731Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:05.731Z,3.00,1.00,2,41353.22,41353.22,41353.22,41353.22,41353.22
2026-07-15T16:30:06.730Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:07.731Z,3.00,1.00,2,30195.71,30195.71,30195.71,30195.71,30195.71
2026-07-15T16:30:08.730Z,3.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:09.731Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:10.730Z,3.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:11.731Z,3.00,3.00,3,43188.22,44204.03,44204.03,44204.03,44204.03
2026-07-15T16:30:12.731Z,3.00,3.00,1,29720.58,30687.23,30687.23,30687.23,30687.23
2026-07-15T16:30:13.731Z,3.00,8.00,0,28278.78,29376.51,29376.51,29376.51,29376.51
2026-07-15T16:30:14.731Z,3.00,16.00,0,25739.26,38895.62,38895.62,38895.62,38895.62
2026-07-15T16:30:15.731Z,3.00,1.00,0,23199.74,23199.74,23199.74,23199.74,23199.74
2026-07-15T16:30:16.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:17.731Z,3.00,1.00,0,39256.06,39256.06,39256.06,39256.06,39256.06
2026-07-15T16:30:18.731Z,3.00,11.00,0,24690.69,33308.67,33308.67,33308.67,33308.67
2026-07-15T16:30:19.730Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T16:30:20.731Z,3.00,1.00,0,24903.68,24903.68,24903.68,24903.68,24903.68
2026-07-15T16:30:21.731Z,3.00,9.00,0,24068.10,34766.85,34766.85,34766.85,34766.85
2026-07-15T16:30:22.731Z,3.00,2.00,0,21889.02,22151.17,22151.17,22151.17,22151.17
2026-07-15T16:30:23.731Z,3.00,2.00,1,22921.22,24199.17,24199.17,24199.17,24199.17
2026-07-15T16:30:24.731Z,3.00,6.00,0,21610.50,22806.53,22806.53,22806.53,22806.53
