timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T21:41:58.616Z,0.00,0.00,0,18.72,18.72,18.72,18.72,18.72
2026-07-14T21:41:59.612Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:42:00.614Z,1.00,1.00,0,3.03,3.03,3.03,3.03,3.03
2026-07-14T21:42:01.613Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-14T21:42:02.613Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-14T21:42:03.613Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T21:42:04.613Z,1.00,1.00,0,3.08,3.08,3.08,3.08,3.08
2026-07-14T21:42:05.613Z,1.00,1.00,0,2.15,2.15,2.15,2.15,2.15
2026-07-14T21:42:06.613Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-14T21:42:07.613Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T21:42:08.613Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T21:42:09.613Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T21:42:10.613Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T21:42:11.613Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-14T21:42:12.613Z,1.00,1.00,0,10.68,10.68,10.68,10.68,10.68
2026-07-14T21:42:13.613Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-14T21:42:14.613Z,1.00,1.00,0,7.30,7.30,7.30,7.30,7.30
2026-07-14T21:42:15.613Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T21:42:16.613Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-14T21:42:17.613Z,1.00,1.00,0,15.86,15.86,15.86,15.86,15.86
2026-07-14T21:42:18.613Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T21:42:19.613Z,1.00,1.00,0,3.65,3.65,3.65,3.65,3.65
2026-07-14T21:42:20.613Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T21:42:21.612Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T21:42:22.613Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:42:23.613Z,1.00,1.00,0,6.13,6.13,6.13,6.13,6.13
2026-07-14T21:42:24.613Z,1.00,1.00,0,5.75,5.75,5.75,5.75,5.75
2026-07-14T21:42:25.613Z,1.00,1.00,0,3.35,3.35,3.35,3.35,3.35
2026-07-14T21:42:26.613Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T21:42:27.612Z,1.00,1.00,0,12.39,12.39,12.39,12.39,12.39
2026-07-14T21:42:28.613Z,1.00,1.00,0,8.91,8.91,8.91,8.91,8.91
2026-07-14T21:42:29.613Z,1.00,1.00,0,5.19,5.19,5.19,5.19,5.19
2026-07-14T21:42:30.613Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T21:42:31.613Z,1.00,1.00,0,8.90,8.90,8.90,8.90,8.90
2026-07-14T21:42:32.613Z,1.00,2.00,0,2.51,10002.43,10002.43,10002.43,10002.43
2026-07-14T21:42:33.613Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T21:42:34.613Z,1.00,1.00,0,5.26,5.26,5.26,5.26,5.26
2026-07-14T21:42:35.613Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-14T21:42:36.613Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T21:42:37.613Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T21:42:38.613Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-14T21:42:39.613Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T21:42:40.613Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T21:42:41.613Z,1.00,1.00,0,6.20,6.20,6.20,6.20,6.20
2026-07-14T21:42:42.613Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T21:42:43.613Z,1.00,1.00,0,5.51,5.51,5.51,5.51,5.51
2026-07-14T21:42:44.613Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T21:42:45.613Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-14T21:42:46.613Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-14T21:42:47.613Z,1.00,1.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-14T21:42:48.613Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-14T21:42:49.612Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-14T21:42:50.612Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T21:42:51.613Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T21:42:52.613Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T21:42:53.612Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T21:42:54.613Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T21:42:55.612Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T21:42:56.613Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-14T21:42:57.612Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T21:42:58.612Z,1.00,1.00,0,3.64,3.64,3.64,3.64,3.64
2026-07-14T21:42:59.613Z,1.00,1.00,0,4.13,4.13,4.13,4.13,4.13
2026-07-14T21:43:00.612Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T21:43:01.613Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T21:43:02.613Z,1.00,1.00,0,7.24,7.24,7.24,7.24,7.24
2026-07-14T21:43:03.613Z,1.00,1.00,0,21.22,21.22,21.22,21.22,21.22
2026-07-14T21:43:04.613Z,1.00,1.00,0,5.97,5.97,5.97,5.97,5.97
2026-07-14T21:43:05.613Z,1.00,1.00,0,6.25,6.25,6.25,6.25,6.25
2026-07-14T21:43:06.613Z,1.00,1.00,0,7.87,7.87,7.87,7.87,7.87
2026-07-14T21:43:07.613Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T21:43:08.613Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T21:43:09.612Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:43:10.612Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:43:11.613Z,1.00,1.00,0,8.82,8.82,8.82,8.82,8.82
2026-07-14T21:43:12.613Z,1.00,1.00,0,33.54,33.54,33.54,33.54,33.54
2026-07-14T21:43:13.613Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T21:43:14.613Z,1.00,1.00,0,6.60,6.60,6.60,6.60,6.60
2026-07-14T21:43:15.612Z,1.00,1.00,0,1.54,1.54,1.54,1.54,1.54
2026-07-14T21:43:16.613Z,1.00,1.00,0,11.57,11.57,11.57,11.57,11.57
2026-07-14T21:43:17.612Z,1.00,1.00,0,4.70,4.70,4.70,4.70,4.70
2026-07-14T21:43:18.612Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-14T21:43:19.613Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T21:43:20.613Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-14T21:43:21.613Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:43:22.613Z,1.00,1.00,0,9.10,9.10,9.10,9.10,9.10
2026-07-14T21:43:23.613Z,1.00,1.00,0,20.10,20.10,20.10,20.10,20.10
2026-07-14T21:43:24.613Z,1.00,1.00,0,8.09,8.09,8.09,8.09,8.09
2026-07-14T21:43:25.613Z,1.00,1.00,0,25.87,25.87,25.87,25.87,25.87
2026-07-14T21:43:26.613Z,1.00,1.00,0,10.76,10.76,10.76,10.76,10.76
2026-07-14T21:43:27.613Z,1.00,1.00,0,4.36,4.36,4.36,4.36,4.36
2026-07-14T21:43:28.613Z,1.00,1.00,0,26.82,26.82,26.82,26.82,26.82
2026-07-14T21:43:29.613Z,1.00,1.00,0,4.90,4.90,4.90,4.90,4.90
2026-07-14T21:43:30.613Z,1.00,1.00,0,26.30,26.30,26.30,26.30,26.30
2026-07-14T21:43:31.613Z,1.00,1.00,0,4.17,4.17,4.17,4.17,4.17
2026-07-14T21:43:32.613Z,1.00,1.00,0,7.88,7.88,7.88,7.88,7.88
2026-07-14T21:43:33.613Z,1.00,1.00,0,8.50,8.50,8.50,8.50,8.50
2026-07-14T21:43:34.613Z,1.00,2.00,0,6.46,25362.43,25362.43,25362.43,25362.43
