timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T07:35:42.873Z,0.00,0.00,0,1.98,17.52,17.52,17.52,17.52
2026-07-15T07:35:43.872Z,2.00,2.00,0,1.41,1.41,1.41,1.41,1.41
2026-07-15T07:35:44.873Z,2.00,2.00,0,1.55,2.45,2.45,2.45,2.45
2026-07-15T07:35:45.873Z,2.00,2.00,0,1.58,1.74,1.74,1.74,1.74
2026-07-15T07:35:46.873Z,2.00,2.00,0,1.60,2.10,2.10,2.10,2.10
2026-07-15T07:35:47.872Z,2.00,2.00,0,1.85,2.24,2.24,2.24,2.24
2026-07-15T07:35:48.873Z,2.00,2.00,0,1.44,8.31,8.31,8.31,8.31
2026-07-15T07:35:49.873Z,2.00,2.00,0,1.96,5.65,5.65,5.65,5.65
2026-07-15T07:35:50.872Z,2.00,2.00,0,1.71,7.00,7.00,7.00,7.00
2026-07-15T07:35:51.872Z,2.00,2.00,0,1.96,2.14,2.14,2.14,2.14
2026-07-15T07:35:52.872Z,2.00,2.00,0,1.56,1.67,1.67,1.67,1.67
2026-07-15T07:35:53.872Z,2.00,1.00,0,5.32,5.32,5.32,5.32,5.32
2026-07-15T07:35:54.872Z,2.00,2.00,0,3.42,3.94,3.94,3.94,3.94
2026-07-15T07:35:55.873Z,2.00,2.00,0,2.44,10.72,10.72,10.72,10.72
2026-07-15T07:35:56.872Z,2.00,2.00,0,2.14,2.26,2.26,2.26,2.26
2026-07-15T07:35:57.872Z,2.00,2.00,0,2.11,5.56,5.56,5.56,5.56
2026-07-15T07:35:58.872Z,2.00,2.00,0,1.87,1.95,1.95,1.95,1.95
2026-07-15T07:35:59.872Z,2.00,2.00,0,1.22,4.29,4.29,4.29,4.29
2026-07-15T07:36:00.872Z,2.00,2.00,0,1.58,1.80,1.80,1.80,1.80
2026-07-15T07:36:01.872Z,2.00,3.00,0,1.44,8257.54,8257.54,8257.54,8257.54
2026-07-15T07:36:02.872Z,2.00,2.00,0,1.31,5.38,5.38,5.38,5.38
2026-07-15T07:36:03.872Z,2.00,2.00,0,1.41,4.04,4.04,4.04,4.04
2026-07-15T07:36:04.872Z,2.00,2.00,0,1.47,1.53,1.53,1.53,1.53
2026-07-15T07:36:05.872Z,2.00,2.00,0,1.06,1.23,1.23,1.23,1.23
2026-07-15T07:36:06.872Z,2.00,2.00,0,1.23,1.58,1.58,1.58,1.58
2026-07-15T07:36:07.872Z,2.00,2.00,0,1.29,1.55,1.55,1.55,1.55
2026-07-15T07:36:08.872Z,2.00,2.00,0,1.31,1.52,1.52,1.52,1.52
2026-07-15T07:36:09.872Z,2.00,2.00,0,1.40,1.47,1.47,1.47,1.47
2026-07-15T07:36:10.872Z,2.00,2.00,0,1.30,4.24,4.24,4.24,4.24
2026-07-15T07:36:11.872Z,2.00,2.00,0,6.62,10.39,10.39,10.39,10.39
2026-07-15T07:36:12.872Z,2.00,2.00,0,1.71,1.75,1.75,1.75,1.75
2026-07-15T07:36:13.872Z,2.00,2.00,0,3.05,24.67,24.67,24.67,24.67
2026-07-15T07:36:14.872Z,2.00,2.00,0,1.51,11.25,11.25,11.25,11.25
2026-07-15T07:36:15.872Z,2.00,2.00,0,1.51,1.83,1.83,1.83,1.83
2026-07-15T07:36:16.872Z,2.00,1.00,0,1.27,1.27,1.27,1.27,1.27
2026-07-15T07:36:17.872Z,2.00,1.00,0,5.54,5.54,5.54,5.54,5.54
2026-07-15T07:36:18.872Z,2.00,2.00,0,2.11,43.30,43.30,43.30,43.30
2026-07-15T07:36:19.872Z,2.00,2.00,0,1.55,5.11,5.11,5.11,5.11
2026-07-15T07:36:20.872Z,2.00,2.00,0,3.30,3.82,3.82,3.82,3.82
2026-07-15T07:36:21.872Z,2.00,2.00,0,1.57,1.88,1.88,1.88,1.88
2026-07-15T07:36:22.872Z,2.00,1.00,0,3.78,3.78,3.78,3.78,3.78
2026-07-15T07:36:23.872Z,2.00,2.00,0,4.46,33.89,33.89,33.89,33.89
2026-07-15T07:36:24.872Z,2.00,2.00,0,14.13,17.54,17.54,17.54,17.54
2026-07-15T07:36:25.872Z,2.00,2.00,0,1.51,2.21,2.21,2.21,2.21
2026-07-15T07:36:26.872Z,2.00,2.00,0,1.59,2.93,2.93,2.93,2.93
2026-07-15T07:36:27.872Z,2.00,2.00,0,9.58,119.74,119.74,119.74,119.74
2026-07-15T07:36:28.872Z,2.00,2.00,0,4.94,5.17,5.17,5.17,5.17
2026-07-15T07:36:29.872Z,2.00,2.00,0,1.43,41.95,41.95,41.95,41.95
2026-07-15T07:36:30.872Z,2.00,1.00,0,13.78,13.78,13.78,13.78,13.78
2026-07-15T07:36:31.872Z,2.00,2.00,0,1.82,7.20,7.20,7.20,7.20
2026-07-15T07:36:32.872Z,2.00,2.00,0,1.63,1.77,1.77,1.77,1.77
2026-07-15T07:36:33.872Z,2.00,1.00,0,19.71,19.71,19.71,19.71,19.71
2026-07-15T07:36:34.872Z,2.00,2.00,0,1.94,8.48,8.48,8.48,8.48
2026-07-15T07:36:35.872Z,2.00,2.00,0,1.46,5.27,5.27,5.27,5.27
2026-07-15T07:36:36.872Z,2.00,3.00,0,25.94,20217.86,20217.86,20217.86,20217.86
2026-07-15T07:36:37.872Z,2.00,2.00,0,1.15,32.62,32.62,32.62,32.62
2026-07-15T07:36:38.872Z,2.00,2.00,0,1.30,3.11,3.11,3.11,3.11
2026-07-15T07:36:39.872Z,2.00,2.00,0,1.43,17.79,17.79,17.79,17.79
2026-07-15T07:36:40.872Z,2.00,2.00,0,0.98,1.23,1.23,1.23,1.23
2026-07-15T07:36:41.872Z,2.00,2.00,0,9.47,38.11,38.11,38.11,38.11
2026-07-15T07:36:42.872Z,2.00,2.00,0,1.54,9.35,9.35,9.35,9.35
2026-07-15T07:36:43.872Z,2.00,2.00,0,4.44,5.40,5.40,5.40,5.40
2026-07-15T07:36:44.872Z,2.00,3.00,0,1.26,22380.54,22380.54,22380.54,22380.54
2026-07-15T07:36:45.872Z,2.00,2.00,0,4.16,5.39,5.39,5.39,5.39
2026-07-15T07:36:46.872Z,2.00,2.00,0,1.53,3.15,3.15,3.15,3.15
2026-07-15T07:36:47.872Z,2.00,2.00,0,25.63,35.46,35.46,35.46,35.46
2026-07-15T07:36:48.872Z,2.00,2.00,0,1.50,3.73,3.73,3.73,3.73
2026-07-15T07:36:49.872Z,2.00,2.00,0,4.37,11.34,11.34,11.34,11.34
2026-07-15T07:36:50.872Z,2.00,2.00,0,0.95,3.98,3.98,3.98,3.98
2026-07-15T07:36:51.872Z,2.00,2.00,0,1.44,3.85,3.85,3.85,3.85
2026-07-15T07:36:52.872Z,2.00,2.00,0,1.16,1.71,1.71,1.71,1.71
2026-07-15T07:36:53.872Z,2.00,2.00,0,1.05,1.24,1.24,1.24,1.24
2026-07-15T07:36:54.872Z,2.00,3.00,0,16.26,21053.44,21053.44,21053.44,21053.44
2026-07-15T07:36:55.872Z,2.00,2.00,0,3.00,7.60,7.60,7.60,7.60
2026-07-15T07:36:56.872Z,2.00,2.00,0,3.14,20.08,20.08,20.08,20.08
2026-07-15T07:36:57.872Z,2.00,2.00,0,1.01,1.19,1.19,1.19,1.19
2026-07-15T07:36:58.872Z,2.00,1.00,0,29.52,29.52,29.52,29.52,29.52
2026-07-15T07:36:59.872Z,2.00,2.00,0,5.77,8.18,8.18,8.18,8.18
2026-07-15T07:37:00.872Z,2.00,2.00,0,1.79,7.54,7.54,7.54,7.54
2026-07-15T07:37:01.872Z,2.00,2.00,0,1.46,16.17,16.17,16.17,16.17
2026-07-15T07:37:02.872Z,2.00,1.00,0,1.48,1.48,1.48,1.48,1.48
2026-07-15T07:37:03.872Z,2.00,2.00,0,1.83,42.94,42.94,42.94,42.94
2026-07-15T07:37:04.872Z,2.00,2.00,0,3.24,8.33,8.33,8.33,8.33
2026-07-15T07:37:05.872Z,2.00,3.00,0,8.17,35094.53,35094.53,35094.53,35094.53
2026-07-15T07:37:06.872Z,2.00,2.00,0,1.20,1.28,1.28,1.28,1.28
2026-07-15T07:37:07.872Z,2.00,2.00,0,1.14,9.42,9.42,9.42,9.42
2026-07-15T07:37:08.872Z,2.00,2.00,0,14.29,15.90,15.90,15.90,15.90
2026-07-15T07:37:09.872Z,2.00,3.00,0,4.33,7417.86,7417.86,7417.86,7417.86
2026-07-15T07:37:10.872Z,2.00,2.00,0,2.99,33.12,33.12,33.12,33.12
2026-07-15T07:37:11.872Z,2.00,2.00,0,4.34,9.46,9.46,9.46,9.46
2026-07-15T07:37:12.872Z,2.00,2.00,0,1.43,4.44,4.44,4.44,4.44
2026-07-15T07:37:13.872Z,2.00,2.00,0,1.62,4.34,4.34,4.34,4.34
2026-07-15T07:37:14.872Z,2.00,2.00,0,2.04,5.46,5.46,5.46,5.46
2026-07-15T07:37:15.872Z,2.00,2.00,0,4.19,5.01,5.01,5.01,5.01
2026-07-15T07:37:16.872Z,2.00,2.00,0,24.90,83.46,83.46,83.46,83.46
2026-07-15T07:37:17.872Z,2.00,3.00,0,4.43,60850.18,60850.18,60850.18,60850.18
2026-07-15T07:37:18.872Z,2.00,2.00,0,1.42,2.74,2.74,2.74,2.74
2026-07-15T07:37:19.872Z,2.00,2.00,0,1.18,1.83,1.83,1.83,1.83
2026-07-15T07:37:20.872Z,2.00,2.00,0,3.87,18.26,18.26,18.26,18.26
2026-07-15T07:37:21.872Z,2.00,2.00,0,1.19,1.40,1.40,1.40,1.40
2026-07-15T07:37:22.872Z,2.00,2.00,0,1.29,4.03,4.03,4.03,4.03
2026-07-15T07:37:23.872Z,2.00,2.00,0,1.39,3.22,3.22,3.22,3.22
2026-07-15T07:37:24.872Z,2.00,2.00,0,0.88,1.11,1.11,1.11,1.11
2026-07-15T07:37:25.872Z,2.00,2.00,0,3.17,5.10,5.10,5.10,5.10
2026-07-15T07:37:26.872Z,2.00,2.00,0,0.88,6.84,6.84,6.84,6.84
2026-07-15T07:37:27.872Z,2.00,2.00,0,1.16,2.96,2.96,2.96,2.96
2026-07-15T07:37:28.872Z,2.00,1.00,0,30.54,30.54,30.54,30.54,30.54
2026-07-15T07:37:29.872Z,2.00,2.00,0,1.71,3.98,3.98,3.98,3.98
2026-07-15T07:37:30.872Z,2.00,3.00,0,1.48,32604.16,32604.16,32604.16,32604.16
2026-07-15T07:37:31.872Z,2.00,2.00,0,1.45,17.31,17.31,17.31,17.31
2026-07-15T07:37:32.872Z,2.00,2.00,0,1.32,3.22,3.22,3.22,3.22
2026-07-15T07:37:33.872Z,2.00,2.00,0,1.81,7.09,7.09,7.09,7.09
2026-07-15T07:37:34.872Z,2.00,2.00,0,1.08,3.30,3.30,3.30,3.30
2026-07-15T07:37:35.872Z,2.00,2.00,0,4.67,6.90,6.90,6.90,6.90
2026-07-15T07:37:36.872Z,2.00,2.00,0,1.51,1.58,1.58,1.58,1.58
2026-07-15T07:37:37.872Z,2.00,2.00,0,1.36,6.66,6.66,6.66,6.66
2026-07-15T07:37:38.872Z,2.00,2.00,0,1.49,5.86,5.86,5.86,5.86
2026-07-15T07:37:39.872Z,2.00,3.00,0,1.38,11223.04,11223.04,11223.04,11223.04
2026-07-15T07:37:40.872Z,2.00,2.00,0,1.32,3.49,3.49,3.49,3.49
2026-07-15T07:37:41.872Z,2.00,2.00,0,1.62,2.45,2.45,2.45,2.45
2026-07-15T07:37:42.872Z,2.00,2.00,0,1.46,1.48,1.48,1.48,1.48
2026-07-15T07:37:43.872Z,2.00,2.00,0,1.05,9.71,9.71,9.71,9.71
2026-07-15T07:37:44.872Z,2.00,2.00,0,1.02,1.71,1.71,1.71,1.71
2026-07-15T07:37:45.872Z,2.00,2.00,0,1.82,3.86,3.86,3.86,3.86
2026-07-15T07:37:46.872Z,2.00,1.00,0,1.32,1.32,1.32,1.32,1.32
2026-07-15T07:37:47.872Z,2.00,2.00,0,1.51,3.96,3.96,3.96,3.96
2026-07-15T07:37:48.872Z,2.00,2.00,0,1.51,1.92,1.92,1.92,1.92
2026-07-15T07:37:49.872Z,2.00,2.00,0,1.47,9.50,9.50,9.50,9.50
2026-07-15T07:37:50.872Z,2.00,2.00,0,1.20,3.82,3.82,3.82,3.82
2026-07-15T07:37:51.872Z,2.00,3.00,0,2.14,4841.47,4841.47,4841.47,4841.47
2026-07-15T07:37:52.872Z,2.00,2.00,0,1.01,1.15,1.15,1.15,1.15
2026-07-15T07:37:53.872Z,2.00,2.00,0,1.10,2.09,2.09,2.09,2.09
2026-07-15T07:37:54.872Z,2.00,2.00,0,1.11,1.14,1.14,1.14,1.14
2026-07-15T07:37:55.872Z,2.00,2.00,0,1.20,4.14,4.14,4.14,4.14
2026-07-15T07:37:56.872Z,2.00,2.00,0,0.96,1.20,1.20,1.20,1.20
2026-07-15T07:37:57.872Z,2.00,2.00,0,1.12,12.23,12.23,12.23,12.23
2026-07-15T07:37:58.872Z,2.00,2.00,0,3.55,5.16,5.16,5.16,5.16
2026-07-15T07:37:59.872Z,2.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-15T07:38:00.872Z,2.00,1.00,0,6.71,6.71,6.71,6.71,6.71
2026-07-15T07:38:01.872Z,2.00,2.00,0,5.17,5.63,5.63,5.63,5.63
2026-07-15T07:38:02.872Z,2.00,2.00,0,1.26,3.40,3.40,3.40,3.40
2026-07-15T07:38:03.872Z,2.00,2.00,0,24.50,59.33,59.33,59.33,59.33
2026-07-15T07:38:04.872Z,2.00,2.00,0,1.48,21.34,21.34,21.34,21.34
2026-07-15T07:38:05.872Z,2.00,2.00,0,5.46,9.48,9.48,9.48,9.48
2026-07-15T07:38:06.872Z,2.00,2.00,0,7.22,43.07,43.07,43.07,43.07
2026-07-15T07:38:07.872Z,2.00,2.00,0,1.00,1.16,1.16,1.16,1.16
2026-07-15T07:38:08.872Z,2.00,1.00,0,59.39,59.39,59.39,59.39,59.39
2026-07-15T07:38:09.872Z,2.00,2.00,0,2.06,3.21,3.21,3.21,3.21
2026-07-15T07:38:10.872Z,2.00,1.00,0,14.62,14.62,14.62,14.62,14.62
2026-07-15T07:38:11.872Z,2.00,2.00,0,1.27,24.53,24.53,24.53,24.53
2026-07-15T07:38:12.872Z,2.00,2.00,0,1.20,6.24,6.24,6.24,6.24
2026-07-15T07:38:13.872Z,2.00,3.00,0,3.42,13877.25,13877.25,13877.25,13877.25
2026-07-15T07:38:14.872Z,2.00,1.00,0,15.97,15.97,15.97,15.97,15.97
2026-07-15T07:38:15.872Z,2.00,2.00,0,1.81,45.86,45.86,45.86,45.86
2026-07-15T07:38:16.872Z,2.00,2.00,0,1.44,12.58,12.58,12.58,12.58
2026-07-15T07:38:17.872Z,2.00,2.00,0,1.29,75.78,75.78,75.78,75.78
2026-07-15T07:38:18.872Z,2.00,2.00,0,1.10,20.80,20.80,20.80,20.80
2026-07-15T07:38:19.872Z,2.00,2.00,0,1.20,1.42,1.42,1.42,1.42
2026-07-15T07:38:20.872Z,2.00,2.00,0,1.29,4.17,4.17,4.17,4.17
2026-07-15T07:38:21.872Z,2.00,1.00,0,4.40,4.40,4.40,4.40,4.40
2026-07-15T07:38:22.872Z,2.00,2.00,0,4.67,58.78,58.78,58.78,58.78
2026-07-15T07:38:23.872Z,2.00,2.00,0,3.47,128.90,128.90,128.90,128.90
2026-07-15T07:38:24.872Z,2.00,2.00,0,3.58,3.59,3.59,3.59,3.59
2026-07-15T07:38:25.872Z,2.00,2.00,0,2.99,6.26,6.26,6.26,6.26
2026-07-15T07:38:26.872Z,2.00,2.00,0,3.17,3.22,3.22,3.22,3.22
2026-07-15T07:38:27.872Z,2.00,2.00,0,1.13,9.14,9.14,9.14,9.14
2026-07-15T07:38:28.872Z,2.00,2.00,0,3.24,6.10,6.10,6.10,6.10
2026-07-15T07:38:29.872Z,2.00,2.00,0,1.07,3.18,3.18,3.18,3.18
2026-07-15T07:38:30.872Z,2.00,2.00,0,1.10,6.12,6.12,6.12,6.12
2026-07-15T07:38:31.872Z,2.00,2.00,0,1.15,3.28,3.28,3.28,3.28
2026-07-15T07:38:32.872Z,2.00,2.00,0,3.32,24.85,24.85,24.85,24.85
2026-07-15T07:38:33.872Z,2.00,2.00,0,0.96,1.00,1.00,1.00,1.00
2026-07-15T07:38:34.872Z,2.00,2.00,0,1.06,31.86,31.86,31.86,31.86
2026-07-15T07:38:35.872Z,2.00,2.00,0,0.98,3.44,3.44,3.44,3.44
2026-07-15T07:38:36.872Z,2.00,2.00,0,3.24,3.27,3.27,3.27,3.27
2026-07-15T07:38:37.872Z,2.00,2.00,0,0.84,8.30,8.30,8.30,8.30
2026-07-15T07:38:38.872Z,2.00,2.00,0,3.26,8.02,8.02,8.02,8.02
2026-07-15T07:38:39.872Z,2.00,2.00,0,1.21,8.47,8.47,8.47,8.47
2026-07-15T07:38:40.872Z,2.00,2.00,0,9.22,48.64,48.64,48.64,48.64
2026-07-15T07:38:41.872Z,2.00,2.00,0,1.50,2.00,2.00,2.00,2.00
2026-07-15T07:38:42.872Z,2.00,2.00,0,9.18,59.71,59.71,59.71,59.71
2026-07-15T07:38:43.872Z,2.00,3.00,0,11.15,33128.45,33128.45,33128.45,33128.45
2026-07-15T07:38:44.872Z,2.00,2.00,0,2.23,29.63,29.63,29.63,29.63
2026-07-15T07:38:45.872Z,2.00,3.00,0,37.34,24707.07,24707.07,24707.07,24707.07
