timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:21:42.311Z,0.00,0.00,0,136.58,469.50,469.50,469.50,469.50
2026-07-15T10:21:43.306Z,2.01,3.02,0,12.54,12.90,12.90,12.90,12.90
2026-07-15T10:21:44.307Z,3.00,3.00,0,12.19,12.90,12.90,12.90,12.90
2026-07-15T10:21:45.306Z,3.00,3.00,0,13.12,14.14,14.14,14.14,14.14
2026-07-15T10:21:46.306Z,3.00,3.00,0,14.49,31.01,31.01,31.01,31.01
2026-07-15T10:21:47.306Z,3.00,3.00,0,17.31,27.34,27.34,27.34,27.34
2026-07-15T10:21:48.306Z,3.00,3.00,0,11.30,29.25,29.25,29.25,29.25
2026-07-15T10:21:49.306Z,3.00,3.00,0,10.23,12.70,12.70,12.70,12.70
2026-07-15T10:21:50.306Z,3.00,2.00,0,9.22,10.04,10.04,10.04,10.04
2026-07-15T10:21:51.306Z,3.00,3.00,0,11.14,28.64,28.64,28.64,28.64
2026-07-15T10:21:52.306Z,3.00,3.00,0,12.12,12.69,12.69,12.69,12.69
2026-07-15T10:21:53.306Z,3.00,3.00,0,9.95,20.40,20.40,20.40,20.40
2026-07-15T10:21:54.306Z,3.00,3.00,0,8.72,23.68,23.68,23.68,23.68
2026-07-15T10:21:55.305Z,3.00,3.00,0,8.18,8.51,8.51,8.51,8.51
2026-07-15T10:21:56.306Z,3.00,3.00,0,9.78,20.88,20.88,20.88,20.88
2026-07-15T10:21:57.306Z,3.00,3.00,0,8.94,20.00,20.00,20.00,20.00
2026-07-15T10:21:58.305Z,3.00,3.00,0,8.85,11.32,11.32,11.32,11.32
2026-07-15T10:21:59.306Z,3.00,4.00,0,14.51,9338.88,9338.88,9338.88,9338.88
2026-07-15T10:22:00.306Z,3.00,3.00,0,9.29,25.33,25.33,25.33,25.33
2026-07-15T10:22:01.306Z,3.00,3.00,0,24.35,29.31,29.31,29.31,29.31
2026-07-15T10:22:02.306Z,3.00,3.00,0,10.64,11.71,11.71,11.71,11.71
2026-07-15T10:22:03.306Z,3.00,3.00,0,23.25,35.78,35.78,35.78,35.78
2026-07-15T10:22:04.306Z,3.00,3.00,0,7.59,31.70,31.70,31.70,31.70
2026-07-15T10:22:05.306Z,3.00,2.00,0,6.03,12.43,12.43,12.43,12.43
2026-07-15T10:22:06.306Z,3.00,2.00,0,6.07,43.68,43.68,43.68,43.68
2026-07-15T10:22:07.306Z,3.00,3.00,0,11.48,59.49,59.49,59.49,59.49
2026-07-15T10:22:08.306Z,3.00,3.00,0,6.47,17.68,17.68,17.68,17.68
