timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T06:15:53Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-12T06:15:58Z,11,66,0,5910,16,99.73,0,0,1,10,0,0,0
2026-07-12T06:16:03Z,11,128,0,1250637,3513,99.72,32309248,0,1,10,0,0,0
2026-07-12T06:16:08Z,16,202,0,1278917,3632,99.72,32309248,0,3,8,0,0,0
2026-07-12T06:16:14Z,11,277,0,3854304,3702,99.90,64618496,0,1,10,0,0,0
2026-07-12T06:16:19Z,11,368,0,3969032,3795,99.90,64618496,0,1,10,0,0,0
2026-07-12T06:16:24Z,11,428,0,3973803,3840,99.90,64618496,0,2,9,0,0,0
2026-07-12T06:16:29Z,11,527,0,5843528,3923,99.93,96927744,0,1,10,0,0,0
2026-07-12T06:16:34Z,11,601,0,5959404,3970,99.93,96927744,0,3,8,0,0,0
2026-07-12T06:16:40Z,11,682,0,7937728,4015,99.95,129236992,0,1,10,0,0,0
2026-07-12T06:16:45Z,18,750,0,7942644,4087,99.95,129236992,0,5,6,0,0,0
2026-07-12T06:16:50Z,15,836,0,9922267,4167,99.96,161546240,0,4,7,0,0,0
2026-07-12T06:16:56Z,10,922,0,11878041,4256,99.96,193863680,0,1,10,0,0,0
2026-07-12T06:17:01Z,11,1010,0,11905809,4313,99.96,193863680,0,1,10,0,0,0
2026-07-12T06:17:06Z,11,1078,0,13774366,4359,99.97,226181120,0,1,10,0,0,0
2026-07-12T06:17:11Z,11,1166,0,13891169,4442,99.97,226181120,0,1,10,0,0,0
2026-07-12T06:17:16Z,11,1224,0,13895369,4504,99.97,226181120,0,1,10,0,0,0
2026-07-12T06:17:22Z,18,1297,0,15143406,4586,99.97,258498560,0,4,6,0,0,0
2026-07-12T06:17:27Z,16,1409,0,17744733,4635,99.97,290816000,0,2,10,0,0,0
2026-07-12T06:17:33Z,12,1491,0,17859489,4678,99.97,290816000,0,1,11,0,0,0
2026-07-12T06:17:38Z,12,1552,0,19108205,4733,99.98,323133440,0,2,10,0,0,0
2026-07-12T06:17:44Z,12,1646,0,19844639,4811,99.98,323133440,0,3,9,0,0,0
2026-07-12T06:17:49Z,12,1725,0,21821669,4867,99.98,355450880,0,1,11,0,0,0
2026-07-12T06:17:54Z,12,1789,0,23069971,4917,99.98,387768320,0,1,11,0,0,0
2026-07-12T06:17:59Z,14,1900,0,23809139,4969,99.98,387768320,0,3,11,0,0,0
2026-07-12T06:18:05Z,18,1972,0,25700571,5031,99.98,420085760,0,2,12,0,0,0
2026-07-12T06:18:10Z,14,2051,0,25794092,5086,99.98,420085760,0,2,12,0,0,0
2026-07-12T06:18:15Z,21,2112,0,27041150,5129,99.98,452403200,0,4,10,0,0,0
2026-07-12T06:18:21Z,14,2203,0,27777211,5198,99.98,452403200,0,1,13,0,0,0
2026-07-12T06:18:26Z,18,2299,0,27808021,5268,99.98,452403200,0,5,9,0,0,0
2026-07-12T06:18:32Z,12,2408,0,31740399,5328,99.98,517038080,0,1,11,0,0,0
2026-07-12T06:18:37Z,12,2468,0,32988841,5368,99.98,549355520,0,2,10,0,0,0
2026-07-12T06:18:42Z,12,2547,0,33724255,5414,99.98,549355520,0,2,10,0,0,0
2026-07-12T06:18:48Z,19,2615,0,35592441,5490,99.98,581672960,0,2,10,0,1490,0
2026-07-12T06:18:53Z,19,2711,0,36950991,5544,99.98,613990400,0,4,8,0,3471,0
2026-07-12T06:18:59Z,11,2822,0,37689794,5596,99.99,613990400,0,2,9,0,5170,0
2026-07-12T06:19:04Z,11,2904,0,39669892,5655,99.99,646307840,0,2,9,0,6914,0
2026-07-12T06:19:10Z,11,2984,0,41626832,5718,99.99,678625280,0,1,10,0,8649,0
2026-07-12T06:19:15Z,11,3050,0,41653497,5749,99.99,678625280,0,4,7,0,10413,0
2026-07-12T06:19:20Z,11,3138,0,43632317,5804,99.99,710942720,0,1,10,0,12119,0
2026-07-12T06:19:25Z,12,3217,0,44880677,5862,99.99,743260160,0,2,9,0,13848,0
2026-07-12T06:19:30Z,11,3317,0,45613599,5913,99.99,743260160,0,1,10,0,15550,0
2026-07-12T06:19:36Z,11,3381,0,45624322,5986,99.99,743260160,0,1,10,0,17278,0
2026-07-12T06:19:41Z,15,3454,0,47494100,6044,99.99,775577600,0,2,9,0,19007,0
2026-07-12T06:19:46Z,15,3537,0,47633583,6075,99.99,775577600,0,4,6,0,20856,0
2026-07-12T06:19:52Z,11,3603,0,50831537,6097,99.99,840212480,0,2,9,0,22587,0
2026-07-12T06:19:57Z,12,3718,0,51568958,6168,99.99,840212480,0,3,9,0,24329,0
2026-07-12T06:20:02Z,12,3816,0,53551055,6217,99.99,872529920,0,1,11,0,26075,0
2026-07-12T06:20:07Z,12,3890,0,55531347,6236,99.99,904847360,0,1,11,0,27788,0
2026-07-12T06:20:13Z,19,3961,0,57398677,6277,99.99,937164800,0,3,9,0,29629,0
2026-07-12T06:20:18Z,12,4072,0,59489199,6356,99.99,969482240,0,1,11,0,31346,0
2026-07-12T06:20:23Z,12,4136,0,60736430,6403,99.99,1001799680,0,1,11,0,33073,0
2026-07-12T06:20:29Z,12,4242,0,61473876,6456,99.99,1001799680,0,1,11,0,34812,0
2026-07-12T06:20:34Z,16,4311,0,63344620,6504,99.99,1034117120,0,2,10,0,36585,0
2026-07-12T06:20:39Z,12,4395,0,63460375,6551,99.99,1034117120,0,1,11,0,38318,0
2026-07-12T06:20:44Z,19,4457,0,65329013,6593,99.99,1066434560,0,3,9,0,40184,0
2026-07-12T06:20:50Z,16,4540,0,66686851,6639,99.99,1098752000,0,3,9,0,42121,0
2026-07-12T06:20:56Z,11,4658,0,67424977,6703,99.99,1098752000,0,1,10,0,43853,0
2026-07-12T06:21:01Z,30,4759,0,67431300,6716,99.99,1098752000,0,1,30,0,45582,0
2026-07-12T06:21:06Z,41,4945,0,71172427,6716,99.99,1195728896,0,2,39,0,47283,0
2026-07-12T06:21:12Z,48,5168,0,72452081,6716,99.99,1228054528,0,14,27,0,49169,0
2026-07-12T06:21:17Z,44,5355,0,73174906,6716,99.99,1228054528,0,18,23,0,51074,0
2026-07-12T06:21:23Z,48,5531,0,73187500,6716,99.99,1228054528,0,26,15,0,52927,0
2026-07-12T06:21:29Z,45,5745,0,75210276,6716,99.99,1228054528,0,23,20,0,54845,0
2026-07-12T06:21:34Z,70,6056,0,78442125,6716,99.99,1260380160,0,25,38,0,56675,0
2026-07-12T06:21:40Z,79,6300,0,82899175,6716,99.99,1357357056,0,36,36,0,58669,0
2026-07-12T06:21:46Z,76,6512,0,82935621,6716,99.99,1357357056,0,39,32,0,60587,0
2026-07-12T06:21:52Z,79,6705,0,82954712,6716,99.99,1357357056,0,57,15,0,62668,0
2026-07-12T06:21:58Z,80,6921,0,82991144,6716,99.99,1357357056,0,63,9,0,64616,0
2026-07-12T06:22:04Z,87,7165,0,83138250,6716,99.99,1357357056,0,66,15,0,66670,0
2026-07-12T06:22:10Z,88,7383,0,87522084,6729,99.99,1454333952,0,68,13,0,68824,0
2026-07-12T06:22:17Z,88,7621,0,90709211,6743,99.99,1486659584,0,68,13,0,70820,0
2026-07-12T06:22:23Z,88,7838,0,90742503,6743,99.99,1486659584,0,71,10,0,72798,0
2026-07-12T06:22:29Z,88,7976,0,92636964,6743,99.99,1486659584,0,81,0,0,74962,0
2026-07-12T06:22:35Z,88,8049,0,93329865,6746,99.99,1486659584,0,81,0,0,77059,0
2026-07-12T06:22:42Z,88,8122,0,95821182,6751,99.99,1551310848,0,81,0,0,79222,0
2026-07-12T06:22:48Z,85,8194,0,99043661,6754,99.99,1615962112,0,80,1,0,81299,0
2026-07-12T06:22:54Z,88,8312,0,101554979,6768,99.99,1615962112,0,81,0,0,83513,0
2026-07-12T06:23:01Z,86,8424,0,106149831,6771,99.99,1680613376,0,79,1,0,85629,0
2026-07-12T06:23:08Z,88,8532,0,108688468,6773,99.99,1745264640,0,81,0,0,87775,0
2026-07-12T06:23:14Z,88,8606,0,114395843,6773,99.99,1874567168,0,81,0,0,89241,269542
2026-07-12T06:23:21Z,88,8697,0,116350644,6784,99.99,1874567168,0,81,0,0,89241,269542
2026-07-12T06:23:27Z,85,8756,0,118865543,6787,99.99,1939234816,0,81,0,0,89241,269542
2026-07-12T06:23:34Z,88,8815,0,122618551,6787,99.99,2003902464,0,81,0,0,89241,269542
2026-07-12T06:23:41Z,88,8878,0,124486442,6793,99.99,2003902464,0,81,0,0,89241,269542
2026-07-12T06:23:47Z,88,9029,0,129706018,6803,99.99,2133237760,0,81,0,0,89284,269542
2026-07-12T06:23:54Z,88,9269,0,134182131,6822,99.99,2197905408,0,81,0,0,89347,269542
2026-07-12T06:24:00Z,84,9334,0,137338843,6827,100.00,2262573056,0,80,0,0,89407,269542
2026-07-12T06:24:07Z,88,9407,0,137366739,6836,100.00,2262573056,0,80,1,0,89469,269542
2026-07-12T06:24:13Z,88,9526,0,140591588,6846,100.00,2294906880,0,80,0,0,89534,269542
2026-07-12T06:24:20Z,85,9588,0,141306729,6853,100.00,2294906880,0,81,0,0,89596,269542
2026-07-12T06:24:26Z,88,9718,0,146996756,6859,100.00,2424242176,0,80,0,0,89654,269542
2026-07-12T06:24:32Z,88,9772,0,148868079,6860,100.00,2456576000,0,81,0,0,89720,269542
2026-07-12T06:24:39Z,88,9867,0,150845984,6876,100.00,2456576000,0,81,0,0,89783,269542
2026-07-12T06:24:46Z,87,9956,0,154175284,6886,100.00,2521243648,0,80,0,0,89842,269542
2026-07-12T06:24:52Z,88,10041,0,157547231,6891,100.00,2585911296,0,81,0,0,89902,269542
2026-07-12T06:24:58Z,85,10131,0,158240596,6900,100.00,2585911296,0,79,1,0,89966,269542
2026-07-12T06:25:05Z,87,10304,0,162453435,6918,100.00,2618245120,0,80,0,0,90028,269542
2026-07-12T06:25:11Z,88,10435,0,165038299,6932,100.00,2682912768,0,81,0,0,90088,269542
2026-07-12T06:25:17Z,88,10544,0,168905512,6947,100.00,2779938816,0,81,0,0,90153,269542
2026-07-12T06:25:24Z,85,10622,0,171489818,6951,100.00,2844622848,0,81,0,0,90217,269542
2026-07-12T06:25:31Z,88,10674,0,172801269,6952,100.00,2876964864,0,79,1,0,90280,269542
2026-07-12T06:25:37Z,88,10760,0,175421807,6963,100.00,2909306880,0,79,0,0,90343,269542
2026-07-12T06:25:44Z,85,10954,0,180623609,6984,100.00,3038674944,0,80,0,0,90397,389877
2026-07-12T06:25:50Z,88,11008,0,182045662,6989,100.00,3071016960,0,81,0,0,90397,389877
2026-07-12T06:25:56Z,88,11183,0,187887508,6997,100.00,3200385024,0,81,0,0,90397,389877
2026-07-12T06:26:03Z,88,11241,0,189757421,7002,100.00,3232727040,0,80,1,0,90397,389877
2026-07-12T06:26:09Z,88,11319,0,192252065,7016,100.00,3297411072,0,80,1,0,90397,389877
2026-07-12T06:26:16Z,87,11496,0,197409472,7031,100.00,3394437120,0,79,1,0,90397,389877
2026-07-12T06:26:22Z,85,11602,0,200804467,7036,100.00,3426779136,0,80,0,0,90397,389877
2026-07-12T06:26:28Z,88,11759,0,204633808,7062,100.00,3491463168,0,79,2,0,90397,389877
2026-07-12T06:26:35Z,88,11879,0,207922771,7071,100.00,3556147200,0,78,2,0,90397,389877
2026-07-12T06:26:41Z,88,12084,0,209374873,7134,100.00,3588489216,0,81,0,0,90397,389877
2026-07-12T06:26:47Z,87,12213,0,212599999,7138,100.00,3653173248,0,80,0,0,90397,389877
2026-07-12T06:26:54Z,88,12279,0,215179879,7142,100.00,3685515264,0,81,0,0,90397,389877
2026-07-12T06:27:00Z,88,12429,0,219586861,7148,100.00,3782541312,0,81,0,0,90397,389877
2026-07-12T06:27:06Z,88,12710,0,226720043,7196,100.00,3911909376,0,80,0,0,90397,389877
2026-07-12T06:27:13Z,88,12857,0,230122217,7228,100.00,3976593408,0,81,0,0,90397,389877
2026-07-12T06:27:19Z,88,12905,0,232637174,7232,100.00,4041277440,0,81,0,0,90397,389877
2026-07-12T06:27:25Z,88,12981,0,233931584,7249,100.00,4073619456,0,81,0,0,90397,389877
2026-07-12T06:27:32Z,88,13098,0,234758509,7261,100.00,4073619456,0,80,0,0,90397,389877
2026-07-12T06:27:39Z,88,13221,0,237340994,7306,100.00,4105961472,0,81,0,0,90397,389877
2026-07-12T06:27:45Z,88,13351,0,241123666,7331,100.00,4170653696,0,80,1,0,90397,389877
2026-07-12T06:27:51Z,86,13457,0,243150639,7349,100.00,4203003904,0,81,0,0,90397,389877
