timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T02:39:18.185Z,0.00,0.00,0,1.90,15.31,15.31,15.31,15.31
2026-07-15T02:39:19.185Z,1.00,2.00,0,1.44,1.44,1.44,1.44,1.44
2026-07-15T02:39:20.185Z,2.00,2.00,0,1.28,2.27,2.27,2.27,2.27
2026-07-15T02:39:21.184Z,2.00,2.00,0,1.42,1.66,1.66,1.66,1.66
2026-07-15T02:39:22.184Z,2.00,2.00,0,1.76,1.78,1.78,1.78,1.78
2026-07-15T02:39:23.184Z,2.00,2.00,0,1.61,1.94,1.94,1.94,1.94
2026-07-15T02:39:24.185Z,3.00,2.00,0,1.31,8.54,8.54,8.54,8.54
2026-07-15T02:39:25.185Z,1.00,2.00,0,1.84,5.64,5.64,5.64,5.64
2026-07-15T02:39:26.184Z,2.00,2.00,0,1.67,8.66,8.66,8.66,8.66
2026-07-15T02:39:27.184Z,2.00,2.00,0,1.66,2.26,2.26,2.26,2.26
2026-07-15T02:39:28.184Z,2.00,2.00,0,1.27,2.27,2.27,2.27,2.27
2026-07-15T02:39:29.184Z,2.00,1.00,0,5.87,5.87,5.87,5.87,5.87
2026-07-15T02:39:30.184Z,2.00,2.00,0,3.38,3.47,3.47,3.47,3.47
2026-07-15T02:39:31.184Z,2.00,2.00,0,4.06,18.21,18.21,18.21,18.21
2026-07-15T02:39:32.184Z,2.00,2.00,0,1.59,3.69,3.69,3.69,3.69
2026-07-15T02:39:33.184Z,2.00,2.00,0,1.77,7.42,7.42,7.42,7.42
2026-07-15T02:39:34.184Z,2.00,2.00,0,1.52,4.43,4.43,4.43,4.43
2026-07-15T02:39:35.184Z,2.00,2.00,0,1.09,9.89,9.89,9.89,9.89
2026-07-15T02:39:36.184Z,2.00,2.00,0,1.57,1.69,1.69,1.69,1.69
2026-07-15T02:39:37.184Z,2.00,2.00,0,1.59,1.94,1.94,1.94,1.94
2026-07-15T02:39:38.184Z,2.00,3.00,0,6.14,9682.94,9682.94,9682.94,9682.94
2026-07-15T02:39:39.184Z,2.00,2.00,0,1.48,3.43,3.43,3.43,3.43
2026-07-15T02:39:40.184Z,2.00,2.00,0,1.21,1.24,1.24,1.24,1.24
2026-07-15T02:39:41.184Z,2.00,2.00,0,1.07,1.21,1.21,1.21,1.21
