timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T23:15:42Z,5308,0.00,123.90,9304.98,463694.35
2026-07-14T23:15:43Z,5308,1.88,302.21,9506.99,1159267.35
2026-07-14T23:15:45Z,5308,0.63,246.11,9508.48,1159267.35
2026-07-14T23:15:47Z,5308,0.00,230.21,9510.19,1159267.35
2026-07-14T23:15:48Z,5308,1.24,314.89,9512.02,1159267.35
2026-07-14T23:15:50Z,5308,0.62,256.05,9512.36,1159267.45
2026-07-14T23:15:51Z,5308,0.00,232.26,9513.45,1159267.45
2026-07-14T23:15:53Z,5308,0.61,297.62,9515.34,1159267.45
2026-07-14T23:15:55Z,5308,0.62,277.23,9519.56,1159267.45
2026-07-14T23:15:56Z,5308,0.00,221.27,9530.36,1159268.32
2026-07-14T23:15:58Z,5308,0.00,257.85,9530.55,1159268.32
2026-07-14T23:15:59Z,5308,1.23,318.02,9533.69,1159268.32
2026-07-14T23:16:01Z,5308,0.00,231.82,9533.96,1159268.32
2026-07-14T23:16:03Z,5308,0.00,239.41,9537.75,1159268.32
2026-07-14T23:16:04Z,5308,1.87,330.86,9539.70,1159268.32
2026-07-14T23:16:06Z,5308,0.00,248.53,9541.40,1159268.32
2026-07-14T23:16:07Z,5308,85.48,334.58,10429.80,1159436.76
2026-07-14T23:16:09Z,5308,102.01,429.01,10461.66,1159444.76
2026-07-14T23:16:11Z,5308,100.85,353.00,10492.40,1159444.76
2026-07-14T23:16:12Z,5308,104.91,317.10,10373.62,695729.39
2026-07-14T23:16:14Z,5308,96.93,406.83,10550.20,1236728.00
2026-07-14T23:16:15Z,5308,1.27,295.61,9520.54,1159268.18
2026-07-14T23:16:17Z,5308,0.00,233.95,9543.24,1236554.05
2026-07-14T23:16:19Z,5308,0.62,236.32,9546.91,1236554.15
2026-07-14T23:16:20Z,5308,1.21,340.72,9548.99,1236554.15
2026-07-14T23:16:22Z,5308,0.00,239.94,9549.39,1236554.15
2026-07-14T23:16:23Z,5308,0.00,242.82,9551.41,1236554.15
2026-07-14T23:16:25Z,5308,1.25,320.75,9556.11,1236554.15
2026-07-14T23:16:27Z,5308,0.00,249.35,9557.44,1236554.15
2026-07-14T23:16:28Z,5308,0.63,233.98,9559.69,1236554.15
2026-07-14T23:16:30Z,5308,0.63,310.70,9561.07,1236554.15
2026-07-14T23:16:31Z,5308,0.64,280.24,9562.41,1236554.15
2026-07-14T23:16:33Z,5308,0.00,228.85,9562.74,1236554.15
2026-07-14T23:16:35Z,5308,0.62,285.16,9563.95,1236554.15
2026-07-14T23:16:36Z,5308,1.25,286.23,9566.85,1236554.15
2026-07-14T23:16:38Z,5308,0.00,238.64,9567.11,1236554.15
2026-07-14T23:16:39Z,5308,0.00,233.48,9569.75,1236554.15
2026-07-14T23:16:41Z,5308,1.23,346.65,9571.14,1236554.15
2026-07-14T23:16:42Z,5308,0.00,221.94,9470.44,1081981.35
2026-07-14T23:16:44Z,5308,0.00,241.88,9505.83,1159267.34
2026-07-14T23:16:46Z,5308,1.27,334.56,9501.98,1159267.34
2026-07-14T23:16:47Z,5308,0.64,257.34,9519.21,1159268.18
2026-07-14T23:16:49Z,5308,0.00,227.09,9521.42,1159268.18
2026-07-14T23:16:50Z,5308,1.27,287.03,9523.57,1159268.31
2026-07-14T23:16:52Z,5308,0.63,291.49,9526.09,1159268.31
2026-07-14T23:16:53Z,5308,27.79,273.96,10385.79,1159394.31
2026-07-14T23:16:55Z,5308,132.98,667.42,15722.81,1469995.34
2026-07-14T23:16:57Z,5308,603.31,938.52,17844.77,1470018.22
2026-07-14T23:16:59Z,5308,154.35,506.11,12155.70,1159523.44
2026-07-14T23:17:00Z,5308,0.00,267.84,12155.70,1159523.44
2026-07-14T23:17:02Z,5308,1.92,298.71,12155.71,1159523.44
2026-07-14T23:17:04Z,5308,0.00,236.83,12155.72,1159523.44
2026-07-14T23:17:05Z,5308,10.59,323.25,12156.31,1159524.25
2026-07-14T23:17:07Z,5308,49.08,558.20,12156.31,1159523.90
2026-07-14T23:17:08Z,5308,0.64,244.72,12156.93,1159523.90
2026-07-14T23:17:10Z,5308,0.00,234.58,12157.02,1159523.90
2026-07-14T23:17:11Z,5308,0.67,312.15,12023.04,773093.57
2026-07-14T23:17:13Z,5308,0.62,276.61,9506.99,1159267.34
2026-07-14T23:17:15Z,5308,0.63,236.92,9470.68,1081981.35
2026-07-14T23:17:16Z,5308,0.00,293.57,9507.21,1159267.34
2026-07-14T23:17:18Z,5308,1.24,281.29,9508.86,1159267.34
2026-07-14T23:17:19Z,5308,0.00,234.10,9516.20,1159267.43
2026-07-14T23:17:21Z,5308,64.44,310.65,10432.20,1159447.40
2026-07-14T23:17:23Z,5308,100.81,434.29,10445.48,1159428.48
2026-07-14T23:17:24Z,5308,100.45,335.93,10482.47,1159436.48
2026-07-14T23:17:26Z,5308,99.87,333.70,10517.04,1159444.48
2026-07-14T23:17:28Z,5308,196.37,534.36,11511.95,1159568.79
2026-07-14T23:17:29Z,5308,118.04,354.29,11630.08,1159535.48
2026-07-14T23:17:31Z,5308,99.56,339.22,11778.90,1159535.48
2026-07-14T23:17:32Z,5308,13.42,321.35,11793.34,1159535.46
2026-07-14T23:17:34Z,5308,0.00,245.14,11797.82,1159535.46
2026-07-14T23:17:36Z,5308,0.63,227.85,11798.93,1159535.46
2026-07-14T23:17:37Z,5308,0.61,296.07,11799.24,1159535.46
2026-07-14T23:17:39Z,5308,1.27,271.25,11800.25,1159535.46
2026-07-14T23:17:40Z,5308,0.00,219.51,11800.63,1159535.46
2026-07-14T23:17:42Z,5308,0.00,220.03,9449.82,1004695.48
2026-07-14T23:17:43Z,5308,1.27,321.14,9505.25,1159267.34
2026-07-14T23:17:45Z,5308,0.00,229.73,9491.10,1159267.23
2026-07-14T23:17:47Z,5308,0.00,224.41,9506.80,1159267.34
2026-07-14T23:17:48Z,5308,1.27,312.61,9509.50,1159267.34
2026-07-14T23:17:50Z,5308,0.65,235.91,9510.06,1159267.34
2026-07-14T23:17:51Z,5308,0.65,221.01,9513.95,1159267.34
2026-07-14T23:17:53Z,5308,0.00,285.67,9514.52,1159267.34
2026-07-14T23:17:54Z,5308,7.08,278.46,9528.64,1159268.22
2026-07-14T23:17:56Z,5308,3.25,232.11,9530.50,1159268.22
2026-07-14T23:17:57Z,5308,0.65,222.68,9533.48,1159268.32
2026-07-14T23:17:59Z,5308,1.95,347.20,9536.33,1159268.32
2026-07-14T23:18:01Z,5308,1.92,237.82,9538.40,1159268.32
2026-07-14T23:18:02Z,5308,1.92,270.42,9538.96,1159268.32
2026-07-14T23:18:04Z,5308,1.91,320.26,9540.97,1159268.32
2026-07-14T23:18:05Z,5308,1.29,254.24,9544.80,1159268.32
2026-07-14T23:18:07Z,5308,1.92,232.79,9546.38,1159268.32
2026-07-14T23:18:08Z,5308,1.25,283.97,9548.64,1159268.32
2026-07-14T23:18:10Z,5308,2.59,282.05,9548.64,1159268.32
2026-07-14T23:18:11Z,5308,1.94,227.46,9449.72,1004695.48
2026-07-14T23:18:13Z,5308,1.27,233.51,9519.51,1159268.18
2026-07-14T23:18:15Z,5308,2.55,348.44,9491.22,1159267.23
2026-07-14T23:18:16Z,5308,7.55,263.51,9658.76,1159442.44
2026-07-14T23:18:18Z,5308,80.95,744.30,15614.76,1469891.19
2026-07-14T23:18:20Z,5308,104.34,856.50,11025.55,1159579.48
2026-07-14T23:18:22Z,5308,9.46,239.90,10862.51,1159396.49
2026-07-14T23:18:23Z,5308,1.24,242.59,10865.57,1159396.49
2026-07-14T23:18:25Z,5308,2.50,333.83,10865.64,1159396.49
2026-07-14T23:18:26Z,5308,57.47,577.02,10913.94,1159396.49
2026-07-14T23:18:28Z,5308,2.44,242.76,10914.26,1159396.49
2026-07-14T23:18:30Z,5308,1.88,302.48,10914.33,1159396.49
2026-07-14T23:18:31Z,5308,1.86,265.42,10914.78,1159396.49
2026-07-14T23:18:33Z,5308,1.24,234.87,10914.91,1159396.49
